gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid	water1	water2	rich1	rich2	di1	di2	average	ward.D
MvSl-1064-A1-R4_MC10-1g09752	MvSl-1064-A1-R4_MC10-1	Chr10	213821	215620	0.699193503928199	-3.41718273073961	-3.01243967063781	0.404743060101804	7.78464913534252e-08	2.32075016593258e-06	0.424407070895927	4.36842150797585e-07	4.49679473328347e-05	0.504652889985724	-2.21348615622698	-1.35614273929288	0.759738844388748	1.73986805760732	0.628699060050443	1.21210957560376	1	1
MvSl-1064-A1-R4_MC10-1g09754	MvSl-1064-A1-R4_MC10-1	Chr10	217133	217836	0.24269714348933	5.77313907265971	1.44876586192359	-4.32437321073613	2.58852613788633e-14	0.0029661687494798	9.935602395996e-08	4.09932937413345e-13	0.0210572410792812	5.02063382119399e-07	1.42344985926785	1.26102069624137	-2.54928306105327	-3.66975599204333	-0.0499665334450133	-0.0176517903319388	2	2
MvSl-1064-A1-R4_MC10-1g09761	MvSl-1064-A1-R4_MC10-1	Chr10	222816	224518	7.46972280954474	-0.0337569498192185	1.18680959737939	1.22056654719861	0.918111994862654	0.000366400346700596	0.000250034420345832	0.938337235829222	0.00374433115418334	0.000687681642598805	7.17278923223927	8.16774204634458	7.59212041067919	7.96055369045457	6.24826930289795	6.82999384036236	2	2
MvSl-1064-A1-R4_MC10-1g09764	MvSl-1064-A1-R4_MC10-1	Chr10	226029	227197	5.53550488682801	3.67916326579373	-1.41124754169733	-5.09041080749106	1.50129242671326e-26	3.43645404322069e-06	1.45865090381771e-44	8.47758386330308e-25	6.26057048286501e-05	1.80179852894082e-42	5.19281919538811	5.2400046410363	2.04898982101366	0.91287503462917	6.4727604894227	6.76467870528898	1	1
MvSl-1064-A1-R4_MC10-1g09766	MvSl-1064-A1-R4_MC10-1	Chr10	228854	231202	7.3292022595631	0.588127106476138	0.854440124885622	0.266313018409484	0.0671775889474673	0.00806580465069686	0.406103436856773	0.10621582943662	0.0468309527368898	0.487264954227615	7.32685892725837	8.10020991753045	6.79833526225175	7.47603204835738	6.60256759959052	7.16452785104444	2	2
MvSl-1064-A1-R4_MC10-1g09776	MvSl-1064-A1-R4_MC10-1	Chr10	237199	238532	5.66415907337711	-0.386581294102824	-1.23703413905584	-0.850452844953016	0.10001041324443	1.73947531177332e-07	0.00028177403525502	0.150083964112598	4.11231938539328e-06	0.000766233081009935	4.95221076736213	5.09888248149152	5.49957339875461	5.32244126606357	6.25085790732019	6.27427791668578	1	1
MvSl-1064-A1-R4_MC10-1g09808	MvSl-1064-A1-R4_MC10-1	Chr10	278595	279408	6.76961276800238	-1.66658847606831	-0.799130200844309	0.867458275224005	1.74579131014279e-11	0.00102713610096005	0.000346369933677957	1.79097561543265e-10	0.00899836786319791	0.000923826473944994	5.82811104467022	5.75299634793532	7.22310105575414	7.65656246090215	6.4492860868736	6.71703650176838	1	1
MvSl-1064-A1-R4_MC10-1g09814	MvSl-1064-A1-R4_MC10-1	Chr10	284327	285582	6.34751595987034	0.689618177004667	1.65724872829014	0.96763055128547	0.0602226131569345	9.99574236760961e-06	0.00878400156007013	0.0967045601587304	0.000163000266749178	0.0171582335276958	6.29646161009968	7.44017809662461	5.82247110715845	6.64141554617761	4.99955822236564	5.58780415377242	2	2
MvSl-1064-A1-R4_MC10-2g09898	MvSl-1064-A1-R4_MC10-2	Chr10	387329	390924	8.06082550800747	-1.60983423724356	-0.70230367339035	0.90753056385321	1.00897727617476e-09	0.00661733294556147	0.000458441458550926	7.85095546705434e-09	0.0400198801517983	0.00119533469482856	7.19319723773996	7.0855494292751	8.67037645002923	8.82482367064787	7.66641973325674	7.99921729316403	1	1
MvSl-1064-A1-R4_MC10-2g09900	MvSl-1064-A1-R4_MC10-2	Chr10	391634	396429	5.48366610453079	0	-14.7317176714954	-14.7317176714954	1	8.01981141469469e-89	4.18674266603094e-91	1	1.1321682342859e-85	3.18256854043983e-88	-3.66975599204334	-3.66975599204333	-3.66975599204333	-3.66975599204333	6.60712060324235	7.40854933836585	1	1
MvSl-1064-A1-R4_MC10-2g09908	MvSl-1064-A1-R4_MC10-2	Chr10	404398	405699	2.66234587143918	2.04776539346604	-1.05065854345143	-3.09842393691747	5.73683446103536e-08	0.00188999311480584	2.56501514766804e-16	3.30754948331105e-07	0.0147677339306222	4.2316326693248e-15	2.66369890685656	2.34237134449644	0.636718965239318	0.40887495337615	3.39538935413116	3.69467297026456	1	1
MvSl-1064-A1-R4_MC10-2g09910	MvSl-1064-A1-R4_MC10-2	Chr10	406229	408383	0.602010195682487	-0.137207195748613	-1.82363524810466	-1.68642805235605	0.804328785438171	0.000499858978209102	0.00101413426088028	0.851368579445159	0.00485703679711146	0.00245579574999604	-0.0793689383212664	-0.509072669184856	-0.376037168632212	0.0220221852980043	0.967708016637131	1.80974259216	1	1
MvSl-1064-A1-R4_MC10-2g09913	MvSl-1064-A1-R4_MC10-2	Chr10	411696	412415	4.09446352067517	-0.245738852647948	-0.893861496040889	-0.648122643392941	0.463563957511957	0.00772228451890642	0.0516718801808946	0.550858468991481	0.0452887926503461	0.0829065627451859	3.18950126868906	4.019341681012	3.69480273850258	4.09129004239164	4.45878152255152	4.64260824547649	1	1
MvSl-1064-A1-R4_MC10-2g09915	MvSl-1064-A1-R4_MC10-2	Chr10	413125	414807	9.21024072383817	1.30739572839693	1.22873863745841	-0.0786570909385258	0.00149855221144115	0.00279292506072747	0.846058113690103	0.00365643449649916	0.0201017373999336	0.87962468961458	9.724828929282	10.0968494326647	8.44276642177189	8.76980797387751	7.88151197064287	9.21092228718159	2	2
MvSl-1064-A1-R4_MC10-2g09921	MvSl-1064-A1-R4_MC10-2	Chr10	420422	421138	0.974545876438374	1.03336689040706	1.51336766350439	0.480000773097329	0.0482650416560592	0.00443464306061078	0.371256376323367	0.0798206649506085	0.0291765264480398	0.452940082368317	0.997893007129617	2.1383818436616	0.30084729509551	0.965091111326854	-0.155696991847502	0.528541889384316	2	2
MvSl-1064-A1-R4_MC10-2g09922	MvSl-1064-A1-R4_MC10-2	Chr10	422061	422419	1.06707184713493	1.42905624950781	1.249651387006	-0.179404862501817	0.00297338632551097	0.00831353822092384	0.713363240737416	0.00681424018290803	0.0478476323233368	0.771866368659492	1.49533571002292	2.06342965074323	-0.0663097989503045	0.773415258809993	0.309175472478748	0.841721156292206	2	2
MvSl-1064-A1-R4_MC10-2g09930	MvSl-1064-A1-R4_MC10-2	Chr10	430333	430789	6.24379958757658	-0.398862398835015	-1.01552496461021	-0.616662565775196	0.0964599302123665	2.57329952730325e-05	0.00996802592304851	0.145529317612001	0.000375064099244995	0.0191866054093427	5.45112522350567	5.93114461933068	6.07829320730895	6.13980591582712	6.73789061169412	6.71319475118728	1	1
MvSl-1064-A1-R4_MC10-2g09954	MvSl-1064-A1-R4_MC10-2	Chr10	458270	461248	8.03291330274253	-0.224594503903422	1.40950901599251	1.63410351989594	0.550709891215995	0.000238805147127968	2.29815600128865e-05	0.632637359995229	0.00257595682723196	7.74041499820534e-05	7.8164173689039	8.61508098465108	8.00839018430655	8.85788951391768	6.33133220774143	7.24821556164186	2	2
MvSl-1064-A1-R4_MC10-2g09958	MvSl-1064-A1-R4_MC10-2	Chr10	463549	468551	11.6553537757086	1.45084312485489	1.38997081670797	-0.0608723081469248	0.00104396208197688	0.00165589580133717	0.888390877802969	0.00264252902000397	0.0132929019567944	0.91422085145136	12.2478975062241	12.6008286904263	11.0684467935633	10.8949857121467	10.7489334173663	11.2908522165821	2	2
MvSl-1064-A1-R4_MC10-2g09961	MvSl-1064-A1-R4_MC10-2	Chr10	469264	469586	5.14441713176768	-0.403956586418229	-1.80329034838227	-1.39933376196404	0.162729406145972	9.61612406974989e-10	1.45384219090248e-06	0.228098154827588	3.35782819990348e-08	6.12137559884886e-06	4.45070368070204	3.87339067384655	4.64325956140584	4.54167125336135	6.22410192244989	5.70946176374251	1	1
MvSl-1064-A1-R4_MC10-2g09962	MvSl-1064-A1-R4_MC10-2	Chr10	469737	474438	2.61094813102568	-0.188979780149854	-1.13527070861239	-0.946290928462535	0.614780418997883	0.00225231448164138	0.0101077910892707	0.690927151347638	0.0168107037066315	0.019440481032342	2.01885556629476	2.1383818436616	2.56980583800769	1.89596468628456	2.93648806126828	3.42558374219836	1	1
MvSl-1064-A1-R4_MC10-2g09963	MvSl-1064-A1-R4_MC10-2	Chr10	470482	471311	3.14025968349182	0.150883638511872	-1.09663665916029	-1.24752029767216	0.6687391060964	0.00167713751131401	0.000364013902870686	0.738295145396562	0.0133981187443856	0.000965946667069849	2.92027048386861	2.46392034842646	2.70863013566293	2.40137088598434	3.53361492468925	4.02107761671162	1	1
MvSl-1064-A1-R4_MC10-2g09964	MvSl-1064-A1-R4_MC10-2	Chr10	471875	474716	5.23580056451848	1.91357713784638	-6.797724821671	-8.71130195951737	0.000171530209497169	9.35863874020772e-66	3.31344661628741e-82	0.000513810709381941	7.70683900256106e-63	1.67900615396753e-79	0.441036884607362	-0.336736061375527	-1.15962213519855	-1.98816634733378	6.51913054766284	7.03086125922277	1	1
MvSl-1064-A1-R4_MC10-2g09968	MvSl-1064-A1-R4_MC10-2	Chr10	481247	481948	6.2964779711126	1.61599684892359	-0.966786502723304	-2.5827833516469	7.51258397767019e-07	0.00248027850234425	1.72704166051738e-14	3.55552465839736e-06	0.0182095929867503	2.25749017053343e-13	6.52402857886234	5.69085741217449	4.87411025433744	4.14603530638246	6.88969521812183	7.3407597143014	1	1
MvSl-1064-A1-R4_MC10-2g09986	MvSl-1064-A1-R4_MC10-2	Chr10	501885	503647	5.64862375513089	0.35258158005854	2.19253465951045	1.83995307945191	0.311539298407887	1.85229640454518e-09	3.38342040970197e-07	0.396986634025369	6.18391657760659e-08	1.57489215679109e-06	5.86136437215543	6.5277376531166	5.41318618977787	6.23192713221231	3.5505232395293	4.41321236964005	2	2
MvSl-1064-A1-R4_MC10-2g09988	MvSl-1064-A1-R4_MC10-2	Chr10	505097	505683	5.50357008584736	0.19356952805123	-1.7705701809002	-1.96413970895143	0.433327058033124	1.59102917697475e-12	6.57863804709314e-15	0.520245169175474	8.31880969675368e-11	9.1565314474882e-14	4.52700482468166	4.8293638509935	4.43750641671181	4.54596330122931	6.41853236150118	6.48833556986477	1	1
MvSl-1064-A1-R4_MC10-2g09989	MvSl-1064-A1-R4_MC10-2	Chr10	505924	506455	5.25276600327671	0.482827270421587	-1.61334135820735	-2.09616862862894	0.0625455651568151	5.96582958837965e-10	2.66005858880636e-15	0.0998828821718886	2.15949919385962e-08	3.877094244039e-14	4.55250379995819	4.6098951427128	4.26131089293128	3.92329634527212	6.0830571263605	6.29305866221857	1	1
MvSl-1064-A1-R4_MC10-2g10014	MvSl-1064-A1-R4_MC10-2	Chr10	538841	539859	5.47925693263379	4.20323787186693	-2.51552047347872	-6.71875834534565	3.05744914666255e-17	1.05551665018309e-08	1.22070264485725e-34	6.72911190808894e-16	3.08598092813884e-07	8.74129241773865e-33	4.8979856825243	3.27910082263567	0.593265346383667	-0.308996905302537	6.98567469995045	6.6223995257656	1	1
MvSl-1064-A1-R4_MC10-2g10016	MvSl-1064-A1-R4_MC10-2	Chr10	541012	541770	6.06714468159382	-0.133270943637942	-1.39544121915473	-1.26217027551679	0.70401623454237	8.96059209789281e-05	0.000376004122029781	0.768372271140098	0.00110409689665058	0.000995891914740899	5.4329344046141	5.38864066253354	6.02000282478448	4.83263677088747	7.12764627043256	6.38828789294311	1	1
MvSl-1064-A1-R4_MC10-2g10019	MvSl-1064-A1-R4_MC10-2	Chr10	547437	549711	6.54134638660364	-0.220021140010804	-0.792240267983621	-0.572219127972817	0.345371145245991	0.000709110221039628	0.0140556841271649	0.432019956622896	0.0065367791085015	0.0259768600233108	6.34104067409658	5.9624234995753	6.43280709778546	6.33349197362021	7.04131198553321	6.86460882305478	1	1
MvSl-1064-A1-R4_MC10-2g10025	MvSl-1064-A1-R4_MC10-2	Chr10	552737	555371	8.58495608691598	-4.37549563259708	0.761567912103633	5.13706354470072	9.5712090345549e-45	0.00573661042514907	8.30376763603222e-57	1.75153125332355e-42	0.0356119573048886	1.82350737287268e-54	5.70970384838622	5.66953509776831	9.97511207831821	10.1463588606035	4.86916399545957	4.9876806122239	2	2
MvSl-1064-A1-R4_MC10-2g10036	MvSl-1064-A1-R4_MC10-2	Chr10	561592	562980	7.07710703390006	-0.891460553885976	-3.42099016413533	-2.52952961024935	0.00701935692597406	1.40220709554497e-21	2.12136499163154e-13	0.0145572476689351	1.82323822607571e-19	2.41513005153259e-12	4.66328125801183	5.10636960223413	6.26814030145718	5.07910328048909	8.36459217613385	8.27317904064411	1	1
MvSl-1064-A1-R4_MC10-2g10037	MvSl-1064-A1-R4_MC10-2	Chr10	562630	567368	5.69810455884992	2.36821691649069	-1.15813123753935	-3.52634815403004	2.21508138550058e-16	2.08159681092769e-05	7.11492734554311e-32	4.36044507002325e-15	0.000314050987566221	4.16033798986136e-30	5.62143175789164	5.3794001150735	3.46097523707378	2.76022056225554	6.54993694677776	6.76653351823217	1	1
MvSl-1064-A1-R4_MC10-2g10038	MvSl-1064-A1-R4_MC10-2	Chr10	563596	565280	7.75316102645911	0.696301558978737	-2.26498620122531	-2.96128776020404	0.136495865739505	3.24848056375182e-06	3.2996273833214e-09	0.196453851622166	6.00027755719541e-05	2.11870810929058e-08	6.5297458523171	6.76973598792957	6.66105316403919	4.54167125336135	9.08022933808896	8.73718845593281	1	1
MvSl-1064-A1-R4_MC10-2g10039	MvSl-1064-A1-R4_MC10-2	Chr10	565739	570257	6.42277943156606	-0.297934904555788	-0.941367408912965	-0.643432504357177	0.174962339820456	1.99409647767921e-05	0.00334316157765981	0.242629503523118	0.00030269833168089	0.0072007678095977	6.02513996381864	5.88073545590816	6.23494739723099	6.26939731772731	6.92982610091001	6.85983849920904	1	1
MvSl-1064-A1-R4_MC10-2g10045	MvSl-1064-A1-R4_MC10-2	Chr10	574762	575115	8.7083367674769	4.63848892821029	2.04788025710666	-2.59060867110363	1.99515150430033e-21	2.54165361344581e-06	5.906213265711e-09	6.42217822980322e-20	4.85814719691906e-05	3.62742072664737e-08	10.2678941008065	9.50150660242427	5.82951035583497	4.45531814905246	8.14665716055578	7.5712551808119	2	2
MvSl-1064-A1-R4_MC10-2g10062	MvSl-1064-A1-R4_MC10-2	Chr10	589803	593363	2.26158513266626	-1.99432234395053	1.40073092775337	3.3950532717039	6.9768350003049e-06	0.00286471625642423	1.0360203408622e-12	2.75890690168119e-05	0.0205138594536118	1.08223604739961e-11	0.706333190224025	1.93476580782883	3.62099239336199	3.17476907767416	0.227419758312902	-0.0176517903319388	2	2
MvSl-1064-A1-R4_MC10-2g10068	MvSl-1064-A1-R4_MC10-2	Chr10	601477	604143	8.46248355593715	2.83908712557616	-3.00786803482639	-5.84695516040255	1.40332578901864e-06	3.57177611670238e-07	5.08623970132925e-18	6.32360485503066e-06	7.98558633150519e-06	1.01131228830052e-16	7.09731481564561	6.5478113376535	4.79000559005332	2.24120122743696	10.1294885629854	9.51728430165648	1	1
MvSl-1064-A1-R4_MC10-2g10074	MvSl-1064-A1-R4_MC10-2	Chr10	607359	608650	5.93760457365775	0.592093140390466	-1.24821610564082	-1.84030924603129	0.0572998868102285	6.77316339445663e-05	7.80328041622534e-09	0.0926699819787581	0.000858107700820775	4.7068425408841e-08	4.91118678658772	5.92903504968404	4.74851816045503	5.06720794317915	6.61919216326265	6.87925451941278	1	1
MvSl-1064-A1-R4_MC10-2g10090	MvSl-1064-A1-R4_MC10-2	Chr10	631882	635280	1.99006216109103	-0.817761821719309	2.13355329242612	2.95131511414543	0.097882356732344	6.55404119265235e-05	4.96138208431914e-08	0.147360367036719	0.000836783398782824	2.63475840665279e-07	1.26794883033463	2.49847407691765	3.26028087537966	2.18726834341977	0.140751255571284	-0.237944304922139	2	2
MvSl-1064-A1-R4_MC10-2g10098	MvSl-1064-A1-R4_MC10-2	Chr10	652649	661936	7.7604792200655	-0.645996727423853	3.86747185150297	4.51346857892682	0.059981667826388	1.03968203300146e-23	5.85037562322472e-30	0.0963802994244498	1.58063659232622e-21	2.96479035429265e-28	7.34480759068485	8.37314102097639	8.22227599111638	8.89010895360374	3.89967468108231	4.25309501775356	2	2
MvSl-1064-A1-R4_MC10-2g10100	MvSl-1064-A1-R4_MC10-2	Chr10	660924	663894	4.98086605435059	2.64954013906373	-2.82946020767044	-5.47900034673417	3.62119539977327e-14	4.77282122982991e-18	2.67690436826597e-47	5.59135202196242e-13	4.53509801857492e-16	3.83379260394266e-45	3.76062414940756	3.23196352128491	0.636718965239318	1.13426182034217	6.01311449973511	6.60902326413343	1	1
MvSl-1064-A1-R4_MC10-2g10101	MvSl-1064-A1-R4_MC10-2	Chr10	662159	664366	9.244748923094	2.81067223421244	-9.81841903394185	-12.6290912681543	1.59883665520525e-08	1.25457137373844e-87	1.01263826697787e-109	1.02396006654169e-07	1.54970928941041e-84	1.42955590775362e-106	1.03051964417167	1.09029936928058	-1.01811402685093	-1.98816634733378	11.017815371874	10.6080634189982	1	1
MvSl-1064-A1-R4_MC10-2g10108	MvSl-1064-A1-R4_MC10-2	Chr10	672899	675932	4.2034273781666	-0.428945727362585	1.14822345492681	1.57716918228939	0.12603808167903	6.34911604693044e-05	4.47348044000627e-08	0.183378728379295	0.000816952666351127	2.39603976737897e-07	4.33791619928304	4.27325008622639	4.68007148859555	4.78440936736256	3.2986260380642	3.01561926247571	2	2
MvSl-1064-A1-R4_MC10-2g10115	MvSl-1064-A1-R4_MC10-2	Chr10	683118	687844	4.16285421304659	2.78640647555764	-4.47972988964462	-7.26613636520226	3.43294079269944e-09	1.81677347439106e-31	2.16195804185421e-54	2.45472654945412e-08	4.17519894742616e-29	4.03103195652893e-52	1.54134376570627	0.825830468913143	-0.770966651820499	-1.98816634733378	5.75499716795567	5.56240481037448	1	1
MvSl-1064-A1-R4_MC10-2g10118	MvSl-1064-A1-R4_MC10-2	Chr10	692048	693940	3.83759370612802	0.431813145290054	-2.02406506860693	-2.45587821389698	0.267907234693373	2.75391174712746e-07	8.64397953620237e-10	0.348946789671796	6.28502445383686e-06	6.09705965572818e-09	2.38964047500809	3.25235409363929	1.99991567300074	2.79669754735204	4.60555740990477	5.14139264573159	1	1
MvSl-1064-A1-R4_MC10-2g10119	MvSl-1064-A1-R4_MC10-2	Chr10	694326	694586	4.81872657264604	-4.8842581877064	-1.69533276832515	3.18892541938125	1.69651757652412e-29	1.64585825249315e-05	4.91880845935387e-16	1.23271960964789e-27	0.000256535824150432	7.85261150166961e-15	0.665368294223995	1.8301296805703	6.10174100678046	6.30591889983083	3.40006126378637	2.53080836206793	1	1
MvSl-1064-A1-R4_MC10-2g10128	MvSl-1064-A1-R4_MC10-2	Chr10	710850	711768	4.78171434871867	0.49948892981518	0.774192254013808	0.274703324198628	0.0691078970190774	0.00499441733567407	0.317991517420317	0.108763216808811	0.0319655648388155	0.398325792261069	5.29202809074689	5.03754416359636	4.52682843027379	4.80245988163207	4.26751199762086	4.51822399306393	2	2
MvSl-1064-A1-R4_MC10-2g10134	MvSl-1064-A1-R4_MC10-2	Chr10	724656	727993	0.376558404285426	-1.50003305674713	-3.71013167039296	-2.21009861364583	0.0307634563503315	7.64427939644681e-09	6.60348796786148e-05	0.0538028733669322	2.28219845908421e-07	0.000204115320920886	-1.50369633383699	-2.23574376285907	-0.889254461270023	-0.372381356668534	1.84558036920993	1.00145408838026	1	1
MvSl-1064-A1-R4_MC10-2g10136	MvSl-1064-A1-R4_MC10-2	Chr10	731921	737258	4.33530010116964	-3.02027091143692	-1.95665992727509	1.06361098416183	4.65348414188145e-17	2.09466278216665e-08	0.00128506809970248	1.00625230394032e-15	5.88052773107125e-07	0.00304898990666505	2.40216175212517	2.04796034255501	4.93846719177367	5.48102633141046	3.84931984567854	4.44135211366786	1	1
MvSl-1064-A1-R4_MC11g10160	MvSl-1064-A1-R4_MC11	Chr11	9415	9570	5.14200046586947	-1.4384839791452	-1.00155210029305	0.436931878852156	1.90982442670315e-08	8.0656471847755e-05	0.0793085814514072	1.2020945850115e-07	0.00100752126115778	0.120889619297055	4.13907570140659	4.28649312236876	5.49662823051274	5.78689143105884	5.1882918478258	5.23813844218687	1	1
MvSl-1064-A1-R4_MC11g10174	MvSl-1064-A1-R4_MC11	Chr11	43495	43734	3.34554084268478	5.56330427249374	-2.70199977002015	-8.26530404251388	8.24214589433602e-21	1.10787847061718e-12	2.26384566184609e-46	2.56128571471159e-19	6.0486491970381e-11	3.02315173383285e-44	2.33843948637935	1.61604151872356	-2.54928306105327	-2.75662734176972	4.50938425653429	4.87011434328734	1	1
MvSl-1064-A1-R4_MC11g10180	MvSl-1064-A1-R4_MC11	Chr11	51075	51332	0.431992203402392	-0.0783180622436625	-1.41067599797496	-1.3323579357313	0.882826369213547	0.00482692410595317	0.00681303144574501	0.911322488307559	0.0311656796809335	0.0136288212038162	0.0535686464664512	-0.509072669184856	-0.0663097989503045	-0.190016368386914	0.890128231706972	1.33719237465214	1	1
MvSl-1064-A1-R4_MC11g10198	MvSl-1064-A1-R4_MC11	Chr11	78468	78656	5.99860640175869	0.992300830391361	0.821743244890063	-0.170557585501298	0.0014309741744289	0.00804168073158197	0.580650044238496	0.00350455682570171	0.0467458170526429	0.653603341743344	6.32222143847769	6.72057765547114	5.09659886039607	5.88332521777801	5.35997103451617	5.99857442716493	2	2
