gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC10g10383	MvSl-1064-A2-R4_MC10g10383	Chr10	1367633	1369525	4.54593575526563	-4.33886487835608	-1.53120421092265	2.80766066743343	4.04972184880072e-41	4.9260921968823e-07	1.62654339531724e-21	1.54376614837742e-39	7.52267693921484e-06	1.82648394557219e-20
MvSl-1064-A2-R4_MC10g10397	MvSl-1064-A2-R4_MC10g10397	Chr10	1398633	1400195	1.54976578786381	-2.48483209891917	0.50663895856599	2.99147105748516	1.91189968386182e-07	0.314768214345727	1.02377038462062e-09	5.59176890520879e-07	0.565311670822826	3.94566009124025e-09
MvSl-1064-A2-R4_MC10g10398	MvSl-1064-A2-R4_MC10g10398	Chr10	1400241	1403578	0.829487530211653	-1.51154314110614	3.54504176327613	5.05658490438227	0.0360825607577248	6.29019897113065e-05	2.01145078034302e-08	0.0517360246158554	0.000608032579287557	6.82600766823235e-08
MvSl-1064-A2-R4_MC10g10400	MvSl-1064-A2-R4_MC10g10400	Chr10	1407506	1412843	3.43257649129743	-2.06082034721465	0.836034618516535	2.89685496573118	6.80527854921608e-06	0.0667667614515867	1.08171752610437e-09	1.66800881046776e-05	0.200359562331781	4.16108335155473e-09
MvSl-1064-A2-R4_MC11g10433	MvSl-1064-A2-R4_MC11g10433	Chr11	43472	43711	3.55927400376126	7.60058664216321	-1.80618472131213	-9.40677136347534	1.08954121012397e-43	3.7428634001154e-10	7.29671444911805e-72	4.80345559593787e-42	8.97225410807806e-09	9.36565626760215e-70
MvSl-1064-A2-R4_MC11g10434	MvSl-1064-A2-R4_MC11g10434	Chr11	43767	43979	3.83489232234461	5.3858770514709	0.301818382427892	-5.08405866904301	1.95703217382492e-54	0.237740922141303	4.16741778849435e-49	1.40739760585707e-52	0.479873844054102	2.15600083547616e-47
MvSl-1064-A2-R4_MC11g10453	MvSl-1064-A2-R4_MC11g10453	Chr11	72709	73103	2.88018210306486	2.02416574007385	0.576227619231023	-1.44793812084283	2.35404399806421e-10	0.0551096038581566	5.26779847928709e-06	9.43105734506957e-10	0.17405808466556	1.32988518195649e-05
MvSl-1064-A2-R4_MC11g10460	MvSl-1064-A2-R4_MC11g10460	Chr11	80763	81095	0.939936473493422	1.42613176817741	2.3615078345282	0.935376066350795	0.000525966802066897	7.71552384646705e-08	0.0396025947532175	0.000997065502516047	1.37014731704336e-06	0.0564320279367096
MvSl-1064-A2-R4_MC11g10473	MvSl-1064-A2-R4_MC11g10473	Chr11	107456	111361	5.13224891462654	2.56000092142344	0.766926253257056	-1.79307466816639	2.67317800868648e-23	0.00149556869521701	1.15646085746128e-12	3.27763301185985e-22	0.00925368978204913	6.01359645879866e-12
MvSl-1064-A2-R4_MC11g10488	MvSl-1064-A2-R4_MC11g10488	Chr11	144259	144753	6.57205692349007	1.96407108950754	-0.379174413236997	-2.34324550274453	7.93064259644976e-26	0.0337480329343105	2.49201496620314e-35	1.16884761523257e-24	0.12015626894449	6.41345983687812e-34
MvSl-1064-A2-R4_MC11g10493	MvSl-1064-A2-R4_MC11g10493	Chr11	153024	154103	5.38652055068707	3.02587254688875	0.143208261391256	-2.88266428549749	7.39438555775135e-25	0.593233410395553	6.13909713496382e-23	1.02151320920434e-23	0.796107302992445	7.64747480940211e-22
MvSl-1064-A2-R4_MC11g10494	MvSl-1064-A2-R4_MC11g10494	Chr11	155283	155839	9.40912718883453	-2.42912272520041	-0.354155823495197	2.07496690170521	2.5098067190852e-14	0.242482665470075	4.20373045699951e-11	1.48047935610959e-13	0.485635834064104	1.88276620291409e-10
MvSl-1064-A2-R4_MC11g10497	MvSl-1064-A2-R4_MC11g10497	Chr11	165395	166528	3.46897380751718	-2.09413963558271	-2.11309011483649	-0.0189504792537787	2.09614244551867e-13	1.29101543781265e-13	0.942373831266736	1.13057895731699e-12	4.62575849449481e-12	0.951854831063323
MvSl-1064-A2-R4_MC11g10499	MvSl-1064-A2-R4_MC11g10499	Chr11	170799	173624	10.5070865765479	0.433099414932127	-1.72416987054574	-2.15726928547787	0.202180657518328	7.51472135081368e-07	1.04973315123846e-09	0.249533857061975	1.10915974522927e-05	4.04264874802811e-09
MvSl-1064-A2-R4_MC11g10500	MvSl-1064-A2-R4_MC11g10500	Chr11	174517	177495	4.21402812663142	3.52422027003637	1.56589219899199	-1.95832807104438	7.65194671693779e-26	2.8597287887432e-07	1.14731767738027e-09	1.13106034562317e-24	4.62482454830241e-06	4.3967502829312e-09
MvSl-1064-A2-R4_MC11g10513	MvSl-1064-A2-R4_MC11g10513	Chr11	205952	208036	4.95447872245432	-3.63470343658703	-0.189701995853711	3.44500144073332	1.23595599652248e-40	0.466814364966197	1.1367774114922e-37	4.50812726789134e-39	0.703447415776079	3.26541726700593e-36
MvSl-1064-A2-R4_MC11g10518	MvSl-1064-A2-R4_MC11g10518	Chr11	215825	216835	11.0159510931675	2.17041752257275	0.621473332589521	-1.54894418998323	2.48822275577225e-08	0.096973461112269	4.94228479165333e-05	8.0737851979298e-08	0.261518855233619	0.000109949029809927
MvSl-1064-A2-R4_MC11g10539	MvSl-1064-A2-R4_MC11g10539	Chr11	250653	252319	6.68349219729009	-2.86423906852036	0.100662050774537	2.9649011192949	1.37262489505365e-38	0.630329235930847	6.1021102142627e-41	4.57842645915922e-37	0.819870879260153	2.11902046481588e-39
MvSl-1064-A2-R4_MC11g10540	MvSl-1064-A2-R4_MC11g10540	Chr11	252711	253350	5.35150504665118	-3.73710825758524	-0.11903849711869	3.61806976046655	8.71651765837097e-29	0.702417027385396	1.71479864015381e-27	1.58966706935039e-27	0.867434984494935	2.83193130474913e-26
MvSl-1064-A2-R4_MC11g10541	MvSl-1064-A2-R4_MC11g10541	Chr11	253417	255129	9.29148876838921	-3.3690209258251	-0.105919276193501	3.2631016496316	7.3327588037566e-24	0.728879483918192	1.09022881777092e-22	9.40002203161718e-23	0.882116293302326	1.33999032875117e-21
MvSl-1064-A2-R4_MC11g10545	MvSl-1064-A2-R4_MC11g10545	Chr11	264366	265084	2.14698396507521	-5.13095142829239	-0.548916061899244	4.58203536639315	9.11391986486796e-26	0.327290326991133	3.04462142755906e-23	1.33547900910059e-24	0.578513933966498	3.8542398596066e-22
MvSl-1064-A2-R4_MC11g10546	MvSl-1064-A2-R4_MC11g10546	Chr11	265151	265492	1.61136871991227	-2.13920469185952	-1.05720496228554	1.08199972957399	1.03213997230345e-07	0.00953222841654465	0.00387492653105709	3.11763459015699e-07	0.0437361068523813	0.00655080944063336
MvSl-1064-A2-R4_MC11g10558	MvSl-1064-A2-R4_MC11g10558	Chr11	297313	299193	7.69999716745046	4.19641848703994	-0.557595210263964	-4.75401369730391	6.18999896745619e-54	0.0183621546343482	1.87041607648128e-65	4.32873031241419e-52	0.0743579265144932	1.80628752528763e-63
MvSl-1064-A2-R4_MC11g10563	MvSl-1064-A2-R4_MC11g10563	Chr11	304692	305581	2.90762772017845	1.70335114961761	-0.680463607963805	-2.38381475758142	2.61692641351623e-07	0.0271975731472713	6.82217414354466e-13	7.53425151421197e-07	0.101577676505831	3.62752206688741e-12
MvSl-1064-A2-R4_MC11g10567	MvSl-1064-A2-R4_MC11g10567	Chr11	314157	315231	6.48481130437673	0.808509843201355	-4.07873444843379	-4.88724429163514	0.00165352468513188	4.10606278070901e-49	2.83211371977785e-64	0.00291038713890597	1.54205468875516e-46	2.56407438558459e-62
MvSl-1064-A2-R4_MC11g10576	MvSl-1064-A2-R4_MC11g10576	Chr11	346680	346892	2.82175094962219	6.64813338772561	2.76869283306604	-3.87944055465957	8.66107149303676e-39	3.43901103575836e-13	5.53041043508896e-14	2.92744216464642e-37	1.16627330777892e-11	3.27178306953337e-13
MvSl-1064-A2-R4_MC11g10585	MvSl-1064-A2-R4_MC11g10585	Chr11	357952	358729	5.79381905574084	-2.22614219217921	-0.100159258371719	2.12598293380749	1.19174610771755e-25	0.628613137413748	8.46697652969881e-24	1.7387489974469e-24	0.818982039493178	1.11211323848635e-22
MvSl-1064-A2-R4_MC11g10596	MvSl-1064-A2-R4_MC11g10596	Chr11	395263	395929	6.20069483055688	4.32892598920766	1.44249747058081	-2.88642851862685	2.44569960330121e-87	3.41584457368237e-14	8.4914247529282e-44	6.52615630986164e-85	1.33732293348028e-12	3.47189705623758e-42
MvSl-1064-A2-R4_MC11g10599	MvSl-1064-A2-R4_MC11g10599	Chr11	403465	405330	4.21332040837475	-1.90634649942389	0.627835098081817	2.5341815975057	5.3413821661799e-06	0.128415526575811	3.57893368381335e-09	1.32684015593004e-05	0.318836795796707	1.30634944398371e-08
MvSl-1064-A2-R4_MC11g10600	MvSl-1064-A2-R4_MC11g10600	Chr11	406515	407218	2.22443806800247	-4.31486399529626	0.084035028856416	4.39889902415267	4.38606435975499e-19	0.872463669874471	7.40185427318232e-20	3.86065039999267e-18	0.950449249304591	7.3583139539283e-19
MvSl-1064-A2-R4_MC11g10601	MvSl-1064-A2-R4_MC11g10601	Chr11	407345	407995	1.99497632339518	-4.23275584495443	0.326820791366281	4.55957663632071	1.0971730466506e-23	0.518362779154134	2.32047457247689e-26	1.3854713191827e-22	0.746301090532857	3.53297479953688e-25
MvSl-1064-A2-R4_MC11g10602	MvSl-1064-A2-R4_MC11g10602	Chr11	408060	409713	3.9017557566849	-3.70672744031423	0.490309744216295	4.19703718453053	3.84996525582789e-31	0.130860427629521	1.87587597949289e-37	8.09930450084955e-30	0.322460446212233	5.28371734223832e-36
MvSl-1064-A2-R4_MC11g10605	MvSl-1064-A2-R4_MC11g10605	Chr11	413037	415797	7.11141722103455	3.17739265133946	-0.220059516881	-3.39745216822046	5.83542298060353e-58	0.220889661385323	6.12213876683653e-65	5.05736658318972e-56	0.458237677670476	5.80172776595536e-63
MvSl-1064-A2-R4_MC11g10608	MvSl-1064-A2-R4_MC11g10608	Chr11	420353	421071	4.24875246157959	1.6806937569714	-0.448650901333503	-2.1293446583049	1.79343955138124e-11	0.0586290344006647	2.48538322985872e-17	8.07525623934537e-11	0.182026457079835	1.98595633969799e-16
MvSl-1064-A2-R4_MC11g10609	MvSl-1064-A2-R4_MC11g10609	Chr11	421321	421728	3.25031729497131	1.55943893886113	-0.545575035148753	-2.10501397400988	7.44803311303403e-07	0.0673715833262498	2.83647579097123e-11	2.04006093371597e-06	0.201756602164257	1.29034834098018e-10
MvSl-1064-A2-R4_MC11g10610	MvSl-1064-A2-R4_MC11g10610	Chr11	421929	422621	5.25774506193128	1.90087873235175	-0.295563120931673	-2.19644185328342	1.2351414909248e-13	0.227373864689497	1.8257957427267e-17	6.82525052750815e-13	0.466714774888967	1.47518476743018e-16
MvSl-1064-A2-R4_MC11g10612	MvSl-1064-A2-R4_MC11g10612	Chr11	424358	425938	5.48881178789064	2.69361241396324	1.89823500283842	-0.795377411124815	1.39710851596272e-12	2.57078842856295e-07	0.0278657407302686	6.96151368641868e-12	4.18423670395318e-06	0.0408794286754808
MvSl-1064-A2-R4_MC11g10613	MvSl-1064-A2-R4_MC11g10613	Chr11	427161	428200	7.207040563075	3.46704543670085	-0.0248906271382273	-3.49193606383907	1.04044328377713e-58	0.897168938950077	1.97108541600109e-59	9.50458999774783e-57	0.960719724488378	1.42762900844651e-57
MvSl-1064-A2-R4_MC11g10614	MvSl-1064-A2-R4_MC11g10614	Chr11	429826	430068	4.90252722155168	4.25188669908926	-1.52378007535912	-5.77566677444839	6.94958086284174e-43	1.64709785897274e-09	5.50259969986767e-72	2.87627550813124e-41	3.71146050888523e-08	7.24628064372185e-70
MvSl-1064-A2-R4_MC11g10629	MvSl-1064-A2-R4_MC11g10629	Chr11	481181	484418	5.61005099265637	-1.53495355546509	0.469637428765937	2.00459098423103	1.45281331704168e-13	0.0232232707369119	2.12197299183504e-21	7.94580746213732e-13	0.0896740157167885	2.3644841909019e-20
MvSl-1064-A2-R4_MC11g10632	MvSl-1064-A2-R4_MC11g10632	Chr11	491308	493047	5.98205132234623	-0.62238403564295	-5.59050059131597	-4.96811655567302	0.00767879520985232	3.68677196181981e-114	9.07157216105828e-99	0.0122541679930599	5.34055252755041e-111	2.70546299156268e-96
MvSl-1064-A2-R4_MC11g10636	MvSl-1064-A2-R4_MC11g10636	Chr11	502103	503705	8.30128273614354	-3.29462454014858	0.154897434627164	3.44952197477574	6.92366460974959e-39	0.505503921519091	6.58951316457047e-42	2.34802538939334e-37	0.735410296155463	2.44753346112617e-40
MvSl-1064-A2-R4_MC11g10638	MvSl-1064-A2-R4_MC11g10638	Chr11	507903	509158	1.23535381058217	-4.42283566329101	-0.42190084770201	4.000934815589	2.894329978455e-14	0.518606973847729	5.81003007318583e-13	1.6964454324586e-13	0.746343178766462	3.11712724561398e-12
MvSl-1064-A2-R4_MC11g10640	MvSl-1064-A2-R4_MC11g10640	Chr11	511185	512235	6.72453763849853	-5.36289938379177	-1.1054957430922	4.25740364069957	1.04115262122432e-117	1.2304943056121e-07	3.68925236222088e-85	7.03819171947641e-115	2.12197487396372e-06	7.95936573466376e-83
MvSl-1064-A2-R4_MC11g10645	MvSl-1064-A2-R4_MC11g10645	Chr11	521636	526098	6.0591917732268	-2.41453396116202	0.419164176107283	2.8336981372693	3.70791901105526e-24	0.0692105680756023	1.41080600365109e-31	4.88289594442861e-23	0.206046729385381	2.99279767301717e-30
MvSl-1064-A2-R4_MC11g10648	MvSl-1064-A2-R4_MC11g10648	Chr11	536660	539107	5.64315891499224	2.90265275635881	1.83609015171459	-1.06656260464421	7.49147194283663e-27	1.24397783366499e-12	3.52490975178989e-05	1.19065086991165e-25	3.95421167190063e-11	7.9729165476577e-05
MvSl-1064-A2-R4_MC11g10649	MvSl-1064-A2-R4_MC11g10649	Chr11	540340	542542	6.98161876494342	-1.53537786655031	0.736358970083525	2.27173683663383	1.74634273865879e-10	0.00195923399491887	3.28844046759112e-20	7.08883721777429e-10	0.0115436564256115	3.37839780561033e-19
MvSl-1064-A2-R4_MC11g10650	MvSl-1064-A2-R4_MC11g10650	Chr11	542982	544558	5.3444409038143	-2.25287215822956	0.192577015272594	2.44544917350215	3.45784901003981e-15	0.488388470184117	2.11461412742473e-17	2.20519427432727e-14	0.721377871473699	1.69637557374104e-16
MvSl-1064-A2-R4_MC11g10660	MvSl-1064-A2-R4_MC11g10660	Chr11	579746	582698	5.53799919259025	-1.51430184312543	0.613117582873418	2.12741942599885	9.85223981100471e-11	0.00857586951773168	5.8290354185511e-19	4.09601113913849e-10	0.0401474223960292	5.43257528898053e-18
MvSl-1064-A2-R4_MC11g10661	MvSl-1064-A2-R4_MC11g10661	Chr11	583473	585866	1.65351503689453	-0.310565873197145	-4.79369369920674	-4.48312782600959	0.595879425820583	1.03575829700457e-23	1.11226538387029e-22	0.651662788807238	8.33538819970345e-22	1.36542021700299e-21
MvSl-1064-A2-R4_MC11g10666	MvSl-1064-A2-R4_MC11g10666	Chr11	591233	592173	6.14328568196941	-2.43944269947135	0.660265739758075	3.09970843922942	6.79667359872188e-27	0.00283143813377619	4.60948349132921e-40	1.08532709119748e-25	0.015836063252339	1.52248086651721e-38
MvSl-1064-A2-R4_MC11g10671	MvSl-1064-A2-R4_MC11g10671	Chr11	599563	600890	4.65291242819622	-2.56517128467322	0.379317744223592	2.94448902889681	3.31835570457997e-18	0.188603272787605	9.07597841173851e-23	2.73339779402444e-17	0.412340919807313	1.11823111901614e-21
MvSl-1064-A2-R4_MC11g10676	MvSl-1064-A2-R4_MC11g10676	Chr11	609102	611373	6.44693531500892	-2.05782052208262	-0.29201876667924	1.76580175540338	1.03998600973942e-24	0.13426719740989	4.98316102581647e-19	1.42313875016973e-23	0.327197640407664	4.66137018466596e-18
MvSl-1064-A2-R4_MC11g10678	MvSl-1064-A2-R4_MC11g10678	Chr11	614572	615895	4.23100219923394	2.45743776830404	0.151011178110099	-2.30642659019394	5.68198474191221e-12	0.650252959523764	8.2446996000148e-11	2.66861163886011e-11	0.833917003251174	3.57117701598249e-10
MvSl-1064-A2-R4_MC11g10682	MvSl-1064-A2-R4_MC11g10682	Chr11	627770	629284	7.76811795448182	4.29730700181554	0.143478904929288	-4.15382809688625	6.98885017640691e-55	0.547965984442253	4.78184741055794e-52	5.17276940063986e-53	0.766938910673425	2.75499617858281e-50
MvSl-1064-A2-R4_MC11g10689	MvSl-1064-A2-R4_MC11g10689	Chr11	646998	649309	2.76437315790066	-2.20527267849991	2.59613452645231	4.80140720495222	0.00057208893193849	0.000147531021156157	5.91330800266443e-11	0.00107865038487473	0.00128519291625725	2.60021436023492e-10
MvSl-1064-A2-R4_MC11g10694	MvSl-1064-A2-R4_MC11g10694	Chr11	660466	661486	9.14275421216155	-3.82634561449233	-0.930490057492463	2.89585555699986	2.87554743642639e-38	0.000493725516347311	1.73096795258287e-24	9.25652412868687e-37	0.00362780922881285	2.39781626218446e-23
MvSl-1064-A2-R4_MC11g10700	MvSl-1064-A2-R4_MC11g10700	Chr11	672943	673778	7.28030748799225	2.62844004012714	0.608252877232953	-2.02018716289419	4.82243471153394e-40	0.00110954335349131	2.66529414539659e-25	1.70381491201931e-38	0.00719721496822521	3.81185932783095e-24
MvSl-1064-A2-R4_MC11g10706	MvSl-1064-A2-R4_MC11g10706	Chr11	685085	687784	1.7369830248471	-8.42399038053925	-5.59867477327996	2.82531560725929	9.93972272279706e-29	6.79363350425075e-11	4.17795084559381e-10	1.79979979302075e-27	1.75733274829343e-09	1.67382147666224e-09
MvSl-1064-A2-R4_MC11g10707	MvSl-1064-A2-R4_MC11g10707	Chr11	688686	690184	10.9317450213705	2.62585678991354	0.518327571490932	-2.10752921842261	2.37538840375734e-12	0.142626343344992	9.56606387579913e-09	1.15855884627703e-11	0.341896231955432	3.35872187328958e-08
MvSl-1064-A2-R4_MC11g10711	MvSl-1064-A2-R4_MC11g10711	Chr11	697577	698342	1.46375733385518	-1.72724291004473	0.698137545697016	2.42538045574174	3.50995552255519e-06	0.0864462212358933	3.94432439388627e-10	8.92227350180737e-06	0.240224265224113	1.58335112248641e-09
MvSl-1064-A2-R4_MC11g10739	MvSl-1064-A2-R4_MC11g10739	Chr11	761598	763579	3.41871712456792	-5.00692949231503	-2.10238192504437	2.90454756727066	1.35501691611162e-35	7.96074189367703e-08	5.70429315113811e-17	3.81663098038107e-34	1.4097018064789e-06	4.37861715007876e-16
MvSl-1064-A2-R4_MC11g10742	MvSl-1064-A2-R4_MC11g10742	Chr11	775656	776271	0.677187970582556	1.57233313046903	-0.705910149714543	-2.27824328018358	0.000707568015865767	0.0816136993934579	4.27507678964767e-07	0.00131910924476208	0.231550898670863	1.23713694768914e-06
MvSl-1064-A2-R4_MC11g10743	MvSl-1064-A2-R4_MC11g10743	Chr11	776392	776610	0.616589844730985	2.15162242385481	0.943156530421501	-1.20846589343331	1.21941938417913e-06	0.0200281655406996	0.00811853199253899	3.26595682925949e-06	0.0796101915259481	0.0130441949618674
MvSl-1064-A2-R4_MC11g10758	MvSl-1064-A2-R4_MC11g10758	Chr11	803390	803718	0.723491096341775	2.29777626150323	0.56740864346792	-1.73036761803531	1.60771198104847e-05	0.239555853068119	0.00120381436880145	3.72792121834701e-05	0.481986305793399	0.00220775505509978
MvSl-1064-A2-R4_MC11g10759	MvSl-1064-A2-R4_MC11g10759	Chr11	804077	807038	11.2212409918741	2.20435317965968	-0.335707481256168	-2.54006066091585	1.78140051404735e-05	0.495134653713952	1.05336813632755e-06	4.1146699800547e-05	0.72742181811931	2.90327613546108e-06
MvSl-1064-A2-R4_MC11g10762	MvSl-1064-A2-R4_MC11g10762	Chr11	813561	814292	2.61461743459345	-1.92239167552949	0.313603273248452	2.23599494877794	6.90874218908191e-08	0.389426310522027	5.65004437303594e-10	2.1260894020422e-07	0.641036166995675	2.23358479308321e-09
MvSl-1064-A2-R4_MC11g10766	MvSl-1064-A2-R4_MC11g10766	Chr11	818741	820337	4.03063487147084	2.05051704501767	0.497227579389847	-1.55328946562782	1.39196839912165e-12	0.0702610037533482	5.99935307133693e-08	6.93931148824657e-12	0.208058098877836	1.91480768471377e-07
MvSl-1064-A2-R4_MC11g10788	MvSl-1064-A2-R4_MC11g10788	Chr11	887373	888775	8.90308441915169	-2.81176663457203	-0.115761022732413	2.69600561183962	4.55291275123382e-15	0.730139582930168	4.25411455316614e-14	2.86926881898763e-14	0.882830102990343	2.53894770859945e-13
MvSl-1064-A2-R4_MC11g10793	MvSl-1064-A2-R4_MC11g10793	Chr11	896148	897623	1.54301786034412	2.26743397698688	1.46914392946508	-0.798290047521806	7.65584953825569e-09	8.33081080076645e-05	0.0467595758778262	2.64228435391126e-08	0.000781447007583458	0.0657343822821513
MvSl-1064-A2-R4_MC11g10798	MvSl-1064-A2-R4_MC11g10798	Chr11	910588	911375	6.7009747583947	2.28242054292086	0.804800296553278	-1.47762024636758	8.48785188211056e-29	3.97534420620269e-05	1.6662415019572e-13	1.55075347900182e-27	0.000404312841032049	9.423139336222e-13
MvSl-1064-A2-R4_MC11g10805	MvSl-1064-A2-R4_MC11g10805	Chr11	930106	931872	7.54450950846384	-1.39332795974832	0.711305906180978	2.1046338659293	2.23009053398778e-09	0.00204315764588222	1.02888988939219e-18	8.09635446281277e-09	0.011946338024649	9.36529935227721e-18
MvSl-1064-A2-R4_MC11g10813	MvSl-1064-A2-R4_MC11g10813	Chr11	953633	954477	8.19720907653157	-2.615364552166	-0.0852951357098335	2.53006941645616	4.4052760023069e-20	0.751325760466211	5.05515839539139e-19	4.21410364748981e-19	0.892988400703117	4.72000977249252e-18
MvSl-1064-A2-R4_MC11g10814	MvSl-1064-A2-R4_MC11g10814	Chr11	955002	956092	8.86828022017007	-2.75347722923784	0.0528062216877091	2.80628345092555	1.48031148157888e-18	0.85738681609528	3.8590409606629e-19	1.24567289819168e-17	0.945400425750994	3.62656861363501e-18
MvSl-1064-A2-R4_MC11g10831	MvSl-1064-A2-R4_MC11g10831	Chr11	994282	994598	1.14414601613102	-2.76149303636733	0.0444057255228342	2.80589876189016	1.11892077511569e-05	0.944719113008818	7.59099973578989e-06	2.66147235741805e-05	0.980385011581609	1.87190509048905e-05
MvSl-1064-A2-R4_MC11g10839	MvSl-1064-A2-R4_MC11g10839	Chr11	1010210	1012220	0.18128224205027	2.6182553231147	0.373613880073339	-2.24464144304136	6.81302029372917e-06	0.452401456745958	0.000123982219845471	1.6695027979317e-05	0.693686794405567	0.000262240239723212
MvSl-1064-A2-R4_MC11g10840	MvSl-1064-A2-R4_MC11g10840	Chr11	1012287	1014138	1.39819907778332	4.49993757386644	3.46515905829205	-1.03477851557439	9.74417555673457e-17	3.44237474121328e-12	0.0750044483018159	7.17544953851042e-16	1.02966607303548e-10	0.101338455133966
