gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC13g11917	MvSl-1064-A2-R4_MC13g11917	Chr13	860180	860716	5.32014742818504	-1.26650616470878	0.0634902423265008	1.32999640703528	1.88225071228806e-09	0.76245792887929	2.8399902000179e-10	6.87694689515985e-09	0.899828142322626	1.15838699228405e-09
MvSl-1064-A2-R4_MC13g11918	MvSl-1064-A2-R4_MC13g11918	Chr13	861202	863294	6.83473414453737	-1.75657653798806	-0.122756548982697	1.63381998900537	2.05547855855086e-21	0.497627784598953	6.50577788080176e-19	2.16209051698192e-20	0.72960464659245	6.0190317254863e-18
MvSl-1064-A2-R4_MC13g11922	MvSl-1064-A2-R4_MC13g11922	Chr13	872582	874542	5.05740919535064	-1.88225097993621	-0.267129671657525	1.61512130827869	3.0340149593196e-14	0.272643227238739	4.18683863179504e-11	1.77319375720465e-13	0.520063091645779	1.8760293294919e-10
MvSl-1064-A2-R4_MC13g11924	MvSl-1064-A2-R4_MC13g11924	Chr13	877761	881586	8.05135676988924	1.96470640271423	0.138585238969485	-1.82612116374474	2.62769323193631e-20	0.498844973438712	6.69233410363884e-18	2.5497425236205e-19	0.730584289402775	5.60828659594197e-17
MvSl-1064-A2-R4_MC13g11930	MvSl-1064-A2-R4_MC13g11930	Chr13	890362	891938	6.80676011184803	-1.77494302796134	-0.0185608154665398	1.7563822124948	1.36735639106585e-21	0.918804826445636	3.08795667819592e-21	1.45947303214818e-20	0.969780466343161	3.41459986007706e-20
MvSl-1064-A2-R4_MC13g11932	MvSl-1064-A2-R4_MC13g11932	Chr13	893934	894595	5.61471930846348	1.26804645474473	-1.06372333122468	-2.3317697859694	1.29482098380752e-09	1.91965861349626e-07	9.94141919889606e-28	4.80405590040552e-09	3.19103907227083e-06	1.66897335557626e-26
MvSl-1064-A2-R4_MC13g11933	MvSl-1064-A2-R4_MC13g11933	Chr13	894849	896959	8.01411814831003	2.33746679371328	-0.527472828275621	-2.8649396219889	7.37226958809713e-23	0.0195734488382968	2.9742288814657e-32	8.69242018875639e-22	0.0782629224054928	6.59927371073572e-31
MvSl-1064-A2-R4_MC13g11934	MvSl-1064-A2-R4_MC13g11934	Chr13	897278	900228	9.02778419345638	2.04063533926025	-0.173106947725423	-2.21374228698567	2.73783769615754e-15	0.485812514879644	1.57691587171295e-17	1.77277613276101e-14	0.718724671852874	1.28536390186248e-16
MvSl-1064-A2-R4_MC13g11936	MvSl-1064-A2-R4_MC13g11936	Chr13	902681	902854	0.199093294882673	0.998119860785585	-0.406116288787397	-1.40423614957298	0.0373635646994112	0.354137071130482	0.0025914430387416	0.0534068455746232	0.606067493884066	0.00450569828752398
MvSl-1064-A2-R4_MC13g11942	MvSl-1064-A2-R4_MC13g11942	Chr13	915768	917306	5.54596571364284	0.876433735918843	-0.157309436008185	-1.03374317192703	1.31951117764541e-05	0.427546077099778	2.80802237602558e-07	3.10509244402982e-05	0.673198235552098	8.29401307687135e-07
MvSl-1064-A2-R4_MC13g11944	MvSl-1064-A2-R4_MC13g11944	Chr13	918889	920077	6.04777701308388	-1.78145126658171	-0.392874483072818	1.3885767835089	1.43923773160117e-19	0.0421031774308406	8.14715483638663e-13	1.32792271141364e-18	0.141883090444906	4.28486255399172e-12
MvSl-1064-A2-R4_MC13g11949	MvSl-1064-A2-R4_MC13g11949	Chr13	928694	930553	7.00634564911989	-4.7715063494073	-0.232935008653292	4.53857134075401	2.11087176303349e-83	0.290382491962083	9.30806033994766e-78	5.22054626272185e-81	0.541463491816021	1.62730572150119e-75
MvSl-1064-A2-R4_MC13g11951	MvSl-1064-A2-R4_MC13g11951	Chr13	934889	935167	3.27883601675888	-1.10755370876415	-0.109286572800522	0.998267135963628	8.86983274585042e-05	0.701138194427887	0.000369729803444348	0.000186520331901541	0.867240664877427	0.000731238581417142
MvSl-1064-A2-R4_MC13g11952	MvSl-1064-A2-R4_MC13g11952	Chr13	935307	936310	5.43970650500954	-1.32097360547095	-0.362299251257164	0.958674354213781	7.91716570617285e-10	0.0893096722382282	6.36928822648662e-06	3.00408150860649e-09	0.246127494521839	1.58918756438421e-05
MvSl-1064-A2-R4_MC13g11955	MvSl-1064-A2-R4_MC13g11955	Chr13	941991	944759	6.6105157885607	1.59666105658336	0.116760898906944	-1.47990015767642	1.04702732111587e-16	0.531850792125099	1.1957271893176e-14	7.67668621555672e-16	0.755529144318928	7.55902350354141e-14
MvSl-1064-A2-R4_MC13g11964	MvSl-1064-A2-R4_MC13g11964	Chr13	967972	969762	4.05793412118574	0.368064605708432	2.15832843128747	1.79026382557904	0.22543673716383	1.84846306497032e-11	1.88867067146826e-08	0.275029753613	5.12115177016367e-10	6.42655053982825e-08
MvSl-1064-A2-R4_MC13g11965	MvSl-1064-A2-R4_MC13g11965	Chr13	971763	974015	4.61159489512975	-1.1340245002742	0.624889416804744	1.75891391707894	3.10651646744769e-05	0.0225765169373734	2.35280706744093e-10	6.96288173738275e-05	0.0876993770346543	9.67063788563073e-10
MvSl-1064-A2-R4_MC13g11967	MvSl-1064-A2-R4_MC13g11967	Chr13	981115	984000	5.85190116663324	-0.959864605143898	0.142492542364162	1.10235714750806	1.05055015646893e-05	0.511779061338915	4.45363925239752e-07	2.51003265471136e-05	0.74166638301795	1.28441132023069e-06
MvSl-1064-A2-R4_MC13g11968	MvSl-1064-A2-R4_MC13g11968	Chr13	984306	985273	5.29135116424478	-1.37313893254236	-0.111623230540332	1.26151570200202	4.15885903571689e-10	0.608964085243142	7.91828920565943e-09	1.6175999471488e-09	0.806690089520829	2.80347250507635e-08
MvSl-1064-A2-R4_MC13g11969	MvSl-1064-A2-R4_MC13g11969	Chr13	986231	987817	4.95004826850714	-2.84862873170622	0.4782606022567	3.32688933396292	1.5573673651783e-25	0.0724761502858462	8.99167923037999e-33	2.25918527652474e-24	0.212770169049936	2.08163532867701e-31
MvSl-1064-A2-R4_MC13g11970	MvSl-1064-A2-R4_MC13g11970	Chr13	988366	989511	6.18047223767541	-1.06714156177345	-0.120382620816329	0.946758940957124	6.03778966682765e-08	0.538704625588812	1.39678818067601e-06	1.87055261905385e-07	0.761000961754048	3.78904016908902e-06
MvSl-1064-A2-R4_MC13g11972	MvSl-1064-A2-R4_MC13g11972	Chr13	992961	995786	9.73226778955532	-2.27731650273963	-0.218355680524289	2.05896082221534	3.29239532652934e-13	0.464848992150362	3.21900239171089e-11	1.74607158007362e-12	0.70246926682633	1.45457594705653e-10
MvSl-1064-A2-R4_MC13g11975	MvSl-1064-A2-R4_MC13g11975	Chr13	1001050	1001241	4.22099188818137	2.37841099767864	1.02945582770543	-1.3489551699732	2.06399614282476e-15	0.00029613547537651	4.29531153294303e-06	1.3590208368989e-14	0.00234046275940594	1.09681337053746e-05
MvSl-1064-A2-R4_MC14g11996	MvSl-1064-A2-R4_MC14g11996	Chr14	7054	10130	6.84587082258788	-1.24473342896063	-0.708769004223518	0.535964424737115	9.02575915669184e-12	9.06191455094977e-05	0.00285548735378555	4.17523712814120e-11	0.000837628200060444	0.00493264766054268
MvSl-1064-A2-R4_MC14g11997	MvSl-1064-A2-R4_MC14g11997	Chr14	10766	11325	4.41708046578039	-1.00224934665148	-0.171804826935235	0.830444519716242	2.61881526771942e-05	0.471378268236553	0.000449758341192827	5.9323416853317e-05	0.707389996172598	0.000878210972404249
MvSl-1064-A2-R4_MC14g12001	MvSl-1064-A2-R4_MC14g12001	Chr14	20553	21759	3.33486333382529	2.69251047733181	-7.68296105828677	-10.3754715356186	0.0196501600711441	9.3406752762872e-63	1.75202966352377e-72	0.0294447499809962	5.5714380765619e-60	2.43364120385357e-70
MvSl-1064-A2-R4_MC14g12003	MvSl-1064-A2-R4_MC14g12003	Chr14	23878	24559	4.90504521753418	-1.16147787036641	-0.169968893693149	0.991508976673263	1.0546453081999e-07	0.435551234334571	4.84292465057627e-06	3.18276887653184e-07	0.679133309514658	1.22768139892108e-05
MvSl-1064-A2-R4_MC14g12005	MvSl-1064-A2-R4_MC14g12005	Chr14	25924	28314	6.45079728845313	1.32736246406538	-0.125250917802069	-1.45261338186745	9.34080089315483e-13	0.490409561075587	6.25845301372411e-15	4.74052657940891e-12	0.723099163778749	4.03437467000397e-14
MvSl-1064-A2-R4_MC14g12006	MvSl-1064-A2-R4_MC14g12006	Chr14	29020	30793	4.88790943274836	-2.5414122639402	-0.917985671692116	1.62342659224808	9.02896563755367e-07	0.0637584199437491	0.00116442737822605	2.45452309825185e-06	0.193103458252574	0.00214132999913168
MvSl-1064-A2-R4_MC14g12008	MvSl-1064-A2-R4_MC14g12008	Chr14	34126	35020	1.44263239055679	1.11320387740208	0.913549486084897	-0.19965439131718	0.00237711674643696	0.0117572238834665	0.593744609025603	0.0040979197226914	0.0519243249905706	0.647025291297111
MvSl-1064-A2-R4_MC14g12010	MvSl-1064-A2-R4_MC14g12010	Chr14	38953	40515	3.01590564970994	0.392549117102309	-1.2405920581941	-1.63314117529641	0.219339994283035	7.66031206803405e-05	2.74413396846322e-07	0.268514734037182	0.000727299291852671	8.11026145395877e-07
MvSl-1064-A2-R4_MC14g12011	MvSl-1064-A2-R4_MC14g12011	Chr14	42645	44853	7.1256273592855	2.4303228749736	1.43250801939405	-0.99781485557955	2.50601925207333e-30	2.79152441502927e-12	1.05510020014885e-06	5.03188816158881e-29	8.50031758810715e-11	2.90725979062754e-06
MvSl-1064-A2-R4_MC14g12012	MvSl-1064-A2-R4_MC14g12012	Chr14	45505	47263	6.40904046304512	-1.56543353792943	0.396104201446541	1.96153773937597	3.44653940657568e-17	0.0312079723778398	1.87029631674083e-25	2.63360283215354e-16	0.113503888060006	2.69769625202731e-24
MvSl-1064-A2-R4_MC14g12013	MvSl-1064-A2-R4_MC14g12013	Chr14	47392	49985	5.91305098805812	-1.5029657679687	-0.0225738845080808	1.48039188346062	2.18078642427751e-13	0.911225231659296	4.41740214584427e-13	1.17498269618353e-12	0.965833683611834	2.40560997630832e-12
MvSl-1064-A2-R4_MC14g12014	MvSl-1064-A2-R4_MC14g12014	Chr14	50466	52137	5.43377446800077	-1.28620278135013	-0.383214374552029	0.9029884067981	9.18620176851315e-10	0.066206592227815	1.34997596723985e-05	3.46275412389306e-09	0.198914028204457	3.23152887342116e-05
MvSl-1064-A2-R4_MC14g12016	MvSl-1064-A2-R4_MC14g12016	Chr14	54240	54830	5.54456075847521	2.25611079219349	-0.0543405032470518	-2.31045129544054	1.59007353409425e-23	0.797917200019169	1.49349717236954e-24	1.98808207592055e-22	0.918500322709208	2.07737466774035e-23
MvSl-1064-A2-R4_MC14g12018	MvSl-1064-A2-R4_MC14g12018	Chr14	62394	64458	4.58266295127199	-3.01861425768857	-1.27424554250399	1.74436871518458	8.21082429527541e-29	1.15835428649929e-06	6.64789362061343e-12	1.50284762372008e-27	1.65432569931026e-05	3.21151221119677e-11
MvSl-1064-A2-R4_MC14g12021	MvSl-1064-A2-R4_MC14g12021	Chr14	70419	72764	7.09531055753718	-1.00595849390256	-1.95927376153533	-0.953315267632772	2.55830688086775e-08	2.53968725833593e-26	1.00814823430795e-07	8.2879334734821e-08	2.50023580577926e-24	3.13769892445752e-07
MvSl-1064-A2-R4_MC14g12022	MvSl-1064-A2-R4_MC14g12022	Chr14	73408	75081	7.36206034950696	0.880404237770816	-1.54093222512695	-2.42133646289777	0.00706463327412205	3.22375735416365e-06	1.25573143741925e-12	0.0113455566577343	4.11181126682006e-05	6.5064469981764e-12
MvSl-1064-A2-R4_MC14g12023	MvSl-1064-A2-R4_MC14g12023	Chr14	78836	79612	4.768771547829	1.43356075342257	0.788052684409801	-0.64550806901277	6.71510025909813e-08	0.0025208296826442	0.014111116659061	2.06900992486342e-07	0.0143441150291875	0.0217754866721775
MvSl-1064-A2-R4_MC14g12024	MvSl-1064-A2-R4_MC14g12024	Chr14	79849	80448	2.76889967665734	1.78905583331839	1.16645977925579	-0.622596054062603	5.89684058580986e-07	0.000831588687544235	0.0809341891901965	1.6359821679515e-06	0.00567068546852626	0.108583312832574
MvSl-1064-A2-R4_MC14g12031	MvSl-1064-A2-R4_MC14g12031	Chr14	96757	98222	5.2414952633401	-1.99777342787154	0.0367108370348425	2.03448426490638	3.84248502837183e-19	0.867491820690211	8.18762640560794e-20	3.40583900242049e-18	0.948060724370879	8.09975919540142e-19
MvSl-1064-A2-R4_MC14g12033	MvSl-1064-A2-R4_MC14g12033	Chr14	101574	101810	2.80909264772909	1.81334524635157	0.921545456930214	-0.891799789421355	1.71173250267846e-07	0.00587015236372632	0.00976508627533047	5.03976991206724e-07	0.029206744341602	0.0155030491360343
MvSl-1064-A2-R4_MC14g12034	MvSl-1064-A2-R4_MC14g12034	Chr14	102251	104512	6.54183298751574	0.207893385397007	-1.27599075379903	-1.48388413919603	0.248629832139581	2.10693314069739e-12	4.28469241104628e-16	0.300346258982052	6.53342570234602e-11	3.06611016570284e-15
MvSl-1064-A2-R4_MC14g12035	MvSl-1064-A2-R4_MC14g12035	Chr14	105360	105554	0.226287665903859	1.53699305287067	-0.853155886697902	-2.39014893956857	0.00412882233832172	0.0645168049020693	3.46333437684932e-06	0.00685770000173338	0.195044466840899	8.93365825012772e-06
MvSl-1064-A2-R4_MC14g12036	MvSl-1064-A2-R4_MC14g12036	Chr14	105838	108008	4.569694517773	1.53266798567591	-0.107103864445821	-1.63977185012174	4.91547145758665e-10	0.651458124718444	2.86594860042284e-11	1.89660885007339e-09	0.83442488894236	1.30248296383337e-10
MvSl-1064-A2-R4_MC14g12040	MvSl-1064-A2-R4_MC14g12040	Chr14	113797	115838	7.85159466911002	0.931510543068458	-0.174888176404288	-1.10639871947275	1.16897012706904e-05	0.406034296115362	2.09364222628447e-07	2.77141853833997e-05	0.65549876812765	6.27906896614153e-07
MvSl-1064-A2-R4_MC14g12046	MvSl-1064-A2-R4_MC14g12046	Chr14	121436	122695	3.60180687622374	3.17112302859341	0.168835712224045	-3.00228731636937	6.44396244904142e-24	0.539961883163306	8.78328415709082e-22	8.31320346479389e-23	0.762139963150881	1.01207387901024e-20
MvSl-1064-A2-R4_MC14g12048	MvSl-1064-A2-R4_MC14g12048	Chr14	123542	123739	0.663972379556413	-3.30572871273094	-1.05617599289205	2.24955271983888	1.82025165190796e-11	0.0508600765249197	3.31685541131596e-07	8.18507838152846e-11	0.163772999670589	9.70086930220474e-07
MvSl-1064-A2-R4_MC14g12049	MvSl-1064-A2-R4_MC14g12049	Chr14	124099	124496	1.96965425238936	-2.62144076807114	-0.434955538818623	2.18648522925252	1.33567660801344e-12	0.257703092949637	7.87475705060727e-10	6.67509157479364e-12	0.503295331762196	3.08420380429346e-09
MvSl-1064-A2-R4_MC14g12050	MvSl-1064-A2-R4_MC14g12050	Chr14	124769	125261	2.56822894442093	-3.08047121492839	-1.19716326342705	1.88330795150134	1.58680503104453e-18	0.000694809346827739	5.23899575098922e-09	1.33086873571477e-17	0.00485887363919536	1.89118607743078e-08
MvSl-1064-A2-R4_MC14g12051	MvSl-1064-A2-R4_MC14g12051	Chr14	125373	125689	1.21604027687039	-2.28866908864921	-0.435211861062665	1.85345722758655	1.36475739526006e-08	0.30809174747484	1.56926017993426e-06	4.57324520420919e-08	0.560017347154418	4.23199420865249e-06
MvSl-1064-A2-R4_MC14g12056	MvSl-1064-A2-R4_MC14g12056	Chr14	138846	141918	6.58833740440572	1.02372768387202	0.33772257330641	-0.686005110565605	3.33938490343698e-08	0.0652801223723674	0.000201065703051945	1.06919365080047e-07	0.196654914098576	0.000412463327725414
MvSl-1064-A2-R4_MC14g12060	MvSl-1064-A2-R4_MC14g12060	Chr14	153847	156278	2.61691002391413	0.785663059423975	-1.27637292202028	-2.06203598144426	0.0382317787370935	0.000522643869750209	5.6927171400235e-08	0.0544710181809932	0.00381541313122183	1.82037690948717e-07
MvSl-1064-A2-R4_MC14g12061	MvSl-1064-A2-R4_MC14g12061	Chr14	157265	158927	0.804574400831837	3.26128797163067	0.0293868132540667	-3.23190115837661	8.94514697224587e-09	0.949151267568196	1.1093416639089e-08	3.06638912436015e-08	0.98178046038371	3.86554105568255e-08
MvSl-1064-A2-R4_MC14g12065	MvSl-1064-A2-R4_MC14g12065	Chr14	162482	164146	8.19774475573427	2.00114957283469	1.12247415450613	-0.878675418328553	9.19954917791452e-14	1.81437762833016e-05	0.000762118750117764	5.14241613363027e-13	0.000197401171150942	0.00144166095791833
MvSl-1064-A2-R4_MC14g12066	MvSl-1064-A2-R4_MC14g12066	Chr14	164333	166711	5.53121670387759	2.99950289228449	0.291077957078825	-2.70842493520567	7.79193369601174e-27	0.255336899105155	1.29811822975551e-22	1.22949227163357e-25	0.500350501210672	1.58589383731577e-21
MvSl-1064-A2-R4_MC14g12067	MvSl-1064-A2-R4_MC14g12067	Chr14	167049	167405	2.20343352991816	3.29419129300341	0.664290054985431	-2.62990123801798	1.59644287920114e-17	0.044514726238791	9.14665982647303e-12	1.25390633579393e-16	0.147993221003718	4.36046688483482e-11
MvSl-1064-A2-R4_MC14g12069	MvSl-1064-A2-R4_MC14g12069	Chr14	170782	171507	1.8717940879376	1.30113558314545	0.0279865578718276	-1.27314902527362	0.00279011275846931	0.946584881700629	0.00335237334179252	0.00476051545867051	0.980986802611836	0.00572659462361458
MvSl-1064-A2-R4_MC14g12071	MvSl-1064-A2-R4_MC14g12071	Chr14	172483	173405	0.806957367693672	1.7742169386087	0.268457516503226	-1.50575942210547	7.5484158285176e-05	0.512182488359328	0.00079709030647408	0.00016019450921132	0.742015526943197	0.00150372013165529
MvSl-1064-A2-R4_MC14g12072	MvSl-1064-A2-R4_MC14g12072	Chr14	173776	175803	5.76570279292361	0.876720117864625	-0.571648401985309	-1.44836851984993	1.89205894855172e-05	0.00471384415626294	2.32463643234e-12	4.35811070944687e-05	0.0243620691868023	1.16876196465488e-11
MvSl-1064-A2-R4_MC14g12073	MvSl-1064-A2-R4_MC14g12073	Chr14	175948	176451	2.08211850669241	0.952449413356316	-0.153372403404311	-1.10582181676063	0.00743229931685357	0.654840824531552	0.00177873799606729	0.0119001287024941	0.836249601544995	0.00317095697611153
MvSl-1064-A2-R4_MC14g12074	MvSl-1064-A2-R4_MC14g12074	Chr14	176583	177319	2.70314034768657	1.25119896009111	0.0063562767823115	-1.24484268330879	0.00020161264097175	0.984355989539857	0.000209317896793769	0.000404261850791684	0.993970575122397	0.000428524828081732
MvSl-1064-A2-R4_MC14g12075	MvSl-1064-A2-R4_MC14g12075	Chr14	177437	178548	2.81198582388928	1.05328036193497	-0.0599320804025625	-1.11321244233753	0.00161060932418148	0.853346746561743	0.000832349428752942	0.00283780687179847	0.943407763861325	0.00156586701438865
MvSl-1064-A2-R4_MC14g12081	MvSl-1064-A2-R4_MC14g12081	Chr14	187875	188420	5.81351839658379	2.79648288127145	0.839116225136443	-1.95736665613501	1.94070234982619e-19	0.00383912310679733	8.44816900626783e-11	1.77126209066045e-18	0.020456494116093	3.65151038889837e-10
MvSl-1064-A2-R4_MC14g12082	MvSl-1064-A2-R4_MC14g12082	Chr14	188752	190342	7.58942526729958	1.4618990867982	0.457219830773366	-1.00467925602483	3.28939868545898e-12	0.0262814772112853	1.33942562146386e-06	1.58078211708787e-11	0.0988846675036858	3.63927540236964e-06
MvSl-1064-A2-R4_MC14g12091	MvSl-1064-A2-R4_MC14g12091	Chr14	202228	205186	5.3483402214489	1.14958813599439	-0.176165718824293	-1.32575385481869	1.57927789851522e-06	0.452837497293575	3.2896184084247e-08	4.18007775801209e-06	0.693935654005872	1.08477172882688e-07
MvSl-1064-A2-R4_MC14g12093	MvSl-1064-A2-R4_MC14g12093	Chr14	207073	207791	0.757078473517914	-1.01621866818496	0.931705035224357	1.94792370340932	0.0150362621165309	0.042447820140786	1.02243471959362e-05	0.0230209418483502	0.142854595495377	2.48561209702212e-05
MvSl-1064-A2-R4_MC14g12095	MvSl-1064-A2-R4_MC14g12095	Chr14	214905	216142	6.2548991171467	-1.3979663408858	0.0708786708156041	1.46884501170141	3.12934342311709e-14	0.697578576331768	1.58615692952321e-15	1.82785381972393e-13	0.865253426789496	1.08526526756851e-14
MvSl-1064-A2-R4_MC14g12096	MvSl-1064-A2-R4_MC14g12096	Chr14	216357	218520	0.261079814532304	-1.11217685802832	0.620209764989884	1.7323866230182	0.024059188636352	0.245881874345226	0.000674502606263702	0.0355471619951347	0.489344518121442	0.00128464621102816
MvSl-1064-A2-R4_MC14g12097	MvSl-1064-A2-R4_MC14g12097	Chr14	220445	222068	7.78151560217862	1.81696956801247	0.0572967281076272	-1.75967283990484	3.08619064388296e-15	0.797132521245001	1.96823078358593e-14	1.98063121069451e-14	0.918305358489469	1.20956728154917e-13
MvSl-1064-A2-R4_MC14g12098	MvSl-1064-A2-R4_MC14g12098	Chr14	222370	222589	3.29399076239591	0.470389922040481	-0.587226593652744	-1.05761651569323	0.097445247887937	0.0352592116199385	0.000178680197486763	0.129095219961286	0.124399117229483	0.000368780216266187
MvSl-1064-A2-R4_MC14g12099	MvSl-1064-A2-R4_MC14g12099	Chr14	224344	225298	5.30137444820721	-1.23739780476491	-0.171119797732766	1.06627800703214	9.14718502345461e-09	0.424375025556009	6.22310163917417e-07	3.13035626519844e-08	0.67079700064504	1.766580364536e-06
MvSl-1064-A2-R4_MC14g12106	MvSl-1064-A2-R4_MC14g12106	Chr14	237889	240159	4.7859858044653	2.24669598603228	-0.0640218513270163	-2.3107178373593	4.37380478710471e-20	0.779500126979312	3.93961852107382e-21	4.18794905960734e-19	0.910299583965246	4.31400991400525e-20
MvSl-1064-A2-R4_MC14g12108	MvSl-1064-A2-R4_MC14g12108	Chr14	242954	245224	6.84991657316984	2.23450627549398	0.0144102941309233	-2.22009598136305	2.2679737720612e-29	0.939020451914357	4.6725581504013e-29	4.2905324717725e-28	0.977976784658794	8.63018937068655e-28
MvSl-1064-A2-R4_MC14g12111	MvSl-1064-A2-R4_MC14g12111	Chr14	253645	262497	9.60531502953286	-3.23443072302235	0.363624471783813	3.59805519480616	1.78407843133677e-21	0.244839861041138	2.14632848234181e-25	1.88836694089299e-20	0.488139243208246	3.08705968949588e-24
MvSl-1064-A2-R4_MC14g12112	MvSl-1064-A2-R4_MC14g12112	Chr14	263707	268393	8.93170802542494	-3.47182604111615	-0.735316696534563	2.73650934458158	4.34739390272462e-36	0.00369026359252449	1.69885727967729e-24	1.25234585720533e-34	0.0198195300996813	2.35655442078354e-23
