gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC09g09757	MvSl-1064-A2-R4_MC09g09757	Chr09	1408782	1410274	6.80340704112003	-0.738875106661683	-0.127699341582196	0.611175765079486	4.85127450381638e-05	0.481317598111239	0.00075108580692034	0.000105698159580357	0.714890939629114	0.0014221720957903
MvSl-1064-A2-R4_MC09g09758	MvSl-1064-A2-R4_MC09g09758	Chr09	1410836	1411956	7.65683306818368	-1.36558181776278	-0.374785760322365	0.990796057440418	4.35606086921317e-12	0.0538157831878267	3.94075568961823e-07	2.06887387418368e-11	0.171170652924894	1.14529271117022e-06
MvSl-1064-A2-R4_MC09g09759	MvSl-1064-A2-R4_MC09g09759	Chr09	1413014	1415958	5.9715416410932	3.16061175253796	-2.20476255370563	-5.36537430624359	4.85144652634488e-29	2.26531272023554e-17	7.90822402121683e-69	8.97694667466005e-28	1.20896163069412e-15	8.90993239723762e-67
MvSl-1064-A2-R4_MC09g09760	MvSl-1064-A2-R4_MC09g09760	Chr09	1417201	1417542	4.78431608353023	5.33783735524858	-2.58886596029868	-7.92670331554726	3.00427651997476e-36	1.99866189488116e-16	6.72490633370739e-72	8.75384020475404e-35	9.74347673754565e-15	8.74237823381961e-70
MvSl-1064-A2-R4_MC09g09761	MvSl-1064-A2-R4_MC09g09761	Chr09	1417940	1418210	5.24746988854579	5.28140634344656	-2.5936268451846	-7.87503318863116	2.69049726402914e-47	2.79588312616576e-21	1.87137989644218e-94	1.41355659364018e-45	1.9417982807754e-19	4.51804574998183e-92
MvSl-1064-A2-R4_MC09g09762	MvSl-1064-A2-R4_MC09g09762	Chr09	1418803	1419307	6.10322115718795	2.07604222538196	-2.7145949157361	-4.79063714111807	5.17907951551053e-12	1.29736642377693e-19	4.1019426961122e-47	2.44487273218234e-11	8.25152479774556e-18	1.92563421011934e-45
MvSl-1064-A2-R4_MC09g09763	MvSl-1064-A2-R4_MC09g09763	Chr09	1420520	1420765	4.81820626081825	4.74481339949518	-2.446640562332	-7.19145396182718	3.56319046933796e-39	1.666007600296e-18	4.71431488960057e-81	1.21244132077473e-37	9.5442469305093e-17	9.01946282651882e-79
MvSl-1064-A2-R4_MC09g09764	MvSl-1064-A2-R4_MC09g09764	Chr09	1421111	1421771	3.51315887318468	5.71231139945555	-1.999737445165	-7.71204884462056	2.23062939317536e-34	2.16947337946512e-11	2.27057604078477e-63	5.71400473421936e-33	5.96164229479034e-10	1.98479664254807e-61
MvSl-1064-A2-R4_MC09g09765	MvSl-1064-A2-R4_MC09g09765	Chr09	1421910	1422347	1.76501689905389	2.87474091116756	0.451090135258059	-2.4236507759095	1.96305708468248e-10	0.255866612020408	7.2170114753916e-08	7.94626700146922e-10	0.500866302294775	2.2854620974538e-07
MvSl-1064-A2-R4_MC09g09766	MvSl-1064-A2-R4_MC09g09766	Chr09	1423004	1423659	4.05333110523709	-0.881491149017352	-0.251078643870465	0.630412505146887	0.000974894612792841	0.347923684814483	0.0173395086343538	0.00177891512933587	0.600012921533076	0.0262971309530882
MvSl-1064-A2-R4_MC09g09767	MvSl-1064-A2-R4_MC09g09767	Chr09	1424344	1425959	6.84065406175421	-1.13337439925676	-0.0561512927016098	1.07722310655515	9.67634258925995e-10	0.760016369888485	5.74083087449875e-09	3.63535064301949e-09	0.89824742522897	2.06425620806445e-08
MvSl-1064-A2-R4_MC09g09770	MvSl-1064-A2-R4_MC09g09770	Chr09	1428609	1432875	5.85681112722862	-1.30651422638776	-0.00370717169859327	1.30280705468917	1.89984303824613e-10	0.985466685729715	2.01536260053469e-10	7.69960368018216e-10	0.994726392849656	8.35135952980046e-10
MvSl-1064-A2-R4_MC09g09772	MvSl-1064-A2-R4_MC09g09772	Chr09	1437190	1441960	6.28205924397094	1.02849716898628	-0.0215728478104964	-1.05007001679678	1.2193952846514e-08	0.903383488164943	5.92029334579826e-09	4.11533520698211e-08	0.962703967420339	2.125018567306e-08
MvSl-1064-A2-R4_MC09g09774	MvSl-1064-A2-R4_MC09g09774	Chr09	1443895	1444207	3.26331792684333	1.26396946192565	-0.175784180629107	-1.43975364255475	0.000885699314959135	0.634012692661745	0.000154547542275057	0.00162817096694808	0.822907326656251	0.000322716655409612
MvSl-1064-A2-R4_MC09g09775	MvSl-1064-A2-R4_MC09g09775	Chr09	1444825	1450122	7.96226001006615	0.890905108653265	-0.193095545768123	-1.08400065442139	0.000208119683323879	0.417548999249401	6.86250923324918e-06	0.000415665469549761	0.664774195696173	1.70303092572557e-05
MvSl-1064-A2-R4_MC09g09776	MvSl-1064-A2-R4_MC09g09776	Chr09	1451236	1454670	6.54332788456211	0.998824437640459	0.0218765664342001	-0.976947871206259	3.14536175475175e-08	0.90219775101625	6.06375814620524e-08	1.00962229164871e-07	0.962167142964322	1.93475480184145e-07
MvSl-1064-A2-R4_MC09g09779	MvSl-1064-A2-R4_MC09g09779	Chr09	1458910	1459227	0.618851824752722	4.01581398010737	-0.0847887194973828	-4.10060269960475	1.27545563449346e-12	0.832038659974148	2.8120074261105e-13	6.38672599198204e-12	0.933299872680245	1.55812870495959e-12
MvSl-1064-A2-R4_MC09g09780	MvSl-1064-A2-R4_MC09g09780	Chr09	1459519	1459973	3.37429315171731	3.35590852438041	-0.402125349022405	-3.75803387340282	2.03538504199038e-21	0.182181023358147	4.06936112090938e-26	2.14317801929205e-20	0.403255965259029	6.10404168136407e-25
MvSl-1064-A2-R4_MC09g09781	MvSl-1064-A2-R4_MC09g09781	Chr09	1460195	1460380	2.16069977654415	3.67642227593898	-0.192826943815121	-3.8692492197541	6.72493580324144e-16	0.601758112957586	1.85975871508307e-17	4.61372456325225e-15	0.801853313039361	1.50142940851451e-16
MvSl-1064-A2-R4_MC09g09782	MvSl-1064-A2-R4_MC09g09782	Chr09	1461052	1462703	6.59765379435713	0.296887416005522	-0.59841348268949	-0.895300898695012	0.182403329448407	0.00720442172797356	6.27741379730984e-05	0.227639355151612	0.0345811140475174	0.000138105827521635
MvSl-1064-A2-R4_MC09g09783	MvSl-1064-A2-R4_MC09g09783	Chr09	1463612	1465240	7.48044018050656	-0.211848950450661	-1.42519623462956	-1.21334728417889	0.292976175153289	3.40442236937761e-12	2.50472497643343e-09	0.347988569293001	1.02132671081328e-10	9.30326419818130e-09
MvSl-1064-A2-R4_MC09g09784	MvSl-1064-A2-R4_MC09g09784	Chr09	1465712	1468391	6.61314967844344	-0.777730995097833	-0.0994013145139843	0.678329680583848	2.83059881287159e-05	0.591466093246089	0.000251104923374481	6.38537752225092e-05	0.795490996749773	0.000508122914192225
MvSl-1064-A2-R4_MC09g09785	MvSl-1064-A2-R4_MC09g09785	Chr09	1468940	1469717	5.77955927742823	-2.89063476615528	-1.03599325547713	1.85464151067815	5.92825689583887e-38	1.45210359070096e-06	4.41693722234076e-18	1.87089415057353e-36	2.01321157131807e-05	3.77955640797766e-17
MvSl-1064-A2-R4_MC09g09786	MvSl-1064-A2-R4_MC09g09786	Chr09	1471108	1472497	8.61188234233535	1.09477261184	-0.103912413592104	-1.1986850254321	3.25788633282549e-06	0.654730318346007	3.67776101827246e-07	8.32115048233009e-06	0.836249601544995	1.07131561980128e-06
MvSl-1064-A2-R4_MC09g09789	MvSl-1064-A2-R4_MC09g09789	Chr09	1480682	1481526	6.0645965808223	-0.474537654818782	-0.0202544459552046	0.454283208863577	0.0143638414153564	0.916800576532037	0.0189451809785415	0.0220781191377466	0.9689762190989	0.0285614235983365
MvSl-1064-A2-R4_MC09g09791	MvSl-1064-A2-R4_MC09g09791	Chr09	1482705	1484119	5.83446577912354	0.488491081942126	0.122275108056413	-0.366215973885714	0.0317825660911676	0.58956539604089	0.107072399567203	0.0459867608682133	0.795183973909899	0.140209298510754
MvSl-1064-A2-R4_MC09g09792	MvSl-1064-A2-R4_MC09g09792	Chr09	1484261	1485886	5.83479426038174	-0.440911649217771	0.0461645978640426	0.487076247081814	0.0184160977281473	0.805325972750977	0.00917738837347536	0.0277390420325927	0.922433378341254	0.0146410821439648
MvSl-1064-A2-R4_MC09g09793	MvSl-1064-A2-R4_MC09g09793	Chr09	1486278	1490143	6.26561625422327	1.45582491051959	-0.0992623512094769	-1.55508726172906	2.98454157042989e-15	0.579869639863675	3.83326047693472e-17	1.91993916430542e-14	0.789351342222803	3.00380689614513e-16
MvSl-1064-A2-R4_MC09g09795	MvSl-1064-A2-R4_MC09g09795	Chr09	1496825	1499039	9.57450307640517	-2.31866553239256	0.836742906412127	3.15540843880468	2.41464648279083e-09	0.0249042833851005	4.3204579743889e-15	8.72266310491593e-09	0.0947222181263764	2.83372858087345e-14
MvSl-1064-A2-R4_MC09g09796	MvSl-1064-A2-R4_MC09g09796	Chr09	1499340	1499960	7.28669621054553	-1.89168168835765	0.532221952136917	2.42390364049457	9.01651847509672e-08	0.121958920136356	1.83393755817766e-11	2.73981112788375e-07	0.307558459333954	8.49138211868562e-11
MvSl-1064-A2-R4_MC09g09797	MvSl-1064-A2-R4_MC09g09797	Chr09	1500496	1500996	0.709779011268415	3.67029579157023	1.68422319966306	-1.98607259190717	4.91260888845201e-13	8.77401330586876e-05	0.000200680862121359	2.56375986252719e-12	0.000816224724050543	0.000411757171572355
MvSl-1064-A2-R4_MC09g09798	MvSl-1064-A2-R4_MC09g09798	Chr09	1501871	1503846	7.1610763115696	0.493499136531628	1.00246802704982	0.508968890518191	0.0174548323233827	1.6845045867124e-06	0.0144264834814722	0.0263832599663271	2.2865965875855e-05	0.0222046967975301
MvSl-1064-A2-R4_MC09g09799	MvSl-1064-A2-R4_MC09g09799	Chr09	1504847	1506643	6.04120074911349	1.35759449651505	-0.435376214029045	-1.79297071054409	2.08161782201173e-10	0.0367447311308153	9.02412725828016e-17	8.39936518710662e-10	0.128537002883824	6.7580982569395e-16
MvSl-1064-A2-R4_MC09g09800	MvSl-1064-A2-R4_MC09g09800	Chr09	1508144	1508708	1.87304852028605	-3.45921028067941	0.649399066527492	4.1086093472069	7.79986871090942e-16	0.18299117029465	4.80573187499747e-20	5.33315365668385e-15	0.404354437212847	4.86814397727016e-19
MvSl-1064-A2-R4_MC09g09801	MvSl-1064-A2-R4_MC09g09801	Chr09	1509893	1511199	6.18843149169769	0.481378411860881	0.666883654583135	0.185505242722255	0.0123799015676785	0.000550836919532328	0.335448596712645	0.0192062732399419	0.00399248489210708	0.39255034860545
MvSl-1064-A2-R4_MC09g09802	MvSl-1064-A2-R4_MC09g09802	Chr09	1511325	1514240	5.71542476711099	-1.22461594068732	0.0875862632168317	1.31220220390416	2.06957760740385e-08	0.68659862665697	1.98056512593235e-09	6.77389184605393e-08	0.857613953473968	7.44639613531851e-09
MvSl-1064-A2-R4_MC09g09803	MvSl-1064-A2-R4_MC09g09803	Chr09	1514697	1516983	5.3330898496935	-0.813774309781954	0.575398068002116	1.38917237778407	0.000195965506939774	0.00893144244513473	3.69090880268931e-10	0.000393561148815471	0.0414105287579635	1.48692154387245e-09
MvSl-1064-A2-R4_MC09g09805	MvSl-1064-A2-R4_MC09g09805	Chr09	1521091	1523900	8.39725589955418	4.77137316714095	1.99697473658775	-2.7743984305532	1.52899166696422e-49	2.38303777235342e-12	5.21320515302263e-21	8.96183555087701e-48	7.34468176646313e-11	5.66579852643617e-20
MvSl-1064-A2-R4_MC09g09806	MvSl-1064-A2-R4_MC09g09806	Chr09	1524810	1527261	4.47511783349608	0.653986550604417	-1.01009834901311	-1.66408489961753	0.00543342086797969	1.30734472410096e-05	2.01343004450004e-12	0.00886625162557356	0.000146642428123714	1.0182633741262e-11
MvSl-1064-A2-R4_MC09g09807	MvSl-1064-A2-R4_MC09g09807	Chr09	1528631	1529316	5.12862831377776	0.579488409724403	-0.02541188318201	-0.604900292906413	0.00605816579577633	0.903413475647853	0.00412399035163179	0.009833488261433	0.962703967420339	0.00695563242939893
MvSl-1064-A2-R4_MC09g09808	MvSl-1064-A2-R4_MC09g09808	Chr09	1529935	1531029	5.72396895762047	1.13825050563728	-0.285419171895562	-1.42366967753284	1.33814788372506e-08	0.145738189788681	1.4464687346712e-12	4.49149935153e-08	0.34697939527054	7.44905686620924e-12
MvSl-1064-A2-R4_MC09g09811	MvSl-1064-A2-R4_MC09g09811	Chr09	1534357	1534572	1.03447599924836	1.42291009767538	0.100499728849527	-1.32241036882585	0.000471515175628259	0.790383838988476	0.00111888403357935	0.000898883978355056	0.916441780512237	0.0020616907324177
MvSl-1064-A2-R4_MC09g09812	MvSl-1064-A2-R4_MC09g09812	Chr09	1535457	1535745	2.86346574240736	-0.964031366394358	0.103595061870952	1.06762642826531	0.00217913324139352	0.745051512127423	0.000687055353328166	0.00377200598629741	0.890367858309515	0.00130781702323026
MvSl-1064-A2-R4_MC09g09813	MvSl-1064-A2-R4_MC09g09813	Chr09	1535789	1537287	4.79474985074813	-0.930491804445349	-0.16455462948338	0.765937174961968	1.80393699621729e-05	0.448441600741377	0.000381317813042992	4.1629315297322e-05	0.69030646366284	0.000752835401918991
MvSl-1064-A2-R4_MC09g09814	MvSl-1064-A2-R4_MC09g09814	Chr09	1538414	1540666	7.25397023615512	0.37073198120209	-0.202450596945922	-0.573182578148012	0.0484499905426769	0.28007463345619	0.00230298027455628	0.0677071257032448	0.529053052020448	0.0040380805782467
MvSl-1064-A2-R4_MC09g09815	MvSl-1064-A2-R4_MC09g09815	Chr09	1541042	1543173	6.98022224988339	1.77722992422986	0.291201595073729	-1.48602832915613	2.42260922078382e-15	0.180427494186321	2.51068555879778e-11	1.57975932467833e-14	0.401366846521655	1.1467725930725e-10
MvSl-1064-A2-R4_MC09g09817	MvSl-1064-A2-R4_MC09g09817	Chr09	1546098	1547002	2.82836788441007	0.735366292247906	0.244953860414584	-0.490412431833322	0.0188465446063597	0.427838014865182	0.117048670229311	0.0283284853703658	0.673198235552098	0.151910087818407
MvSl-1064-A2-R4_MC09g09818	MvSl-1064-A2-R4_MC09g09818	Chr09	1547102	1547506	4.53714621276085	1.40735166544325	-0.177455004994116	-1.58480667043737	6.78145161784887e-10	0.419374545054309	3.80740253456636e-12	2.5851097520672e-09	0.666007499898308	1.87777537453808e-11
MvSl-1064-A2-R4_MC09g09819	MvSl-1064-A2-R4_MC09g09819	Chr09	1548745	1551135	5.23660592921203	0.761392207966216	0.69669551782026	-0.0646966901459558	0.000764905551117705	0.00204828934498608	0.774596236345903	0.00142027875633282	0.0119640863814279	0.809899550066762
MvSl-1064-A2-R4_MC09g09820	MvSl-1064-A2-R4_MC09g09820	Chr09	1551743	1551919	2.59274322930853	0.777092994188484	0.162220222621824	-0.61487277156666	0.0125250220777356	0.595267901814137	0.0478657040875739	0.0194046942503039	0.79788718101723	0.0671869102225913
MvSl-1064-A2-R4_MC09g09821	MvSl-1064-A2-R4_MC09g09821	Chr09	1552048	1552347	5.23466807713655	0.846383666470077	0.156806580236387	-0.68957708623369	0.000116360793516351	0.470145773063364	0.00165384581357061	0.000240697357457324	0.706326628704163	0.00296656581454201
MvSl-1064-A2-R4_MC09g09822	MvSl-1064-A2-R4_MC09g09822	Chr09	1552439	1552702	1.10826443915342	0.455698751865388	-0.663138171497213	-1.1188369233626	0.269753461941813	0.0937036820175325	0.00541971752260373	0.322901676790224	0.254938378228543	0.00895193609369634
MvSl-1064-A2-R4_MC09g09823	MvSl-1064-A2-R4_MC09g09823	Chr09	1552939	1553271	3.85618829968168	1.44319349746665	0.667851329508896	-0.775342167957753	6.27367545307562e-08	0.0102477369513901	0.00348881107141861	1.93667351791038e-07	0.046445423785178	0.00593774996552035
MvSl-1064-A2-R4_MC09g09824	MvSl-1064-A2-R4_MC09g09824	Chr09	1553612	1555282	5.09688389398145	-1.64671269994031	-0.55181770210982	1.09489499783049	3.80597320446494e-13	0.0138113776680844	8.32751710925522e-07	2.00585074289369e-12	0.0589171392699113	2.33069344432371e-06
MvSl-1064-A2-R4_MC09g09825	MvSl-1064-A2-R4_MC09g09825	Chr09	1555851	1557843	6.61555013564322	-1.79150841853004	0.0481423745251204	1.83965079305516	1.18617991854251e-20	0.798263063250792	1.15909196134166e-21	1.17116498286475e-19	0.918500322709208	1.31910128933832e-20
MvSl-1064-A2-R4_MC09g09826	MvSl-1064-A2-R4_MC09g09826	Chr09	1558053	1559889	5.11518674338013	-0.348682374043466	-0.893118605189663	-0.544436231146198	0.112386622594114	4.93533136051266e-05	0.0125143805857297	0.146893574774982	0.000492077286092412	0.0195134275164231
MvSl-1064-A2-R4_MC09g09827	MvSl-1064-A2-R4_MC09g09827	Chr09	1560259	1561883	6.98945011346959	-0.954286425121323	-0.0267692719772897	0.927517153144033	1.00537188211831e-07	0.880582210489913	2.18393514160754e-07	3.04221751258718e-07	0.953509228353111	6.53826464006509e-07
MvSl-1064-A2-R4_MC09g09828	MvSl-1064-A2-R4_MC09g09828	Chr09	1562158	1562806	4.8978275208393	-1.76741429726826	-0.016048436992244	1.75136586027602	6.80363474175302e-16	0.941156378369605	1.00585315373309e-15	4.66456093856495e-15	0.97890303381555	6.98107527642268e-15
MvSl-1064-A2-R4_MC09g09832	MvSl-1064-A2-R4_MC09g09832	Chr09	1572123	1572885	6.74788414130393	-1.158031577006	0.0687798432754981	1.2268114202815	3.7303997425517e-10	0.707643041059225	3.34210561810939e-11	1.45878339334648e-09	0.8703906400219	1.50684530758689e-10
MvSl-1064-A2-R4_MC09g09835	MvSl-1064-A2-R4_MC09g09835	Chr09	1576621	1578152	5.6180638788559	0.432847648144629	-0.622425583517893	-1.05527323166252	0.0429170217328408	0.00345260772249883	8.78636623983763e-07	0.0605339547045493	0.0188121667416111	2.44763059538334e-06
MvSl-1064-A2-R4_MC09g09836	MvSl-1064-A2-R4_MC09g09836	Chr09	1578728	1580006	7.12870343537374	0.167999173322636	-0.552776200077099	-0.720775373399735	0.377440154923886	0.00371160348070578	0.000159371841077862	0.436252498680976	0.0199025168135149	0.000331833771771975
MvSl-1064-A2-R4_MC09g09837	MvSl-1064-A2-R4_MC09g09837	Chr09	1580470	1581475	4.02754876050081	-1.86842189011402	-0.261430148879985	1.60699174123403	7.06675912233789e-13	0.312974954667149	3.71591388101317e-10	3.62636323383128e-12	0.564048706129271	1.49580654043166e-09
MvSl-1064-A2-R4_MC09g09838	MvSl-1064-A2-R4_MC09g09838	Chr09	1582201	1583692	7.21077452015836	-1.31265271611852	0.0236259561407187	1.33627867225924	4.70503012062033e-13	0.895147884348122	1.7873228610122e-13	2.4604953802522e-12	0.960241391421756	1.00853944411039e-12
MvSl-1064-A2-R4_MC09g09839	MvSl-1064-A2-R4_MC09g09839	Chr09	1584002	1585393	4.32843240323117	0.905788794675499	0.859664316075434	-0.0461244786000649	0.00299954891693113	0.00480903268377986	0.879601600296311	0.00508959605382893	0.0247895774226403	0.900016168214389
MvSl-1064-A2-R4_MC09g09840	MvSl-1064-A2-R4_MC09g09840	Chr09	1585714	1586584	0.392644069477234	1.27842519696762	0.730446781261081	-0.547978415706535	0.00540879140581831	0.099568044055385	0.24390275030608	0.00883032440106225	0.266531142217952	0.295622028221809
MvSl-1064-A2-R4_MC09g09841	MvSl-1064-A2-R4_MC09g09841	Chr09	1586660	1589281	4.43580794550691	-1.22883397805218	-0.498028283656884	0.730805694395301	1.55576834928174e-07	0.0330732940342909	0.00149841828256949	4.60060981677366e-07	0.118461039034867	0.00270595928499637
MvSl-1064-A2-R4_MC09g09843	MvSl-1064-A2-R4_MC09g09843	Chr09	1589783	1594766	4.77207348424111	0.276557263601445	-0.182972329350745	-0.45952959295219	0.197995551564077	0.391982170294569	0.0320190895586938	0.244838401568262	0.643530781667919	0.0463422164038189
MvSl-1064-A2-R4_MC10g09854	MvSl-1064-A2-R4_MC10g09854	Chr10	2385	4829	5.57640233254035	-1.10992073613828	0.00102439300933972	1.11094512914762	2.95051977243887e-08	0.995904291373973	2.72701830503698e-08	9.4888266706407e-08	0.99891249411484	9.08408857196945e-08
MvSl-1064-A2-R4_MC10g09858	MvSl-1064-A2-R4_MC10g09858	Chr10	9966	12410	5.34296938103965	-1.39478469308537	-0.0178989506079839	1.37688574247738	5.60405678926113e-11	0.932542309243043	8.8657793883316e-11	2.39667380190248e-10	0.97599727411825	3.81554748334123e-10
MvSl-1064-A2-R4_MC10g09859	MvSl-1064-A2-R4_MC10g09859	Chr10	13102	13263	0.630248291901831	1.926611832737	0.701240519225993	-1.22537131351101	1.75458788469496e-05	0.0891728458898961	0.00730220091744189	4.05458549471442e-05	0.245843571866108	0.0118055352842571
MvSl-1064-A2-R4_MC10g09862	MvSl-1064-A2-R4_MC10g09862	Chr10	16129	17428	4.6753007401565	0.808984083173489	-0.391385412006347	-1.20036949517984	0.000434455858339199	0.0834029904184086	1.85835205106125e-07	0.000832146279478556	0.234657692242692	5.60824101123841e-07
MvSl-1064-A2-R4_MC10g09863	MvSl-1064-A2-R4_MC10g09863	Chr10	17849	18721	3.66974157722007	0.578321910862505	-0.722825867391389	-1.30114777825389	0.0330884103384759	0.00668798259803483	1.56012908377021e-06	0.0477195961928808	0.0326195976642968	4.20960854428683e-06
MvSl-1064-A2-R4_MC10g09864	MvSl-1064-A2-R4_MC10g09864	Chr10	19533	21806	6.14876579367263	1.12497532859005	0.346218394253083	-0.778756934336965	2.91277115338306e-09	0.0636637202986847	3.63337861457125e-05	1.04550440691342e-08	0.192931895944012	8.21276396606162e-05
MvSl-1064-A2-R4_MC10g09865	MvSl-1064-A2-R4_MC10g09865	Chr10	23261	25897	4.62006284781535	-0.797321231846119	-0.307759753625442	0.489561478220677	0.0010248738498094	0.204785751380404	0.0419978867196743	0.00186273899212535	0.436887759098948	0.0595689706724713
MvSl-1064-A2-R4_MC10g09869	MvSl-1064-A2-R4_MC10g09869	Chr10	34138	35997	8.9338095034377	-1.70821569112057	0.0915271198083078	1.79974281092888	8.28400952693317e-12	0.706983479345255	6.97756423493082e-13	3.84262838989489e-11	0.870192028183639	3.70623337878035e-12
