gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC12g11423	MvSl-1064-A2-R4_MC12g11423	Chr12	1025790	1026242	1.81463855700654	2.56405277428683	-0.148983629013532	-2.71303640330036	2.59836964393459e-08	0.714701233745676	3.70507644651021e-09	8.46054506012847e-08	0.87537082954484	1.3595553571896e-08
MvSl-1064-A2-R4_MC12g11425	MvSl-1064-A2-R4_MC12g11425	Chr12	1028421	1029409	5.64064466170862	0.435650308039954	-1.06686189462729	-1.50251220266724	0.024253347600789	3.1278184774091e-08	1.3367904058519e-14	0.0359127940393469	5.92068027458819e-07	8.43474841901328e-14
MvSl-1064-A2-R4_MC12g11426	MvSl-1064-A2-R4_MC12g11426	Chr12	1029929	1031658	4.36693446357824	2.49782566682983	-0.141532319189274	-2.6393579860191	6.97285087985109e-21	0.562572769894101	4.94305638887031e-23	7.08173623893585e-20	0.778698952707442	6.22236353864493e-22
MvSl-1064-A2-R4_MC12g11427	MvSl-1064-A2-R4_MC12g11427	Chr12	1031973	1033899	0.741767324991991	1.48391468099939	1.37630748069135	-0.107607200308047	0.000989161709433829	0.00211224788859454	0.818507624148945	0.00180699220452208	0.0124164930925146	0.848832664929487
MvSl-1064-A2-R4_MC12g11428	MvSl-1064-A2-R4_MC12g11428	Chr12	1034054	1035924	6.62509018204783	-2.3830190495411	0.215613018985201	2.5986320685263	8.52306099857985e-24	0.343999319457694	1.48577947435237e-27	1.10299715422948e-22	0.596516338269998	2.47939449782552e-26
MvSl-1064-A2-R4_MC12g11430	MvSl-1064-A2-R4_MC12g11430	Chr12	1039306	1041826	5.30826979126621	-5.36476493984442	-0.303801417237418	5.06096352260701	1.77384573271415e-47	0.370426620396108	3.55102033644798e-44	9.57310574687116e-46	0.622965107001312	1.48266058986013e-42
MvSl-1064-A2-R4_MC12g11432	MvSl-1064-A2-R4_MC12g11432	Chr12	1046871	1049519	7.52526695575774	-1.27554978296766	-0.222627955202377	1.05292182776529	2.42210104895938e-09	0.291301852454507	7.30835440148822e-07	8.79865279009735e-09	0.543299374081512	2.0655684830217e-06
MvSl-1064-A2-R4_MC12g11433	MvSl-1064-A2-R4_MC12g11433	Chr12	1049610	1051697	3.63219332906156	3.41546617789119	0.885126759444487	-2.53033941844671	9.9337367712511e-22	0.00523525358372032	4.06402034681762e-13	1.08025394727882e-20	0.0267591349422803	2.23125272937292e-12
MvSl-1064-A2-R4_MC12g11436	MvSl-1064-A2-R4_MC12g11436	Chr12	1057063	1057392	1.90169949730654	1.22114546699834	-0.285846095985793	-1.50699156298413	0.00160389189856902	0.436610206632935	9.04463468597749e-05	0.00283503261374239	0.68036356266284	0.000195290196901314
MvSl-1064-A2-R4_MC12g11437	MvSl-1064-A2-R4_MC12g11437	Chr12	1057829	1058345	3.38476405745892	1.85258608398931	0.124736770584468	-1.72784931340484	6.9036665965374e-10	0.659797760272174	7.89107958718649e-09	2.6392087900704e-09	0.840230533971415	2.80609051488119e-08
MvSl-1064-A2-R4_MC12g11438	MvSl-1064-A2-R4_MC12g11438	Chr12	1058593	1059498	3.72195199251205	0.983701938638313	-0.244278669490803	-1.22798060812912	0.000268848586917924	0.353028850416084	5.28354466831305e-06	0.000529397611139262	0.60565646330781	1.33782990278773e-05
MvSl-1064-A2-R4_MC12g11439	MvSl-1064-A2-R4_MC12g11439	Chr12	1059632	1060658	4.51131281145384	1.04766284212948	-0.272328762609111	-1.31999160473859	3.96899391375013e-06	0.218783760814574	6.30196012428382e-09	1.00698705298597e-05	0.456305669450886	2.26575788167908e-08
MvSl-1064-A2-R4_MC12g11440	MvSl-1064-A2-R4_MC12g11440	Chr12	1061836	1064626	7.15243434813881	1.20418671629735	0.0937154105006252	-1.11047130579673	2.18756035332283e-11	0.596204630959169	6.20909592193212e-10	9.82079086053692e-11	0.798927394550976	2.45795892407036e-09
MvSl-1064-A2-R4_MC12g11441	MvSl-1064-A2-R4_MC12g11441	Chr12	1065098	1067416	7.82778708149743	0.479163533991703	-0.526090726541669	-1.00525426053337	0.0223020114205854	0.0120322478117875	1.91104568403437e-06	0.033192930596048	0.0530548397646222	5.12271321273784e-06
MvSl-1064-A2-R4_MC12g11443	MvSl-1064-A2-R4_MC12g11443	Chr12	1071748	1072859	0.425320616720112	-3.20602548076978	0.544397456490949	3.75042293726072	1.39050123727585e-09	0.405672456234034	8.82982734239745e-12	5.17346004891851e-09	0.655795245152312	4.231810496739e-11
MvSl-1064-A2-R4_MC12g11444	MvSl-1064-A2-R4_MC12g11444	Chr12	1072920	1074436	2.17793136192543	-1.83714065326778	0.0754565286287066	1.91259718189649	6.94117874054076e-07	0.842500063008564	2.26445521468766e-07	1.91424842352613e-06	0.938310168966508	6.7913575548983e-07
MvSl-1064-A2-R4_MC12g11445	MvSl-1064-A2-R4_MC12g11445	Chr12	1075859	1077495	1.28345169148455	-2.06863937181252	0.848701957671474	2.917341329484	8.93743122938338e-06	0.0929088207272447	2.55712130798459e-09	2.16521435657411e-05	0.253742367455888	9.53143012153257e-09
MvSl-1064-A2-R4_MC12g11446	MvSl-1064-A2-R4_MC12g11446	Chr12	1078491	1080202	5.75781348451806	0.987170885725231	-2.53662656317301	-3.52379744889825	1.47522420550648e-05	4.58932655988692e-28	5.91733944155371e-48	3.45752478379965e-05	5.41433805542008e-26	2.88640990259635e-46
MvSl-1064-A2-R4_MC12g11447	MvSl-1064-A2-R4_MC12g11447	Chr12	1080420	1083081	6.28347824348587	-1.4607337649779	-0.0183230775896414	1.44241068738826	1.91708264133549e-15	0.919704203293056	3.79756614886463e-15	1.26880107495042e-14	0.970193267478825	2.5232551503851e-14
MvSl-1064-A2-R4_MC12g11449	MvSl-1064-A2-R4_MC12g11449	Chr12	1086001	1087334	10.2394451955141	1.35707993658346	1.47996085872869	0.122880922145236	7.97653661661081e-05	1.79879666917942e-05	0.716233243754608	0.000169238687812909	0.000196665851352311	0.758866174930478
MvSl-1064-A2-R4_MC12g11451	MvSl-1064-A2-R4_MC12g11451	Chr12	1089628	1090911	6.05415347682737	-1.59422929654721	0.0399626802547297	1.63419197680194	2.44326962248087e-16	0.835122256054904	4.33654344731722e-17	1.75190202047286e-15	0.934536415386465	3.40019859478211e-16
MvSl-1064-A2-R4_MC12g11452	MvSl-1064-A2-R4_MC12g11452	Chr12	1091200	1092011	8.51034922470877	1.03467439303372	0.0730074842452114	-0.961666908788505	7.53828196719505e-05	0.777646584605559	0.00022911720022612	0.000160477148214773	0.909615200300668	0.000467825138557901
MvSl-1064-A2-R4_MC12g11457	MvSl-1064-A2-R4_MC12g11457	Chr12	1098887	1101116	0.258555186730703	2.50838852230978	1.23188065055471	-1.27650787175508	5.47880492745738e-07	0.00640448510640596	0.0147751048024053	1.53346082190297e-06	0.0315436436357256	0.0227409304194788
MvSl-1064-A2-R4_MC12g11461	MvSl-1064-A2-R4_MC12g11461	Chr12	1105404	1108014	7.9378717016772	-4.52969409008493	0.807333545131699	5.33702763521663	1.53066454041127e-79	0.000174777298803789	3.10634935003688e-101	3.30428136744952e-77	0.00150104742534884	1.01667808082175e-98
MvSl-1064-A2-R4_MC12g11462	MvSl-1064-A2-R4_MC12g11462	Chr12	1109416	1110597	3.27871279363006	-4.32316455946914	0.595732025694069	4.91889658516321	3.18384947182728e-33	0.131971334607554	1.5058041762754e-39	7.60078511556695e-32	0.324837739186862	4.88111475159432e-38
MvSl-1064-A2-R4_MC12g11464	MvSl-1064-A2-R4_MC12g11464	Chr12	1114694	1116435	6.69586299131895	-1.1527681156399	-0.0595018595651625	1.09326625607474	7.12336396340942e-11	0.734583345708638	5.76382738333848e-10	3.02526792686278e-10	0.885593588055908	2.29063034200361e-09
MvSl-1064-A2-R4_MC12g11466	MvSl-1064-A2-R4_MC12g11466	Chr12	1119444	1122994	7.99626069155448	1.75352086938206	-0.913854780979688	-2.66737565036174	3.23751720202992e-14	5.10071745249772e-05	4.81441701735507e-29	1.89981778668569e-13	0.000508368165746973	8.96276606570358e-28
MvSl-1064-A2-R4_MC12g11468	MvSl-1064-A2-R4_MC12g11468	Chr12	1128022	1128592	3.69539284312986	2.01077297965981	0.683967016483457	-1.32680596317635	1.77705278038405e-10	0.0229742048463976	2.07452714410222e-05	7.24677552643752e-10	0.0892405368956929	4.86212806746619e-05
MvSl-1064-A2-R4_MC12g11469	MvSl-1064-A2-R4_MC12g11469	Chr12	1129158	1133233	8.45232500910956	1.74080868657538	1.68306961618898	-0.0577390703863977	1.74812662612378e-14	1.11184662796908e-13	0.793902459874656	1.05511557100844e-13	4.13215966570485e-12	0.827590091224521
MvSl-1064-A2-R4_MC12g11470	MvSl-1064-A2-R4_MC12g11470	Chr12	1133734	1134459	5.14438305636	-1.7043718919961	0.254978242677153	1.95935013467326	2.55887238117311e-14	0.25123082536775	3.6959189502373e-18	1.51826427949605e-13	0.497460568731692	3.20228810154634e-17
MvSl-1064-A2-R4_MC12g11471	MvSl-1064-A2-R4_MC12g11471	Chr12	1134503	1134799	2.59688580539504	-1.9419867208441	-0.026395472986257	1.91559124785784	2.24977308385639e-09	0.936657731053203	2.82686992277886e-09	8.20201139375024e-09	0.977847071285251	1.04944830722702e-08
MvSl-1064-A2-R4_MC12g11472	MvSl-1064-A2-R4_MC12g11472	Chr12	1134863	1135519	5.3972697254759	-1.45504758616898	0.24166167456521	1.69670926073419	3.45419060496604e-11	0.268425292572808	1.67406217583342e-14	1.51649579740309e-10	0.51590131055952	1.04202667705558e-13
MvSl-1064-A2-R4_MC12g11473	MvSl-1064-A2-R4_MC12g11473	Chr12	1135577	1135735	3.82442876569002	-1.31335425084264	0.204515535051931	1.51786978589457	3.98252910840188e-06	0.474782172396462	1.13154031634405e-07	1.0099160293388e-05	0.710597421615948	3.5205789787264e-07
MvSl-1064-A2-R4_MC12g11474	MvSl-1064-A2-R4_MC12g11474	Chr12	1136034	1137525	5.70632603758229	-1.10324274300696	-0.242092283349327	0.861150459657632	1.05148921766892e-08	0.207192969048234	6.75637428996476e-06	3.59568911441486e-08	0.440893427844669	1.6875965914816e-05
MvSl-1064-A2-R4_MC12g11475	MvSl-1064-A2-R4_MC12g11475	Chr12	1137881	1144945	7.94652068372132	-0.912331789270804	0.264516339877515	1.17684812914832	9.74558275962613e-06	0.197111042326801	1.38881021034186e-08	2.34698985708917e-05	0.425961370702391	4.82233689052994e-08
MvSl-1064-A2-R4_MC12g11478	MvSl-1064-A2-R4_MC12g11478	Chr12	1148951	1152289	3.25220608114688	3.5956327936196	1.14439935295514	-2.45123344066446	1.06411345334509e-23	0.000275451028443768	2.8035509000576e-12	1.36664494906826e-22	0.00221101751154309	1.41025421080736e-11
MvSl-1064-A2-R4_MC12g11479	MvSl-1064-A2-R4_MC12g11479	Chr12	1152490	1157362	7.29813812818118	2.07411973958656	0.198264256890219	-1.87585548269634	2.77704873465784e-17	0.399281656622956	1.39727863987495e-14	2.16405041949604e-16	0.650764235456486	8.79999322170779e-14
MvSl-1064-A2-R4_MC12g11485	MvSl-1064-A2-R4_MC12g11485	Chr12	1169219	1169377	2.21691060794163	-1.32966945443841	-0.109986690852706	1.21968276358571	0.0030938506867882	0.807414136059708	0.00624791656665189	0.00524919884082827	0.92346114580789	0.0102293628344764
MvSl-1064-A2-R4_MC12g11487	MvSl-1064-A2-R4_MC12g11487	Chr12	1176070	1178097	8.35077796168582	-1.58827624616168	-0.172825436125686	1.415450810036	1.12111267878799e-12	0.428648292616958	1.85483804621399e-10	5.68740461949147e-12	0.674692146585736	7.77010190622921e-10
MvSl-1064-A2-R4_MC12g11491	MvSl-1064-A2-R4_MC12g11491	Chr12	1183192	1184741	5.85007320445622	-4.13141436049056	-1.40197194582329	2.72944241466727	2.99563662175835e-68	2.04214975578505e-10	1.15359126995327e-35	3.7523122425136e-66	5.05357351760856e-09	3.01658170746028e-34
MvSl-1064-A2-R4_MC12g11492	MvSl-1064-A2-R4_MC12g11492	Chr12	1185587	1188930	7.00581638365354	1.43744406212573	-0.11940254831152	-1.55684661043725	2.54834019902054e-15	0.500564679221102	1.25007636818406e-17	1.66273052471141e-14	0.732228789323738	1.03621526401924e-16
MvSl-1064-A2-R4_MC12g11494	MvSl-1064-A2-R4_MC12g11494	Chr12	1190357	1192646	1.44337768458841	-2.93451368862196	0.606705743326765	3.54121943194872	1.40700466569151e-08	0.275238759511215	3.9562284755506e-11	4.73481570086435e-08	0.524348407166557	1.78320275934857e-10
MvSl-1064-A2-R4_MC12g11495	MvSl-1064-A2-R4_MC12g11495	Chr12	1192925	1196450	7.81204905934095	-1.39817498623424	-1.27182662469061	0.126348361543636	8.51720376727084e-12	4.65260587718666e-10	0.528570378491727	3.96219850631499e-11	1.11333347240415e-08	0.585870846585368
MvSl-1064-A2-R4_MC12g11498	MvSl-1064-A2-R4_MC12g11498	Chr12	1198716	1202204	5.45559441808297	-2.90450769460675	0.316469744873655	3.2209774394804	7.41031685161453e-35	0.166240197687693	2.46913429212882e-41	1.98377506006546e-33	0.380454322353689	8.94708447426394e-40
MvSl-1064-A2-R4_MC12g11501	MvSl-1064-A2-R4_MC12g11501	Chr12	1207004	1212596	4.45198817637234	0.956606268458221	-0.175450112167161	-1.13205638062538	0.000117869236591669	0.471327961695077	5.19677238029215e-06	0.000244410642644406	0.708563268537301	1.31783185629703e-05
MvSl-1064-A2-R4_MC12g11503	MvSl-1064-A2-R4_MC12g11503	Chr12	1214667	1217582	6.71905900302367	1.15382973338587	0.408986903771813	-0.744842829614052	1.22396972388192e-05	0.116475098656617	0.00447635366051983	2.90285105621926e-05	0.298200775112697	0.00751689576955216
MvSl-1064-A2-R4_MC12g11509	MvSl-1064-A2-R4_MC12g11509	Chr12	1236451	1237457	3.24051092487608	-3.68543859365462	0.546534420062313	4.23197301371693	2.8909468342571e-18	0.199135961163384	2.73316863644962e-22	2.40225606718857e-17	0.428720125411561	3.28563139637652e-21
MvSl-1064-A2-R4_MC12g11512	MvSl-1064-A2-R4_MC12g11512	Chr12	1248401	1250391	5.62516550352865	-1.04449505765978	0.289354807885565	1.33384986554535	1.31131073099148e-07	0.143964090601019	2.18591699656936e-11	3.93160717394785e-07	0.344175798495756	1.01040154201333e-10
MvSl-1064-A2-R4_MC12g11516	MvSl-1064-A2-R4_MC12g11516	Chr12	1253997	1255109	2.28868998744694	0.778441619574628	-0.369449156357545	-1.14789077593217	0.0619820113002336	0.364689963045559	0.0057945129379894	0.0851332396501658	0.617241013510398	0.00954556393389194
MvSl-1064-A2-R4_MC12g11517	MvSl-1064-A2-R4_MC12g11517	Chr12	1255302	1259524	0.438979283644417	1.65898293863347	0.381708389667237	-1.27727454896623	0.000289638067042548	0.362896021691148	0.00565102715171821	0.000568078064607325	0.61553498877508	0.00933647964196921
MvSl-1064-A2-R4_MC12g11521	MvSl-1064-A2-R4_MC12g11521	Chr12	1266583	1270032	5.83490403569913	-1.25306048138518	0.196887233315688	1.44994771470087	1.22358962801408e-08	0.367646932826492	5.36417451262575e-11	4.14647306807979e-08	0.620175667263981	2.38287717185205e-10
MvSl-1064-A2-R4_MC12g11528	MvSl-1064-A2-R4_MC12g11528	Chr12	1290669	1291956	6.08565857648764	-1.56058259078538	-0.38047546323471	1.18010712755067	8.08578296927528e-15	0.0547639238848686	2.71174429779369e-09	5.04851409269336e-14	0.174071043776904	1.00818459675393e-08
MvSl-1064-A2-R4_MC12g11529	MvSl-1064-A2-R4_MC12g11529	Chr12	1292040	1294318	5.66557246009422	-1.12188669015904	-0.0181106609618753	1.10377602919716	8.68053785658785e-09	0.925725866541945	1.39936156347818e-08	2.99058530026962e-08	0.973216007917603	4.85399057198278e-08
MvSl-1064-A2-R4_MC12g11530	MvSl-1064-A2-R4_MC12g11530	Chr12	1294689	1299813	6.43352298702377	-2.04898715598036	0.463580424706052	2.51256758068642	1.18925305670802e-15	0.0627609331326467	5.21454988573058e-22	8.04410767557304e-15	0.191774943003318	6.13768249891212e-21
MvSl-1064-A2-R4_MC12g11537	MvSl-1064-A2-R4_MC12g11537	Chr12	1318827	1319428	4.51477734462553	1.45777045870738	-0.928100767923528	-2.38587122663091	7.38707009329227e-08	0.000385148585713611	5.08120805149903e-18	2.27532523274266e-07	0.00295628798879346	4.33590722376023e-17
MvSl-1064-A2-R4_MC12g11538	MvSl-1064-A2-R4_MC12g11538	Chr12	1320247	1321770	4.10499962031274	1.10004511088273	0.0104701210049893	-1.08957498987774	2.26750740429274e-05	0.967049455335606	2.62794708621942e-05	5.19091383663225e-05	0.988881654286944	6.06256278689909e-05
MvSl-1064-A2-R4_MC12g11548	MvSl-1064-A2-R4_MC12g11548	Chr12	1353135	1361824	5.32151457761417	0.95830969773876	-0.40817201122542	-1.36648170896418	4.21791783219274e-06	0.0460018368916332	6.40200073564378e-11	1.06640902879211e-05	0.152179536062116	2.81921438645147e-10
MvSl-1064-A2-R4_MC13g11552	MvSl-1064-A2-R4_MC13g11552	Chr13	4180	6972	4.67129779815442	2.628519594952	0.460774492366515	-2.16774510258549	9.86467317676507e-28	0.0377904314273861	8.82861137250933e-20	1.6849658931222e-26	0.131850659306141	8.81644596313777e-19
MvSl-1064-A2-R4_MC13g11553	MvSl-1064-A2-R4_MC13g11553	Chr13	7127	8984	4.53100944993996	1.82162819957083	0.763450489071047	-1.05817771049978	6.23887698466843e-13	0.00179492103784904	2.34821685246757e-05	3.23783354917882e-12	0.010807874688437	5.45569227962812e-05
MvSl-1064-A2-R4_MC13g11554	MvSl-1064-A2-R4_MC13g11554	Chr13	11152	13510	4.13184706830934	-1.14953801227079	-0.0675733686722864	1.0819646435985	5.764738363089e-05	0.812857349996459	0.00014363018669965	0.000124710096869725	0.925334307959807	0.000302105921245274
MvSl-1064-A2-R4_MC13g11558	MvSl-1064-A2-R4_MC13g11558	Chr13	24358	26324	5.20762229665491	-1.35530344966806	0.0239243600274456	1.37922780969551	8.73891001642108e-10	0.913360747188152	4.22734884433748e-10	3.31581828820525e-09	0.967020571947302	1.70066143436353e-09
MvSl-1064-A2-R4_MC13g11560	MvSl-1064-A2-R4_MC13g11560	Chr13	30172	32369	3.73461225805026	2.49459118153918	0.760661330510886	-1.73392985102829	9.09029420963624e-15	0.0113612538386601	4.43549508603736e-08	5.65828988042756e-14	0.0508026802322809	1.44656165679637e-07
MvSl-1064-A2-R4_MC13g11561	MvSl-1064-A2-R4_MC13g11561	Chr13	33135	33788	1.1897284787496	2.3561054992498	-1.47322015921807	-3.82932565846786	3.15498169983495e-06	0.000339236474991965	5.25968897233484e-15	8.09571176695129e-06	0.00264557515393427	3.44511325457129e-14
MvSl-1064-A2-R4_MC13g11562	MvSl-1064-A2-R4_MC13g11562	Chr13	34031	35736	5.45666576316071	2.53546440318854	-0.36488767176587	-2.90035207495441	1.31718876993576e-20	0.150202911676506	6.8249539590554e-26	1.30765139528065e-19	0.355317962664917	1.02283578830984e-24
MvSl-1064-A2-R4_MC13g11563	MvSl-1064-A2-R4_MC13g11563	Chr13	36353	37134	2.79705193029708	1.11061107070149	-0.349876700778689	-1.46048777148017	0.000615947248814197	0.262027323043386	6.3332125788724e-06	0.00116030463915129	0.508614734952783	1.58776315357646e-05
MvSl-1064-A2-R4_MC13g11566	MvSl-1064-A2-R4_MC13g11566	Chr13	44103	44727	5.21667650709497	3.26468385972494	0.516760184547572	-2.74792367517737	2.11794855566316e-34	0.0315330317855402	1.15070441366693e-25	5.49583274827582e-33	0.114753995873777	1.69449157925467e-24
MvSl-1064-A2-R4_MC13g11567	MvSl-1064-A2-R4_MC13g11567	Chr13	44816	45016	1.77836307786454	3.62175671179197	0.136888613654527	-3.48486809813744	4.71963417432142e-17	0.69060862903551	6.11302049443956e-16	3.59230370087511e-16	0.860906149427975	4.33119454864412e-15
MvSl-1064-A2-R4_MC13g11568	MvSl-1064-A2-R4_MC13g11568	Chr13	45097	46750	4.68441475506111	3.19039988059608	0.726449465515016	-2.46395041508106	5.16721648249666e-24	0.011240842024353	1.38368547284292e-15	6.76471979760143e-23	0.050397517975734	9.58718971910428e-15
MvSl-1064-A2-R4_MC13g11572	MvSl-1064-A2-R4_MC13g11572	Chr13	55641	56410	3.94541553888359	1.80373100025723	0.401595577335485	-1.40213542292175	1.89477392006873e-11	0.117506774855642	1.50509286395503e-07	8.56319652250214e-11	0.300232620923029	4.61210274771601e-07
MvSl-1064-A2-R4_MC13g11573	MvSl-1064-A2-R4_MC13g11573	Chr13	56903	68542	7.36147600649368	2.0168737382546	-0.0611595839207623	-2.07803332217536	2.65763015217032e-25	0.742266248674838	1.12534369347721e-26	3.78712296684271e-24	0.889216561582698	1.77019180062322e-25
MvSl-1064-A2-R4_MC13g11574	MvSl-1064-A2-R4_MC13g11574	Chr13	68603	69237	2.48887874647414	2.60277243883644	1.1728531408791	-1.42991929795734	2.31471863568868e-10	0.00221367535057731	0.000416873717271	9.31580137949122e-10	0.0128489417087857	0.000820485108716113
MvSl-1064-A2-R4_MC13g11576	MvSl-1064-A2-R4_MC13g11576	Chr13	69645	72854	2.606268172911	1.77547729465371	0.320195992008014	-1.45528130264569	4.85139901079233e-07	0.33768385237554	3.48163114183138e-05	1.36652677300108e-06	0.590059925073584	7.90613911482122e-05
MvSl-1064-A2-R4_MC13g11582	MvSl-1064-A2-R4_MC13g11582	Chr13	87800	88955	0.575649875002553	1.43051257538328	0.914180500149471	-0.516332075233811	0.0016994687425592	0.0383731800527571	0.269790809139889	0.0029956236730378	0.133425046201259	0.323481156881743
MvSl-1064-A2-R4_MC13g11583	MvSl-1064-A2-R4_MC13g11583	Chr13	90073	90234	1.94890722776141	2.75637516153162	-0.414161880604208	-3.17053704213583	9.56712455622423e-11	0.256104055585983	8.75301845303009e-14	4.00776406884604e-10	0.502695250140334	5.1039152427841e-13
MvSl-1064-A2-R4_MC13g11584	MvSl-1064-A2-R4_MC13g11584	Chr13	90279	90445	0.268682012791083	4.35281290048148	-0.224409252307373	-4.57722215278886	4.39803840228994e-11	0.609363997650124	1.97819349873998e-12	1.90694434314674e-10	0.807113050757763	1.00655723361163e-11
MvSl-1064-A2-R4_MC13g11585	MvSl-1064-A2-R4_MC13g11585	Chr13	90667	93368	2.99725828499639	-2.20776699947323	-0.638618525226206	1.56914847424702	5.97364443363778e-10	0.0710196369488677	5.2496040840305e-06	2.29665011078776e-09	0.210267467761389	1.33056415279974e-05
