gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_MC12g11137	MvSl-1064-A2-R4_MC12g11137	Chr12	317839	319265	1.47467688816854	4.96809376536167	0.411247139930461	-4.55684662543121	2.10900990904094e-19	0.295307216629541	1.86985745486815e-16	1.92774905739904e-18	0.547659924555302	1.38377634843853e-15
MvSl-1064-A2-R4_MC12g11164	MvSl-1064-A2-R4_MC12g11164	Chr12	381017	383856	5.09730078031933	-3.63327757607187	-0.805345422302047	2.82793215376982	8.04774686163939e-43	0.00133561153240037	4.83319055044225e-29	3.33275263910993e-41	0.00851200666314962	8.98123650637126e-28
MvSl-1064-A2-R4_MC12g11186	MvSl-1064-A2-R4_MC12g11186	Chr12	437382	438863	6.38603340620346	1.76861158291053	-3.52370536681249	-5.29231694972302	3.45993800687463e-13	2.8156486870419e-46	1.02336911652945e-84	1.83986011623428e-12	1.02027041352597e-43	2.16314647006412e-82
MvSl-1064-A2-R4_MC12g11203	MvSl-1064-A2-R4_MC12g11203	Chr12	480767	482578	7.64996801329005	-3.42571247650034	-0.105517120860191	3.32019535564014	1.96464962464679e-50	0.617293669377798	5.30643050742635e-48	1.20808091464644e-48	0.812209556129171	2.60091999653854e-46
MvSl-1064-A2-R4_MC12g11208	MvSl-1064-A2-R4_MC12g11208	Chr12	494953	496520	5.01258270626365	-3.44833496003626	-0.118206126830112	3.33012883320615	2.97462610130574e-21	0.728845294445164	3.32081537498746e-20	3.12751880039876e-20	0.882450848665773	3.43455584043045e-19
MvSl-1064-A2-R4_MC12g11221	MvSl-1064-A2-R4_MC12g11221	Chr12	528095	530159	4.91455899330759	-5.47544826426586	-2.30574371504121	3.16970454922465	1.9997991048661e-72	1.0598507365439e-15	9.66681149654797e-34	3.22062884412244e-70	4.9101577958787e-14	2.35767955394172e-32
MvSl-1064-A2-R4_MC12g11226	MvSl-1064-A2-R4_MC12g11226	Chr12	540996	541161	0.345321985057551	-3.67211385559357	-1.00638875301472	2.66572510257885	5.37131628600628e-11	0.114411285651679	1.0036108299239e-07	2.31411358971634e-10	0.294399417758543	3.13601339094792e-07
MvSl-1064-A2-R4_MC12g11237	MvSl-1064-A2-R4_MC12g11237	Chr12	564173	564992	1.01930615793528	4.74547647273372	-0.891814858805715	-5.63729133153943	2.13680413056678e-13	0.0334479831847226	2.45818361461891e-19	1.15688445617559e-12	0.120043592993348	2.37079191577219e-18
MvSl-1064-A2-R4_MC12g11242	MvSl-1064-A2-R4_MC12g11242	Chr12	579381	581702	7.20548627981444	-1.67948114188525	1.33681690160742	3.01629804349267	4.04070568053372e-13	7.31322453592378e-09	4.08865658936872e-35	2.13303849296021e-12	1.5081295963716e-07	1.04756337767008e-33
MvSl-1064-A2-R4_MC12g11248	MvSl-1064-A2-R4_MC12g11248	Chr12	594955	595112	2.9846600763028	2.14714058429431	-1.00735408475607	-3.15449466905039	1.41406324851132e-08	0.00367608411817096	2.31411603583572e-16	4.75699128627183e-08	0.0198814229546709	1.70014636492319e-15
MvSl-1064-A2-R4_MC12g11249	MvSl-1064-A2-R4_MC12g11249	Chr12	595214	595387	3.01499975921512	1.51126951376169	-2.30219609906324	-3.81346561282492	1.97378512818068e-05	1.54559168162981e-12	1.23730523507656e-26	4.54517110996848e-05	4.90049162556751e-11	1.93729921529117e-25
MvSl-1064-A2-R4_MC12g11250	MvSl-1064-A2-R4_MC12g11250	Chr12	600822	601926	4.83159783037378	3.10977811671892	-0.44374365635462	-3.55352177307354	8.27588457092159e-35	0.0473010576229724	6.10283092551446e-44	2.20386154479188e-33	0.155614958055343	2.51704563293779e-42
MvSl-1064-A2-R4_MC12g11253	MvSl-1064-A2-R4_MC12g11253	Chr12	605518	605736	3.04205717311041	3.09790659670674	-0.511422010167111	-3.60932860687385	4.63583068453858e-11	0.219913649687077	3.83610146725041e-14	2.00576281984343e-10	0.457784958909536	2.31535309260694e-13
MvSl-1064-A2-R4_MC12g11257	MvSl-1064-A2-R4_MC12g11257	Chr12	612220	614053	5.61015192481744	-7.81002062148508	-0.0418449473497007	7.76817567413538	5.88135574175125e-135	0.91739975839945	9.23812038317609e-137	8.52460505082974e-132	0.969353090300497	7.81083078397538e-134
MvSl-1064-A2-R4_MC12g11268	MvSl-1064-A2-R4_MC12g11268	Chr12	640783	641078	2.55480556874134	3.73557805434498	1.33415806099643	-2.40141999334854	1.42914723064964e-20	0.000126072297373788	1.38464969310566e-09	1.41464661484597e-19	0.00112698636929907	5.30137954198116e-09
MvSl-1064-A2-R4_MC12g11276	MvSl-1064-A2-R4_MC12g11276	Chr12	666105	667848	5.99954822761356	-4.16385118023478	-0.498542487718414	3.66530869251637	5.98501191011016e-86	0.0123652937201432	2.5637859448528e-71	1.55702386769174e-83	0.0542404972263612	3.17221612152153e-69
MvSl-1064-A2-R4_MC12g11279	MvSl-1064-A2-R4_MC12g11279	Chr12	672124	674523	5.22707100792928	-4.31144722293848	-0.812126188075027	3.49932103486345	6.71926908303981e-44	0.00465448397989218	2.6517520316287e-32	3.01653558037708e-42	0.0242300638583818	5.96556011372611e-31
MvSl-1064-A2-R4_MC12g11299	MvSl-1064-A2-R4_MC12g11299	Chr12	724341	726123	1.59439687756736	-1.0996204003262	1.92541140192679	3.02503180225299	0.0535866381310794	0.00170156826404695	1.2402830972357e-06	0.0744678852866636	0.0103377913814493	3.40289678327566e-06
MvSl-1064-A2-R4_MC12g11301	MvSl-1064-A2-R4_MC12g11301	Chr12	730592	732320	6.14371217378417	1.57983005941058	-2.03014569121929	-3.60997575062987	1.02691972079296e-11	1.13929346588374e-18	3.07365556581118e-48	4.75759245989288e-11	6.72050668887001e-17	1.55150792889156e-46
MvSl-1064-A2-R4_MC12g11305	MvSl-1064-A2-R4_MC12g11305	Chr12	740567	740758	3.54772793852847	5.57329899964456	-4.97932252509364	-10.5526215247382	4.73353759812859e-13	3.04750408974984e-44	7.70320702738529e-76	2.48070622265561e-12	9.36968984684906e-42	1.1493638014684e-73
MvSl-1064-A2-R4_MC12g11344	MvSl-1064-A2-R4_MC12g11344	Chr12	836975	839502	6.07565041866094	3.46856508661447	0.214176131975558	-3.25438895463891	9.10613053806515e-17	0.56953617327927	3.42796449105136e-15	6.7487801635653e-16	0.784099566696832	2.28967266136979e-14
MvSl-1064-A2-R4_MC12g11358	MvSl-1064-A2-R4_MC12g11358	Chr12	884042	885554	0.342725082455445	1.29287037599345	-1.98340217443825	-3.2762725504317	0.02468898265495	2.48783465376098e-05	3.48877729188387e-10	0.036525870227052	0.000263757266426947	1.41645195692092e-09
MvSl-1064-A2-R4_MC12g11375	MvSl-1064-A2-R4_MC12g11375	Chr12	913068	915546	9.16670404351821	4.10075107062166	2.93948447874999	-1.16126659187167	4.86785022164362e-11	6.71789230947413e-07	0.0371980617400999	2.10345861792147e-10	1.00966069345035e-05	0.0533519273982265
MvSl-1064-A2-R4_MC12g11395	MvSl-1064-A2-R4_MC12g11395	Chr12	971152	973788	1.95521367480927	-3.55913347111719	-0.312090736969001	3.24704273414819	1.36373152918549e-15	0.505254181503805	5.2817559557577e-14	9.17534489066043e-15	0.735798611387628	3.15784890554612e-13
MvSl-1064-A2-R4_MC12g11398	MvSl-1064-A2-R4_MC12g11398	Chr12	976535	977362	2.76477256891003	-2.53559650053233	1.07984666132532	3.61544316185765	1.67562660175529e-12	0.00474306120885329	3.85740034897741e-21	8.37070778011285e-12	0.0246028113624874	4.26795899026443e-20
MvSl-1064-A2-R4_MC12g11419	MvSl-1064-A2-R4_MC12g11419	Chr12	1020882	1021876	1.42750645820446	3.13788983036305	0.174815484294332	-2.96307434606872	1.66097719961011e-11	0.65309716190579	1.91524244909688e-10	7.54354282329641e-11	0.835964978152089	8.00991339181242e-10
MvSl-1064-A2-R4_MC12g11430	MvSl-1064-A2-R4_MC12g11430	Chr12	1039306	1041826	5.30826979126621	-5.36476493984442	-0.303801417237418	5.06096352260701	1.77384573271415e-47	0.370426620396108	3.55102033644798e-44	9.57310574687116e-46	0.622965107001312	1.48266058986013e-42
MvSl-1064-A2-R4_MC12g11433	MvSl-1064-A2-R4_MC12g11433	Chr12	1049610	1051697	3.63219332906156	3.41546617789119	0.885126759444487	-2.53033941844671	9.9337367712511e-22	0.00523525358372032	4.06402034681762e-13	1.08025394727882e-20	0.0267591349422803	2.23125272937292e-12
MvSl-1064-A2-R4_MC12g11443	MvSl-1064-A2-R4_MC12g11443	Chr12	1071748	1072859	0.425320616720112	-3.20602548076978	0.544397456490949	3.75042293726072	1.39050123727585e-09	0.405672456234034	8.82982734239745e-12	5.17346004891851e-09	0.655795245152312	4.231810496739e-11
MvSl-1064-A2-R4_MC12g11446	MvSl-1064-A2-R4_MC12g11446	Chr12	1078491	1080202	5.75781348451806	0.987170885725231	-2.53662656317301	-3.52379744889825	1.47522420550648e-05	4.58932655988692e-28	5.91733944155371e-48	3.45752478379965e-05	5.41433805542008e-26	2.88640990259635e-46
MvSl-1064-A2-R4_MC12g11461	MvSl-1064-A2-R4_MC12g11461	Chr12	1105404	1108014	7.9378717016772	-4.52969409008493	0.807333545131699	5.33702763521663	1.53066454041127e-79	0.000174777298803789	3.10634935003688e-101	3.30428136744952e-77	0.00150104742534884	1.01667808082175e-98
MvSl-1064-A2-R4_MC12g11462	MvSl-1064-A2-R4_MC12g11462	Chr12	1109416	1110597	3.27871279363006	-4.32316455946914	0.595732025694069	4.91889658516321	3.18384947182728e-33	0.131971334607554	1.5058041762754e-39	7.60078511556695e-32	0.324837739186862	4.88111475159432e-38
MvSl-1064-A2-R4_MC12g11478	MvSl-1064-A2-R4_MC12g11478	Chr12	1148951	1152289	3.25220608114688	3.5956327936196	1.14439935295514	-2.45123344066446	1.06411345334509e-23	0.000275451028443768	2.8035509000576e-12	1.36664494906826e-22	0.00221101751154309	1.41025421080736e-11
MvSl-1064-A2-R4_MC12g11491	MvSl-1064-A2-R4_MC12g11491	Chr12	1183192	1184741	5.85007320445622	-4.13141436049056	-1.40197194582329	2.72944241466727	2.99563662175835e-68	2.04214975578505e-10	1.15359126995327e-35	3.7523122425136e-66	5.05357351760856e-09	3.01658170746028e-34
MvSl-1064-A2-R4_MC12g11494	MvSl-1064-A2-R4_MC12g11494	Chr12	1190357	1192646	1.44337768458841	-2.93451368862196	0.606705743326765	3.54121943194872	1.40700466569151e-08	0.275238759511215	3.9562284755506e-11	4.73481570086435e-08	0.524348407166557	1.78320275934857e-10
MvSl-1064-A2-R4_MC12g11498	MvSl-1064-A2-R4_MC12g11498	Chr12	1198716	1202204	5.45559441808297	-2.90450769460675	0.316469744873655	3.2209774394804	7.41031685161453e-35	0.166240197687693	2.46913429212882e-41	1.98377506006546e-33	0.380454322353689	8.94708447426394e-40
MvSl-1064-A2-R4_MC12g11509	MvSl-1064-A2-R4_MC12g11509	Chr12	1236451	1237457	3.24051092487608	-3.68543859365462	0.546534420062313	4.23197301371693	2.8909468342571e-18	0.199135961163384	2.73316863644962e-22	2.40225606718857e-17	0.428720125411561	3.28563139637652e-21
MvSl-1064-A2-R4_MC13g11561	MvSl-1064-A2-R4_MC13g11561	Chr13	33135	33788	1.1897284787496	2.3561054992498	-1.47322015921807	-3.82932565846786	3.15498169983495e-06	0.000339236474991965	5.25968897233484e-15	8.09571176695129e-06	0.00264557515393427	3.44511325457129e-14
MvSl-1064-A2-R4_MC13g11566	MvSl-1064-A2-R4_MC13g11566	Chr13	44103	44727	5.21667650709497	3.26468385972494	0.516760184547572	-2.74792367517737	2.11794855566316e-34	0.0315330317855402	1.15070441366693e-25	5.49583274827582e-33	0.114753995873777	1.69449157925467e-24
MvSl-1064-A2-R4_MC13g11567	MvSl-1064-A2-R4_MC13g11567	Chr13	44816	45016	1.77836307786454	3.62175671179197	0.136888613654527	-3.48486809813744	4.71963417432142e-17	0.69060862903551	6.11302049443956e-16	3.59230370087511e-16	0.860906149427975	4.33119454864412e-15
MvSl-1064-A2-R4_MC13g11568	MvSl-1064-A2-R4_MC13g11568	Chr13	45097	46750	4.68441475506111	3.19039988059608	0.726449465515016	-2.46395041508106	5.16721648249666e-24	0.011240842024353	1.38368547284292e-15	6.76471979760143e-23	0.050397517975734	9.58718971910428e-15
MvSl-1064-A2-R4_MC13g11583	MvSl-1064-A2-R4_MC13g11583	Chr13	90073	90234	1.94890722776141	2.75637516153162	-0.414161880604208	-3.17053704213583	9.56712455622423e-11	0.256104055585983	8.75301845303009e-14	4.00776406884604e-10	0.502695250140334	5.1039152427841e-13
MvSl-1064-A2-R4_MC13g11584	MvSl-1064-A2-R4_MC13g11584	Chr13	90279	90445	0.268682012791083	4.35281290048148	-0.224409252307373	-4.57722215278886	4.39803840228994e-11	0.609363997650124	1.97819349873998e-12	1.90694434314674e-10	0.807113050757763	1.00655723361163e-11
MvSl-1064-A2-R4_MC13g11590	MvSl-1064-A2-R4_MC13g11590	Chr13	103138	103752	2.54909912514531	4.71261792745082	2.94075976985357	-1.77185815759724	1.49516499585097e-25	1.49948923340763e-13	8.00575017687969e-05	2.18587090027434e-24	5.41417002211881e-12	0.00017415596332466
MvSl-1064-A2-R4_MC13g11591	MvSl-1064-A2-R4_MC13g11591	Chr13	103828	105904	4.61713976616119	3.31402241551023	2.10973830676209	-1.20428410874814	3.85185749128952e-11	9.19331127242931e-06	0.0103117600374952	1.68234808896356e-10	0.000107469369169285	0.016329908632464
MvSl-1064-A2-R4_MC13g11599	MvSl-1064-A2-R4_MC13g11599	Chr13	118866	119482	5.18965529666131	2.29072835632568	-1.65348170453475	-3.94421006086042	5.30161499632131e-22	8.04206570982835e-14	7.42029655532603e-57	5.88514067315931e-21	3.04458204074323e-12	4.88872265261934e-55
MvSl-1064-A2-R4_MC13g11602	MvSl-1064-A2-R4_MC13g11602	Chr13	123170	123336	0.268682012791083	4.35281273418214	-0.22440906931302	-4.57722180349516	4.35697058651234e-11	0.609245608602138	1.95583622731076e-12	1.89075378831284e-10	0.807113050757763	9.96180439874245e-12
MvSl-1064-A2-R4_MC13g11603	MvSl-1064-A2-R4_MC13g11603	Chr13	123381	123542	1.94890722776141	2.7563750506189	-0.414161794290375	-3.17053684490927	9.517089562115e-11	0.256034813467477	8.69007417183296e-14	3.99009878914127e-10	0.502656582322178	5.07012608093256e-13
MvSl-1064-A2-R4_MC13g11607	MvSl-1064-A2-R4_MC13g11607	Chr13	130426	131042	5.18965529666131	2.29072853903655	-1.65348175732828	-3.94421029636483	5.12809363075559e-22	7.86577519485864e-14	6.74778188132131e-57	5.69875552876739e-21	2.98899457404628e-12	4.50414440578197e-55
MvSl-1064-A2-R4_MC13g11655	MvSl-1064-A2-R4_MC13g11655	Chr13	230296	230523	6.12972959002386	7.4020143166146	2.71864605203276	-4.68336826458184	2.34848481811144e-117	1.10070413994916e-28	1.68751838488997e-55	1.48923293528492e-114	1.43176207742618e-26	1.05688651438849e-53
MvSl-1064-A2-R4_MC13g11657	MvSl-1064-A2-R4_MC13g11657	Chr13	233609	235020	8.77829131402904	2.45314071587599	-2.11273063489307	-4.56587135076906	5.24972129486447e-18	3.64420304720491e-14	9.45060575418671e-49	4.28854043942793e-17	1.44430016081801e-12	4.91722287087068e-47
MvSl-1064-A2-R4_MC13g11667	MvSl-1064-A2-R4_MC13g11667	Chr13	266322	271164	5.62459889087095	-3.11169339528734	0.0864145568773358	3.19810795216467	9.00309426455224e-36	0.716375119641285	1.62546947721119e-37	2.55154732983651e-34	0.876126080506326	4.67195844639796e-36
MvSl-1064-A2-R4_MC13g11677	MvSl-1064-A2-R4_MC13g11677	Chr13	297432	297749	0.648938728850039	5.14277915664006	2.7714272854557	-2.37135187118436	4.84602425611803e-18	4.52761141210589e-09	0.000440521553245764	3.96514210504625e-17	9.68547677732577e-08	0.000863343959673851
MvSl-1064-A2-R4_MC13g11678	MvSl-1064-A2-R4_MC13g11678	Chr13	297832	298152	-0.00268587730187687	4.96664919463466	2.45174446597147	-2.51490472866318	1.16889815307548e-13	2.17032025800246e-06	0.00109662848112447	6.49843323896101e-13	2.92043359916352e-05	0.0020296228692975
MvSl-1064-A2-R4_MC13g11679	MvSl-1064-A2-R4_MC13g11679	Chr13	298202	299124	2.2249090258777	4.60945360966539	2.42104830328674	-2.18840530637866	5.06459980446512e-28	9.48630952423546e-12	3.51418786017113e-07	8.78383412241079e-27	2.70359821440711e-10	1.0331773407504e-06
MvSl-1064-A2-R4_MC13g11682	MvSl-1064-A2-R4_MC13g11682	Chr13	304585	306624	6.24423796925255	1.11025179613304	-8.59335978501785	-9.70361158115089	0.0203704976743982	2.53656692666946e-186	1.28810730556928e-203	0.0304611745621878	2.57360080379883e-182	6.53456836115298e-200
MvSl-1064-A2-R4_MC13g11690	MvSl-1064-A2-R4_MC13g11690	Chr13	317629	318368	0.894052763405221	-4.59695408625796	0.66375743498828	5.26071152124624	9.79273047207871e-17	0.395924483450103	1.61517067334464e-19	7.24176700945412e-16	0.647207035103831	1.58180710924273e-18
MvSl-1064-A2-R4_MC13g11702	MvSl-1064-A2-R4_MC13g11702	Chr13	347518	348343	6.8355550277497	-3.30377401147952	0.0474329281346573	3.35120693961418	3.59123799642435e-55	0.810468279784384	1.35701344447974e-56	2.69901486753492e-53	0.924485890652717	8.8827473598009e-55
MvSl-1064-A2-R4_MC13g11712	MvSl-1064-A2-R4_MC13g11712	Chr13	383875	386463	6.46750786107297	-3.18160553866927	-0.738720637490829	2.44288490117844	7.29450815615807e-42	0.00080269884106079	4.24762450831432e-27	2.91378266741653e-40	0.00555041263722783	6.87342874981771e-26
MvSl-1064-A2-R4_MC13g11715	MvSl-1064-A2-R4_MC13g11715	Chr13	391751	393071	7.5434483705203	-7.88315287983147	-0.289258912099165	7.59389396773231	5.62146208694265e-119	0.334329742277161	9.12721624529708e-115	4.07395388100858e-116	0.586768649912484	3.85853066769934e-112
MvSl-1064-A2-R4_MC13g11720	MvSl-1064-A2-R4_MC13g11720	Chr13	405102	406151	5.30745903631077	-7.68471917831407	-1.42322689511627	6.26149228319779	1.23668048192309e-101	0.000211313079009732	1.49762673187182e-84	4.82590775753526e-99	0.00175389188750713	3.1010042493003e-82
MvSl-1064-A2-R4_MC13g11726	MvSl-1064-A2-R4_MC13g11726	Chr13	421477	422357	4.50061669942459	3.88432397216047	-4.58422355434059	-8.46854752650106	6.94977716810406e-16	2.2206410660458e-37	6.58818342008671e-72	4.81313577799207e-15	4.6938800533543e-35	8.79522486581576e-70
MvSl-1064-A2-R4_MC13g11727	MvSl-1064-A2-R4_MC13g11727	Chr13	423466	424443	9.11866781546525	1.94141487094417	-2.00749008216314	-3.9489049531073	3.84258197136054e-05	2.12965520501103e-05	1.3350255058009e-14	8.53851000469209e-05	0.000228408897569153	8.42885425131048e-14
MvSl-1064-A2-R4_MC13g11736	MvSl-1064-A2-R4_MC13g11736	Chr13	445706	447479	3.32489612619462	-0.0388402500914113	-3.38180709970236	-3.34296684961094	0.915783859247253	6.22448651688627e-20	8.91700342014657e-20	0.932417765772467	4.10088572729403e-18	8.88831616077419e-19
MvSl-1064-A2-R4_MC13g11749	MvSl-1064-A2-R4_MC13g11749	Chr13	479401	480054	0.388742469705559	-4.0732963693793	-2.11704756706658	1.95624880231271	1.23161812111339e-10	0.00166558136845863	0.000163061887808915	5.1024897741186e-10	0.0101801135930008	0.000339997105160142
MvSl-1064-A2-R4_MC13g11753	MvSl-1064-A2-R4_MC13g11753	Chr13	488568	490055	3.55901817609764	-2.67199884971889	0.341605026823845	3.01360387654274	4.08752007097017e-19	0.2599804056988	3.339838355402e-23	3.61884630367045e-18	0.506482564558377	4.25703517008903e-22
MvSl-1064-A2-R4_MC13g11802	MvSl-1064-A2-R4_MC13g11802	Chr13	603402	604860	1.1441546286152	-1.74682512771035	1.94563969853533	3.69246482624567	0.00133433091413964	0.00152821203805203	1.83614611528993e-09	0.00238641308916989	0.00948332681227885	6.95911037942908e-09
MvSl-1064-A2-R4_MC13g11813	MvSl-1064-A2-R4_MC13g11813	Chr13	627786	628153	3.46419631250326	3.67682611538508	0.0260862112754688	-3.65073990410961	1.83976141170028e-19	0.940525676016134	2.94484754020499e-19	1.69384929973785e-18	0.978667146250963	2.81606250168896e-18
MvSl-1064-A2-R4_MC13g11814	MvSl-1064-A2-R4_MC13g11814	Chr13	628297	628665	1.38715635558692	3.04888517993376	0.191038745869883	-2.85784643406387	1.86941212383492e-08	0.68307074902096	1.23775966052012e-07	6.1802070408697e-08	0.855849465995874	3.83225801514711e-07
MvSl-1064-A2-R4_MC13g11824	MvSl-1064-A2-R4_MC13g11824	Chr13	643930	645621	4.16445244330081	-5.13443983069771	-0.449385984055851	4.68505384664186	9.98021504442323e-52	0.190289562453288	1.1738422107508e-46	6.36850703400743e-50	0.415646934007128	5.46321241755852e-45
MvSl-1064-A2-R4_MC13g11845	MvSl-1064-A2-R4_MC13g11845	Chr13	700203	702801	8.18845285806175	-4.97443208917132	-1.21033617160395	3.76409591756738	4.69261741637964e-75	2.84389896370847e-07	3.64208600932609e-49	8.208844190791e-73	4.61667182172578e-06	1.9047734355991e-47
MvSl-1064-A2-R4_MC13g11848	MvSl-1064-A2-R4_MC13g11848	Chr13	707593	708126	7.93325043101886	-2.8297369560237	0.319920267504959	3.14965722352866	1.14700894836314e-23	0.227318628002474	3.4681293953017e-28	1.46384311825062e-22	0.46772962882034	6.01498134097967e-27
MvSl-1064-A2-R4_MC13g11850	MvSl-1064-A2-R4_MC13g11850	Chr13	709576	710479	8.71259056072601	-3.52831776802852	-0.0971524663800912	3.43116530164843	2.44399689897919e-24	0.757522535492202	2.64623017329354e-23	3.27999901283636e-23	0.897457221520771	3.39856346053623e-22
MvSl-1064-A2-R4_MC13g11857	MvSl-1064-A2-R4_MC13g11857	Chr13	724852	726983	1.03318419743822	-3.70366973118986	-0.222354546660281	3.48131518452958	1.00930259757437e-14	0.691276271274868	4.99334411425495e-14	6.24033159962799e-14	0.861420909893737	2.99423577915075e-13
MvSl-1064-A2-R4_MC13g11859	MvSl-1064-A2-R4_MC13g11859	Chr13	732051	732395	0.435354190239664	5.42557159973037	2.36579332433793	-3.05977827539244	6.89565265078667e-16	2.56365537835199e-06	3.84189262365562e-05	4.78217989028582e-15	3.39124478080304e-05	8.67761410498885e-05
MvSl-1064-A2-R4_MC13g11868	MvSl-1064-A2-R4_MC13g11868	Chr13	751683	753565	7.39435022430861	-3.23604146688123	1.26890212606185	4.50494359294309	1.14822291992252e-40	3.56068243356789e-08	2.59109056918265e-68	4.22096729910647e-39	6.69012666129257e-07	2.82679622741153e-66
MvSl-1064-A2-R4_MC13g11869	MvSl-1064-A2-R4_MC13g11869	Chr13	753637	754205	4.77099742094099	-3.59065701179541	0.868294956322818	4.45895196811822	4.22254546710345e-31	0.00433100813078347	6.92833633443663e-43	9.01935711773298e-30	0.0227468904282951	2.7675157657163e-41
