gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC13g11584	MvSl-1064-A1-R4_MC13	Chr13	723510	724188	8.41693532607557	-5.94575678233953	-2.05622192441763	3.8895348579219	2.54870808486008e-48	2.49504106758868e-09	3.74032237596547e-26	5.2930146971629e-46	8.77193572187675e-08	1.51823085533508e-24
MvSl-1064-A1-R4_MC13g11608	MvSl-1064-A1-R4_MC13	Chr13	778126	780937	3.8011647941899	-2.14754998907944	0.955251193040681	3.10280118212012	8.19120598589398e-12	0.00297333105415675	2.95587601529837e-21	8.81294812699196e-11	0.0240505854290034	7.90298587323785e-20
MvSl-1064-A1-R4_MC13g11612	MvSl-1064-A1-R4_MC13	Chr13	789584	789834	0.111355532747483	0.0285266138155722	-4.23530659319402	-4.2638332070096	0.976770439444112	1.90434758544148e-09	4.84075368849246e-10	0.983266827216314	6.77522866055474e-08	3.48893708137511e-09
MvSl-1064-A1-R4_MC13g11613	MvSl-1064-A1-R4_MC13	Chr13	791250	791689	2.14062725517255	-0.944948864699745	-3.11048430443653	-2.16553543973678	0.0284274524238789	9.95049202797112e-14	2.02661492714847e-08	0.0499192632285369	6.39265423091957e-12	1.12617742995867e-07
MvSl-1064-A1-R4_MC13g11615	MvSl-1064-A1-R4_MC13	Chr13	794303	795408	2.9199145427956	-4.40319176112659	0.637224393406539	5.04041615453312	3.29177707575103e-11	0.327592346910587	1.68503038679669e-13	3.24096684525432e-10	0.622668503579861	1.89751845574962e-12
MvSl-1064-A1-R4_MC13g11629	MvSl-1064-A1-R4_MC13	Chr13	818000	819287	4.56887715235452	4.97733415612942	-1.64356497360115	-6.62089912973057	3.52832641254079e-24	2.45109671187231e-05	5.73597441615027e-38	1.55211600315218e-22	0.00041771552742404	5.22676036083897e-36
MvSl-1064-A1-R4_MC13g11636	MvSl-1064-A1-R4_MC13	Chr13	839760	841793	3.63187848060689	-3.86813372975572	-0.383416356807483	3.48471737294824	2.70474212991587e-21	0.334461621002609	9.72864998527786e-19	8.47485867373641e-20	0.631154531700455	2.04371419562688e-17
MvSl-1064-A1-R4_MC13g11637	MvSl-1064-A1-R4_MC13	Chr13	842213	843180	3.59970107951641	-9.27767939038197	1.20153626593809	10.4792156563201	2.75583788615531e-38	0.419699893695742	1.48453087493529e-42	3.32562598964418e-36	0.702515473421363	1.67808363457875e-40
MvSl-1064-A1-R4_MC14g11740	MvSl-1064-A1-R4_MC14	Chr14	45479	47237	3.51585133872526	3.3388058377734	-5.10920381926017	-8.44800965703358	5.07758697637874e-07	2.225720816933e-36	2.53763320945771e-56	2.46428541842729e-06	7.36136551674506e-34	5.66526614011433e-54
MvSl-1064-A1-R4_MC14g11804	MvSl-1064-A1-R4_MC14	Chr14	179002	180539	7.29062676732069	2.95475380410095	-0.593848990266398	-3.54860279436735	6.60219358733122e-19	0.054050085847078	2.37359777963712e-25	1.75469014091868e-17	0.208135949380943	9.09709363611993e-24
MvSl-1064-A1-R4_MC14g11845	MvSl-1064-A1-R4_MC14	Chr14	277823	279629	6.51691122851462	5.09586077960358	0.416336055840637	-4.67952472376295	5.19405410782243e-81	0.0556979151363404	8.70745641286442e-71	3.86524193190452e-78	0.21183236037799	3.11030343067517e-68
MvSl-1064-A1-R4_MC14g11850	MvSl-1064-A1-R4_MC14	Chr14	286717	287560	9.62141862114548	-3.22712409701997	0.244849030269258	3.47197312728923	1.14069520960152e-18	0.466736848693381	6.18538861439923e-21	2.95258209325843e-17	0.739131062037931	1.60568373042399e-19
MvSl-1064-A1-R4_MC14g11851	MvSl-1064-A1-R4_MC14	Chr14	288108	290301	8.7368773204806	-3.11566149121354	-0.790275333039699	2.32538615817384	4.37807748698311e-23	0.00694500812904684	2.2632750994027e-14	1.66366944505358e-21	0.0470553282188075	2.86681512591009e-13
MvSl-1064-A1-R4_MC14g11879	MvSl-1064-A1-R4_MC14	Chr14	375725	377819	0.013108036362134	4.10384470863005	-0.302871256050054	-4.40671596468011	6.74685090444728e-08	0.54705894560831	2.35777915540921e-09	3.88204758870581e-07	0.793573161839215	1.52904632228063e-08
MvSl-1064-A1-R4_MC14g11881	MvSl-1064-A1-R4_MC14	Chr14	378918	380330	1.06123957765685	-3.01978288982934	-0.424305435475326	2.59547745435402	2.06016589362748e-05	0.551054863499707	0.000133680038686126	7.41278897154449e-05	0.79575031226591	0.0003771762228964
MvSl-1064-A1-R4_MC14g11884	MvSl-1064-A1-R4_MC14	Chr14	385335	387415	7.6663693121368	-3.40586213595998	0.331253959893458	3.73711609585343	2.8855391329034e-23	0.292442158169962	6.37913477230866e-27	1.12352590111835e-21	0.586434740699067	2.73873430368829e-25
MvSl-1064-A1-R4_MC14g11912	MvSl-1064-A1-R4_MC14	Chr14	438771	440325	7.30153666839756	3.81889718982011	-1.00659577339567	-4.82549296321578	1.97360369074489e-22	0.00408977720342389	5.88675922211578e-32	7.02162587982147e-21	0.0308460392116346	3.36979229830089e-30
MvSl-1064-A1-R4_MC14g11916	MvSl-1064-A1-R4_MC14	Chr14	445106	445553	6.274286446852	0.113178541413372	-3.25989547244913	-3.3730740138625	0.640226705300046	5.62817441239192e-37	3.16297626624574e-39	0.710655621917888	2.09414989594416e-34	3.03713742554564e-37
MvSl-1064-A1-R4_MC14g11919	MvSl-1064-A1-R4_MC14	Chr14	450318	452065	5.22894544523362	-5.76294849710474	-0.204951393608417	5.55799710349632	1.93745829505624e-62	0.545445636620207	3.14824136842838e-61	7.04193435533086e-60	0.793553198927736	9.06896626453723e-59
MvSl-1064-A1-R4_MC14g11930	MvSl-1064-A1-R4_MC14	Chr14	472899	475241	0.382706643445539	2.56411967221588	-1.16373294680154	-3.72785261901742	0.000150215775149431	0.0267091043800816	6.85591067918618e-09	0.000453823132848216	0.12768324524311	4.11170465850454e-08
MvSl-1064-A1-R4_MC14g11983	MvSl-1064-A1-R4_MC14	Chr14	609339	609854	1.34849470159334	0.479003231692141	-4.24300867233598	-4.72201190402812	0.489571626563415	1.8362784811336e-15	6.43891493434908e-18	0.572676373709983	1.389658206485e-13	1.24276269125697e-16
MvSl-1064-A1-R4_MC14g11984	MvSl-1064-A1-R4_MC14	Chr14	609916	612358	0.305496691340399	7.29392051277653	-1.51990388829422	-8.81382440107075	1.29217908611152e-09	0.00153004022289768	9.5013334656599e-18	9.87941715665744e-09	0.0142325616567461	1.79380354859076e-16
MvSl-1064-A1-R4_MC15g12022	MvSl-1064-A1-R4_MC15	Chr15	56681	56830	2.27328102266501	-3.0279748721399	-0.436400164093703	2.5915747080462	7.61193780168401e-05	0.550658213570565	0.0005004429087449	0.000244600952029644	0.795434786021537	0.00126241671612767
MvSl-1064-A1-R4_MC15g12040	MvSl-1064-A1-R4_MC15	Chr15	105526	107143	2.31109738826142	4.38260530894581	0.829664606586677	-3.55294070235914	6.39176233760147e-24	0.0137200072805796	2.98189483560725e-16	2.65481105464098e-22	0.0789939813124279	4.78066802189816e-15
MvSl-1064-A1-R4_MC15g12072	MvSl-1064-A1-R4_MC15	Chr15	181906	185926	0.684830058279396	3.06673760446969	5.08712286010846	2.02038525563876	5.72587788348975e-06	1.126134674061e-10	0.0145918000614285	2.27354777677028e-05	4.90555250700718e-09	0.0263988603218307
MvSl-1064-A1-R4_MC15g12102	MvSl-1064-A1-R4_MC15	Chr15	264265	267584	8.46099622515041	-2.13015132765908	1.29126428173209	3.42141560939118	7.19469185318765e-08	0.000828363811093306	2.38186205875108e-16	4.11849988775421e-07	0.00869246631382283	3.85503923695807e-15
MvSl-1064-A1-R4_MC15g12124	MvSl-1064-A1-R4_MC15	Chr15	319813	319983	5.52523118450054	-2.71218930029404	0.361008163031301	3.07319746332534	2.84102914287789e-19	0.214058859902442	1.09747135721043e-23	7.80627392181526e-18	0.497151006223357	3.49068117336835e-22
MvSl-1064-A1-R4_MC16g12182	MvSl-1064-A1-R4_MC16	Chr16	52524	55457	3.93455880314731	-4.11982496842966	-0.649413652861293	3.47041131556836	4.53598058742934e-24	0.095389437521832	3.44005773668333e-19	1.93417277174914e-22	0.303356972980166	7.5478416679563e-18
MvSl-1064-A1-R4_MC18g12262	MvSl-1064-A1-R4_C24	Random	24021	31104	3.28733703404463	1.23011004914344	-2.02492931707462	-3.25503936621806	0.00105396923656583	1.57256347243148e-08	1.45878745860415e-17	0.00264605844187463	5.01535421743326e-07	2.72530795090693e-16
