gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC12g11188	MvSl-1064-A1-R4_MC12	chr12	1089572	1090855	6.05826079779298	-1.30317790504901	0.31641082032698	1.61958872537599	1.33224565495228e-07	0.196097042337601	7.75847484971605e-11	7.1980599028094e-07	0.452555049728343	6.4212100891871e-10
MvSl-1064-A1-R4_MC12g11194	MvSl-1064-A1-R4_MC12	chr12	1098828	1101057	0.0166993630851461	2.35839787285716	0.897789995053995	-1.46060787780316	1.7447215800348e-05	0.0612982118396136	0.00943778428015181	6.41657560621657e-05	0.207093651076602	0.0182978583983638
MvSl-1064-A1-R4_MC12g11196	MvSl-1064-A1-R4_MC12	chr12	1102520	1102681	3.93531758482318	1.16408164591317	0.0699518813359539	-1.09412976457721	9.70391697984299e-05	0.809771321131328	0.000235386877590065	0.000306175311605391	0.931675421518196	0.000652480539788226
MvSl-1064-A1-R4_MC12g11198	MvSl-1064-A1-R4_MC12	chr12	1105345	1107955	7.41701286299196	-3.6047939530689	1.19213056585078	4.79692451891967	6.39378672202614e-38	4.88720469675252e-06	9.15618150377512e-59	7.43334122200733e-36	8.53274855358807e-05	2.2068630639099e-56
MvSl-1064-A1-R4_MC12g11199	MvSl-1064-A1-R4_MC12	chr12	1109359	1110540	3.04712031379121	-3.76375385436457	0.937673779410037	4.70142763377461	1.75526967694671e-23	0.0220549548702626	2.48928564899253e-32	7.34981989304548e-22	0.100714909439896	1.53744504895901e-30
MvSl-1064-A1-R4_MC12g11202	MvSl-1064-A1-R4_MC12	chr12	1117002	1119206	5.30224987406411	0.286433188146379	-0.724568697285938	-1.01100188543232	0.281302910449263	0.00629782873402424	0.000150069332156492	0.36404339458612	0.0384167552775478	0.000434893003041188
MvSl-1064-A1-R4_MC12g11203	MvSl-1064-A1-R4_MC12	chr12	1119387	1122937	8.03448864835932	0.673586886694578	-1.04311503381671	-1.71670192051129	0.106869436319625	0.0130081970371738	5.89046314441353e-05	0.158905171488193	0.0673726431453624	0.000183106501393817
MvSl-1064-A1-R4_MC12g11205	MvSl-1064-A1-R4_MC12	chr12	1127965	1128535	3.49435813714737	1.2912530509049	1.09614898277091	-0.195104068133985	0.0001355966364311	0.00107888444630246	0.562199454900376	0.000415678204644181	0.009368660894869	0.636818489979036
MvSl-1064-A1-R4_MC12g11206	MvSl-1064-A1-R4_MC12	chr12	1129101	1133176	8.40701807234412	1.83151458827857	1.70610717863267	-0.125407409645893	6.61263747719946e-11	1.01210405042656e-09	0.644998169348603	6.21751508560277e-10	3.49706721199834e-08	0.712801600257537
MvSl-1064-A1-R4_MC12g11207	MvSl-1064-A1-R4_MC12	chr12	1133677	1134402	4.97143677037149	-1.47627732773825	0.273659729555476	1.74993705729373	1.02889895080919e-07	0.319758049325455	3.62290961564258e-10	5.65179512612364e-07	0.598229656083708	2.70813864007412e-09
MvSl-1064-A1-R4_MC12g11208	MvSl-1064-A1-R4_MC12	chr12	1134446	1134742	2.39402135290421	-1.32085249941081	0.254536672516247	1.57538917192705	0.000123631888281344	0.468890368000882	4.67092919348061e-06	0.000382867539954949	0.729237427854064	1.7883813363028e-05
MvSl-1064-A1-R4_MC12g11209	MvSl-1064-A1-R4_MC12	chr12	1134806	1135462	5.30058051624288	-1.19847169060784	0.363846073059958	1.5623177636678	3.13609371842661e-06	0.155335574841028	1.67034699781503e-09	1.32666430331728e-05	0.39119415076849	1.1251785298165e-08
MvSl-1064-A1-R4_MC12g11210	MvSl-1064-A1-R4_MC12	chr12	1135520	1135678	3.79892974894773	-1.07273901406022	0.400232398328328	1.47297141238854	0.000843368402531532	0.214968052886213	5.45968519936681e-06	0.00216696998279163	0.47898856789663	2.06635806741259e-05
MvSl-1064-A1-R4_MC12g11211	MvSl-1064-A1-R4_MC12	chr12	1135977	1137468	5.83072187538133	-1.15992070079716	-0.0499736219388989	1.10994707885827	1.92625428277242e-06	0.836102691531437	4.84038868806653e-06	8.49408515053863e-06	0.940945857216282	1.84896486337354e-05
MvSl-1064-A1-R4_MC12g11212	MvSl-1064-A1-R4_MC12	chr12	1137824	1144888	7.8986248304543	-0.617425330520563	0.448314876582978	1.06574020710354	0.015605190613506	0.0788342017411578	3.41996417644265e-05	0.0295763806501517	0.248180816058019	0.000111501438441459
MvSl-1064-A1-R4_MC12g11213	MvSl-1064-A1-R4_MC12	chr12	1145178	1146385	5.8774837800845	-1.29367853657899	0.0157624556849884	1.30944099226398	2.93880651952987e-06	0.954034010294528	2.15848369190388e-06	1.2523193629148e-05	0.982775366384918	8.79593230655428e-06
MvSl-1064-A1-R4_MC12g11215	MvSl-1064-A1-R4_MC12	chr12	1148894	1152232	3.06478922790217	1.75870864845577	0.672520394334323	-1.08618825412144	0.000205183467393009	0.140974864103641	0.0202194407718838	0.000602486356159207	0.366995154655475	0.0359497145929751
MvSl-1064-A1-R4_MC12g11216	MvSl-1064-A1-R4_MC12	chr12	1152433	1157305	7.01502077107387	2.00018891985768	-0.24770837002309	-2.24789728988077	4.47318712106951e-10	0.421650639862562	3.58893227504723e-12	3.69598955939874e-09	0.69100358592402	3.51494833914933e-11
MvSl-1064-A1-R4_MC12g11222	MvSl-1064-A1-R4_MC12	chr12	1169162	1169320	2.11719230717481	-2.44646571714612	-1.05847992430099	1.38798579284513	3.61698954066208e-10	0.0069072381925103	0.000122204459072744	3.04489686596712e-09	0.0414686074230782	0.000360162381317286
MvSl-1064-A1-R4_MC12g11224	MvSl-1064-A1-R4_MC12	chr12	1176013	1178040	8.21795377426156	-1.58012794572932	-0.278426609735233	1.30170133599409	2.64804856888768e-08	0.31627748597576	3.85341192110932e-06	1.62534260607131e-07	0.59449481801676	1.50096242035484e-05
MvSl-1064-A1-R4_MC12g11228	MvSl-1064-A1-R4_MC12	chr12	1183135	1184684	4.25803332086241	-1.34562610871194	-1.03103307840166	0.314593030310283	0.00122575846250675	0.0127171712314245	0.439167847715405	0.00305188841685355	0.0661426768994403	0.519370113825231
MvSl-1064-A1-R4_MC12g11229	MvSl-1064-A1-R4_MC12	chr12	1185530	1188873	7.01053666921872	1.55819257524226	0.00309536703154099	-1.55509720821071	2.31360764275543e-11	0.989114847001358	2.45990641649137e-11	2.32466078971868e-10	0.997313483019128	2.18016100518097e-10
MvSl-1064-A1-R4_MC12g11231	MvSl-1064-A1-R4_MC12	chr12	1190300	1192589	1.4892996915392	-2.50462547817187	1.09954684387248	3.60417232204435	1.87599332926052e-08	0.0274048867598836	2.86477214726422e-14	1.1823065101883e-07	0.116579892794305	3.64815442774033e-13
MvSl-1064-A1-R4_MC12g11232	MvSl-1064-A1-R4_MC12	chr12	1192868	1196393	7.40858206353037	0.0710369078387696	-1.02881335592281	-1.09985026376158	0.764854930735521	1.73396317965199e-05	4.48226862017664e-06	0.818528960962575	0.000267317069287378	1.72349332702667e-05
MvSl-1064-A1-R4_MC12g11235	MvSl-1064-A1-R4_MC12	chr12	1198659	1202147	5.09996817317609	-2.59006999583642	0.248542659010795	2.83861265484721	2.06192877099395e-14	0.44515865330196	9.5328430047505e-17	3.31316749836784e-13	0.710757656684027	1.66143835225652e-15
MvSl-1064-A1-R4_MC12g11240	MvSl-1064-A1-R4_MC12	chr12	1214610	1217525	6.24248299369732	1.67265005793326	-0.170768731763791	-1.84341878969705	6.79109459787272e-06	0.636096155042214	7.93792363093538e-07	2.69300147737473e-05	0.842694046597633	3.48633605870682e-06
MvSl-1064-A1-R4_MC12g11241	MvSl-1064-A1-R4_MC12	chr12	1218361	1228567	6.77405833391143	0.751874883621305	-0.266390635259244	-1.01826551888055	0.00317350407892855	0.292263811255586	6.81534903373726e-05	0.00722593716773547	0.569318151552869	0.000209680196610808
MvSl-1064-A1-R4_MC12g11242	MvSl-1064-A1-R4_MC12	chr12	1228610	1230165	4.57473129421161	0.352955094538655	-0.751803400285246	-1.1047584948239	0.245319800909894	0.0128853202235639	0.000287015609244933	0.323362714764782	0.0668062615158753	0.000779200068834733
MvSl-1064-A1-R4_MC12g11246	MvSl-1064-A1-R4_MC12	chr12	1236394	1237400	2.3392263368478	-2.6529919663523	0.550141138747532	3.20313310509983	1.33533161077442e-07	0.277697247213761	4.69088725086641e-10	7.20685252740187e-07	0.554048899044293	3.46193785011665e-09
MvSl-1064-A1-R4_MC12g11249	MvSl-1064-A1-R4_MC12	chr12	1248344	1250334	5.74217396777259	-1.14116234832359	0.429367444457308	1.5705297927809	2.87415541059745e-06	0.0771364695185786	1.83250770848252e-10	1.22688569190169e-05	0.243877554980427	1.42477113888468e-09
MvSl-1064-A1-R4_MC12g11253	MvSl-1064-A1-R4_MC12	chr12	1253940	1255052	2.75641236003567	-1.33506766193865	-0.648706823884736	0.686360838053914	0.0113263258964358	0.214467973522707	0.183544470151995	0.0222629660432175	0.478294805643545	0.249271373054461
MvSl-1064-A1-R4_MC12g11258	MvSl-1064-A1-R4_MC12	chr12	1266526	1269975	5.57059615327708	-0.756512424403591	0.247759847098286	1.00427227150188	0.00361490883201201	0.339927891130259	0.000117724752843148	0.00810954122087235	0.615683178179842	0.000347789538892672
MvSl-1064-A1-R4_MC12g11260	MvSl-1064-A1-R4_MC12	chr12	1275322	1275612	2.16227555950828	0.902955583587447	-0.491554981823742	-1.39451056541119	0.0131708735312616	0.157165618164417	0.000105176080628699	0.0255155013205111	0.393925032518958	0.000313151560341308
MvSl-1064-A1-R4_MC12g11265	MvSl-1064-A1-R4_MC12	chr12	1290612	1291899	6.06552120545953	-1.31194998606857	-0.16334232596555	1.14860766010302	5.18286440900363e-08	0.492641103701255	1.60906811944587e-06	3.00922832489858e-07	0.745867839248629	6.7177064454432e-06
MvSl-1064-A1-R4_MC12g11267	MvSl-1064-A1-R4_MC12	chr12	1294632	1299753	6.0174978849929	-1.32676972613328	0.583753948067397	1.91052367420067	3.68382332539999e-06	0.0400734922135973	5.64081283651397e-11	1.53861124689783e-05	0.154028101927176	4.77701351316114e-10
MvSl-1064-A1-R4_MC12g11274	MvSl-1064-A1-R4_MC12	chr12	1318767	1319368	4.33928395830728	0.941647249930004	-1.44847908080482	-2.39012633073483	0.00203939540050972	1.46104126328586e-06	1.90814467576492e-14	0.00485738861119235	2.94053152012033e-05	2.48109022183013e-13
MvSl-1064-A1-R4_MC12g11277	MvSl-1064-A1-R4_MC12	chr12	1324292	1325184	1.34200384793028	-0.895888167119586	0.213240387816813	1.1091285549364	0.0390577088660352	0.630746175865348	0.0102793205696505	0.0662151791069068	0.8399183007548	0.0197243195862692
MvSl-1064-A1-R4_MC13g11291	MvSl-1064-A1-R4_MC13	chr13	4198	6990	4.63638328319968	1.44647841954297	0.241754378380726	-1.20472404116224	4.12115950979629e-06	0.428406584821872	0.000114354984617708	1.70398737555678e-05	0.696645363042577	0.000338745790765045
MvSl-1064-A1-R4_MC13g11292	MvSl-1064-A1-R4_MC13	chr13	7145	9002	4.54144575355668	1.00570544017052	0.625020409231041	-0.380685030939484	0.00278964992095283	0.0605960052458021	0.254648859822583	0.00642894601652422	0.2056352073623	0.330198141027
MvSl-1064-A1-R4_MC13g11297	MvSl-1064-A1-R4_MC13	chr13	24376	26342	5.16793211751395	-1.15641660813183	0.17328852975224	1.32970513788407	1.21644049141772e-05	0.509854423197354	5.16726600964122e-07	4.59321583392602e-05	0.757082105189519	2.34448680933308e-06
MvSl-1064-A1-R4_MC13g11299	MvSl-1064-A1-R4_MC13	chr13	30190	32387	3.2916173062976	2.42659293401982	0.091387347436964	-2.33520558658286	9.27902667168588e-12	0.778746563006966	4.37585360426532e-11	9.96688495321738e-11	0.916668193918381	3.77661007138427e-10
MvSl-1064-A1-R4_MC13g11300	MvSl-1064-A1-R4_MC13	chr13	33153	33806	1.2478566003981	5.14132516824474	-0.96548976587836	-6.1068149341231	1.34544805537547e-14	0.0175136995322207	1.55740956157501e-21	2.19763928648271e-13	0.0843834123731862	4.21652638013266e-20
MvSl-1064-A1-R4_MC13g11301	MvSl-1064-A1-R4_MC13	chr13	34049	35754	5.23322296751766	5.55713583804935	-0.5697274873603	-6.12686332540965	1.0247957103722e-60	0.0257433598462061	2.41992793059229e-71	3.61679686067789e-58	0.111920757589181	9.19758761927422e-69
MvSl-1064-A1-R4_MC13g11302	MvSl-1064-A1-R4_MC13	chr13	36371	37152	2.71308077221777	0.952527678779256	-0.486174617200298	-1.43870229597955	0.00981116411053021	0.171652761386031	8.92903649638446e-05	0.019582695160626	0.416615566280135	0.000268932455523533
MvSl-1064-A1-R4_MC13g11303	MvSl-1064-A1-R4_MC13	chr13	38160	40382	5.15184835857858	0.759358196136136	-0.594691995222702	-1.35405019135884	0.032314992983917	0.0911248078681631	0.000154174043262884	0.056073180099573	0.273873282041724	0.000445221477359386
MvSl-1064-A1-R4_MC13g11305	MvSl-1064-A1-R4_MC13	chr13	44121	44745	5.02262607705721	1.8379270089116	-0.140219826394052	-1.97814683530565	5.20570226514443e-07	0.690211949145358	7.24294299864335e-08	2.5341256051309e-06	0.871204369290409	3.75523414022002e-07
MvSl-1064-A1-R4_MC13g11306	MvSl-1064-A1-R4_MC13	chr13	44834	45034	1.67254797656221	2.17089583836577	-0.183078089517829	-2.3539739278836	9.98148608340335e-06	0.678429476206233	1.49501526630433e-06	3.8275919858825e-05	0.865920610598974	6.28402418614182e-06
MvSl-1064-A1-R4_MC13g11307	MvSl-1064-A1-R4_MC13	chr13	45115	46768	4.45965316167559	2.13289348349461	-0.118244530380706	-2.25113801387532	2.0336990357407e-06	0.781516600369916	5.75795260980138e-07	8.90825082942803e-06	0.917455759940337	2.58519253475953e-06
MvSl-1064-A1-R4_MC13g11311	MvSl-1064-A1-R4_MC13	chr13	55659	56428	3.88767914479926	1.17980339716077	0.333380245106669	-0.846423152054105	0.000586894151721045	0.320794767325909	0.0131246065674908	0.00156199515413611	0.599056930317274	0.0244758184751734
MvSl-1064-A1-R4_MC13g11312	MvSl-1064-A1-R4_MC13	chr13	56921	68560	7.4330182992672	1.18142327608648	-0.220290769856715	-1.40171404594319	1.47296822474492e-06	0.361895120812425	1.29334853884965e-08	6.60729550473412e-06	0.636682852744951	7.49611158997788e-08
MvSl-1064-A1-R4_MC13g11313	MvSl-1064-A1-R4_MC13	chr13	68621	69255	2.29975624484234	1.98512592048503	0.604818367903612	-1.38030755258142	8.37533168207959e-07	0.109330028696295	0.000559147866402302	3.90954311206001e-06	0.31108532783668	0.00143519460150326
MvSl-1064-A1-R4_MC13g11315	MvSl-1064-A1-R4_MC13	chr13	69663	72872	3.07011487988596	1.09669348785071	-1.86333254064463	-2.96002602849534	0.0017908158153502	2.18793908490439e-08	5.19607349125875e-17	0.00431325320550608	6.10768758108056e-07	9.36999967894507e-16
MvSl-1064-A1-R4_MC13g11322	MvSl-1064-A1-R4_MC13	chr13	90091	90252	1.75422158959325	1.92132839635715	-0.960779058518144	-2.88210745487529	2.39445192358622e-05	0.0171210123467302	1.60861773277643e-10	8.5185214479279e-05	0.0830427171958422	1.26404637340789e-09
MvSl-1064-A1-R4_MC13g11323	MvSl-1064-A1-R4_MC13	chr13	90297	90463	0.0545227602275536	3.53254349075306	-1.41011567992329	-4.94265917067635	6.88775572719594e-06	0.00537015952150484	5.46043283111558e-12	2.7287114837319e-05	0.0338875583598409	5.21856839817061e-11
MvSl-1064-A1-R4_MC13g11325	MvSl-1064-A1-R4_MC13	chr13	94016	95246	4.57193001618316	0.358869193146104	-1.17725332103565	-1.53612251418175	0.195905205798342	2.06063762812498e-05	3.80288153769636e-08	0.266878307650842	0.000311364236102922	2.05918221126112e-07
MvSl-1064-A1-R4_MC13g11326	MvSl-1064-A1-R4_MC13	chr13	95998	97135	3.69166019396504	0.758568056587341	-0.609588080284201	-1.36815613687154	0.0198949118513727	0.0562111845425592	2.72237557010351e-05	0.0366862323036508	0.195927964912757	9.06724482095144e-05
MvSl-1064-A1-R4_MC13g11328	MvSl-1064-A1-R4_MC13	chr13	98287	100404	3.7875504538009	1.39505014851944	0.218008095596405	-1.17704205292304	3.74760722597222e-06	0.454243187073816	8.7262807344152e-05	1.56392967090615e-05	0.716493403777087	0.000263226819955711
MvSl-1064-A1-R4_MC13g11329	MvSl-1064-A1-R4_MC13	chr13	103156	103770	2.00929086122368	5.11944926532731	2.38290108830493	-2.73654817702239	1.17196034648839e-22	1.44250849105393e-08	2.29221635834738e-07	4.38686066060539e-21	4.1318460604623e-07	1.10280827912312e-06
MvSl-1064-A1-R4_MC13g11330	MvSl-1064-A1-R4_MC13	chr13	103846	105922	5.18232381226386	4.0379603388946	2.84167670182558	-1.19628363706902	1.19197320064998e-32	4.12231609022644e-19	0.000134935112010454	1.0154378593813e-30	4.38029329071158e-17	0.000394622307454072
MvSl-1064-A1-R4_MC13g11331	MvSl-1064-A1-R4_MC13	chr13	105993	107860	7.59848000728204	3.51183293225803	2.95763594249169	-0.554196989766337	7.92716615331469e-31	1.92667411644248e-23	0.0463111878981139	6.16820912811462e-29	2.84170054010217e-21	0.0752585362291007
MvSl-1064-A1-R4_MC13g11333	MvSl-1064-A1-R4_MC13	chr13	108542	109287	2.92540938009491	1.67472120238302	0.626554826245905	-1.04816637613711	3.47610889088621e-06	0.0700483113977654	0.0034188854530995	1.46111901572682e-05	0.228303896184933	0.00734146589472605
MvSl-1064-A1-R4_MC13g11334	MvSl-1064-A1-R4_MC13	chr13	109343	111790	4.55679659294963	2.09449402677862	0.688111885743954	-1.40638214103467	7.72267964298588e-07	0.0903116583676864	0.000723004590002791	3.64448520687614e-06	0.272091404874841	0.00180468081798625
MvSl-1064-A1-R4_MC13g11336	MvSl-1064-A1-R4_MC13	chr13	115146	117617	7.16005517486799	1.02177348598	0.0376098664116595	-0.984163619568338	0.000391668259014417	0.894943511707782	0.000629227137330725	0.00108474174498403	0.965610026887775	0.00159292868066491
MvSl-1064-A1-R4_MC13g11338	MvSl-1064-A1-R4_MC13	chr13	118884	119500	5.0715562253124	1.59534855274358	-2.03656769543114	-3.63191624817471	2.05033033591186e-08	2.13130811514339e-13	9.40107967176592e-34	1.28236483414437e-07	1.261172861907e-11	6.27712630516154e-32
MvSl-1064-A1-R4_MC13g11341	MvSl-1064-A1-R4_MC13	chr13	123188	123354	0.0545227602275536	3.53255640540574	-1.41011597985109	-4.94267238525684	6.84933948947157e-06	0.00534700832270673	5.36030788876212e-12	2.71500893842592e-05	0.0338062292034472	5.14277306376187e-11
MvSl-1064-A1-R4_MC13g11342	MvSl-1064-A1-R4_MC13	chr13	123399	123560	1.75422158959325	1.9213282592498	-0.960779058521465	-2.88210731777127	2.39478039954668e-05	0.0171219841747844	1.60915840694913e-10	8.5185214479279e-05	0.0830427171958422	1.26404637340789e-09
MvSl-1064-A1-R4_MC13g11344	MvSl-1064-A1-R4_MC13	chr13	126706	129177	7.16005517486799	1.0217733707399	0.0376098691145314	-0.98416350162537	0.000392096743372561	0.89495200791887	0.000629870379623888	0.00108535014510018	0.965610026887775	0.00159395111176524
MvSl-1064-A1-R4_MC13g11346	MvSl-1064-A1-R4_MC13	chr13	130443	131059	5.0715562253124	1.59535001146158	-2.03656772513773	-3.63191773659931	2.04168200608299e-08	2.11498426348602e-13	9.21235509288216e-34	1.27857424487403e-07	1.25905268022704e-11	6.19295870937833e-32
MvSl-1064-A1-R4_MC13g11348	MvSl-1064-A1-R4_MC13	chr13	132709	133141	2.72813922495977	0.530586731291266	-0.496375019872718	-1.02696175116398	0.129864977218804	0.147416653090549	0.00310055720216466	0.188170924468654	0.378283917382708	0.00674838762176039
MvSl-1064-A1-R4_MC13g11349	MvSl-1064-A1-R4_MC13	chr13	133183	134053	2.33363028344532	0.392560012494501	-0.608075620791191	-1.00063563328569	0.265435862087322	0.0764293580217261	0.0039057769999982	0.346184134769291	0.242308282313345	0.00827904082239001
MvSl-1064-A1-R4_MC13g11354	MvSl-1064-A1-R4_MC13	chr13	144550	145184	6.58758617202931	-1.46680129551997	-0.0278885239670178	1.43891277155295	2.98596657436913e-10	0.903107596203324	5.85461977984104e-10	2.55253647819341e-09	0.967636264304592	4.25407218050868e-09
MvSl-1064-A1-R4_MC13g11356	MvSl-1064-A1-R4_MC13	chr13	147634	149080	0.0441971058525601	1.96528085646309	0.320945027768126	-1.64433582869497	0.00277162865449677	0.5854416076707	0.0119334483599437	0.00639487143678194	0.810970553170207	0.0224964396590926
MvSl-1064-A1-R4_MC13g11361	MvSl-1064-A1-R4_MC13	chr13	158550	159079	1.82253298562086	0.842788130961429	-1.03792850054007	-1.8807166315015	0.0661652647369847	0.017578577915593	3.44441599896849e-05	0.104799670801552	0.0846547304882503	0.000112187603499692
MvSl-1064-A1-R4_MC13g11362	MvSl-1064-A1-R4_MC13	chr13	160788	161746	4.37915706344715	0.517153399032706	-0.581233988268558	-1.09838738730126	0.0676188942324371	0.0378604750531778	0.000104390447086745	0.106793976794781	0.147977610831228	0.00031109360618553
MvSl-1064-A1-R4_MC13g11365	MvSl-1064-A1-R4_MC13	chr13	167391	169793	1.71487429229826	1.99982869292469	1.0142818202759	-0.985546872648782	2.35041999314389e-06	0.0109613416366651	0.0200734400113446	1.01961590747357e-05	0.0590621472483777	0.0357158325877039
MvSl-1064-A1-R4_MC13g11371	MvSl-1064-A1-R4_MC13	chr13	179876	181296	7.20304030384483	-1.00597462898377	-0.170615161430937	0.835359467552829	2.46225356643257e-05	0.470645703513151	0.000435864113900163	8.72427025582169e-05	0.730060052759187	0.00114068039554063
MvSl-1064-A1-R4_MC13g11372	MvSl-1064-A1-R4_MC13	chr13	181613	183217	5.13735522646164	-0.619342946225315	0.534097753490414	1.15344069971573	0.0314980217318879	0.0645552971923646	7.23317356768009e-05	0.0548829773235975	0.214831742625996	0.000221431912006861
