gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC11g10698	MvSl-1064-A1-R4_MC11	Chr11	1309164	1309865	2.09542603370707	-3.31151688934254	0.210138216047331	3.52165510538987	7.65483307111124e-13	0.663037578523672	2.24556662901202e-14	9.72596721181679e-12	0.85708466898215	2.89405816529124e-13
MvSl-1064-A1-R4_MC11g10712	MvSl-1064-A1-R4_MC11	Chr11	1342717	1345035	7.99791810491609	-2.21742367613292	0.641792123528629	2.85921579966155	7.82412984792063e-14	0.0247132754366392	5.74146906062466e-21	1.15263075330396e-12	0.109204616759579	1.50542232531233e-19
MvSl-1064-A1-R4_MC11g10727	MvSl-1064-A1-R4_MC11	Chr11	1387721	1391033	4.19073079798483	3.34070254294974	1.78866916016636	-1.55203338278338	1.93422830055948e-07	0.00289124295294761	0.01016489607827	1.01270374740627e-06	0.0206651746853847	0.0195448351942615
MvSl-1064-A1-R4_MC12g10751	MvSl-1064-A1-R4_MC12	Chr12	4156	5490	4.61667967539451	1.63709150080065	2.79237791523343	1.15528641443278	1.89437700323699e-05	3.02612048703722e-12	0.0025779350275545	6.90993235313565e-05	1.55797921949807e-10	0.00572391908072242
MvSl-1064-A1-R4_MC12g10756	MvSl-1064-A1-R4_MC12	Chr12	15050	18042	2.05828683946659	-1.86461932690683	0.762258840079214	2.62687816698605	3.57991798166438e-07	0.0500564708874183	3.76531103028941e-12	1.79358789907514e-06	0.180652871384494	3.67424477141271e-11
MvSl-1064-A1-R4_MC12g10757	MvSl-1064-A1-R4_MC12	Chr12	18635	18967	4.3752701245326	8.80928255350718	3.27423805842088	-5.5350444950863	4.04979335361464e-59	6.89119535101389e-19	6.95732508979611e-25	1.33440691001603e-56	7.02262536544044e-17	2.55662299303474e-23
MvSl-1064-A1-R4_MC12g10758	MvSl-1064-A1-R4_MC12	Chr12	19576	19773	3.90550077197989	3.54245727821527	1.80307567668362	-1.73938160153165	6.07870804782268e-26	3.71592191081728e-09	7.73275659616772e-08	3.28349885534028e-24	1.19259376910483e-07	3.98323600589463e-07
MvSl-1064-A1-R4_MC12g10760	MvSl-1064-A1-R4_MC12	Chr12	23219	24603	6.7742505211923	0.899100603965742	-1.41890451879411	-2.31800512275986	0.000196060451007094	4.7933161693818e-09	1.79979167493919e-20	0.000579043190380977	1.50897867306812e-07	4.57350660842515e-19
MvSl-1064-A1-R4_MC12g10761	MvSl-1064-A1-R4_MC12	Chr12	26989	28819	3.40273550840932	-2.03978297468875	-1.04827110834671	0.991511866342034	3.1257170217589e-10	0.00108187112969302	0.00128138413472035	2.66359592759368e-09	0.00938661600254495	0.00304263323846041
MvSl-1064-A1-R4_MC12g10764	MvSl-1064-A1-R4_MC12	Chr12	35162	35617	0.17746526950604	0.383682358401983	-4.29079290796339	-4.67447526636537	0.688532766725459	1.01688872724919e-09	9.33704899596247e-11	0.755147719858112	3.52699826977482e-08	7.60269599053452e-10
MvSl-1064-A1-R4_MC12g10777	MvSl-1064-A1-R4_MC12	Chr12	66700	68258	5.53313725990786	3.85693513559326	0.327744626596425	-3.52919050899683	5.58284626887718e-23	0.340284628218884	5.36665173508141e-20	2.23426863837453e-21	0.615943943193847	1.31310278220989e-18
MvSl-1064-A1-R4_MC12g10778	MvSl-1064-A1-R4_MC12	Chr12	68384	68567	7.7495044103744	5.35416891698197	2.99812632119655	-2.35604259578541	5.945010601352e-50	1.03741043388631e-20	1.05117967393291e-13	1.47002657832693e-47	1.25058562670319e-18	1.25797954925264e-12
MvSl-1064-A1-R4_MC12g10779	MvSl-1064-A1-R4_MC12	Chr12	69487	69812	3.42101534811333	3.57353571875141	1.80213837486229	-1.77139734388912	8.16614966206227e-17	3.84942933035428e-06	1.65326180556114e-05	1.72483738054456e-15	6.91847435100946e-05	5.71615702972082e-05
MvSl-1064-A1-R4_MC12g10783	MvSl-1064-A1-R4_MC12	Chr12	82743	86176	4.05776606621766	2.86762423461916	-0.109618625149961	-2.97724285976912	7.22408990967327e-19	0.705155759597887	3.48135639277417e-20	1.83102894249026e-17	0.877583677913911	8.62486414600819e-19
MvSl-1064-A1-R4_MC12g10786	MvSl-1064-A1-R4_MC12	Chr12	95958	96634	1.74841928364639	-4.78455370631615	-1.34635400379391	3.43819970252224	5.48403535443572e-14	0.0362104679828779	1.31154385643829e-09	8.30163697987705e-13	0.143118942827168	8.99695421297191e-09
MvSl-1064-A1-R4_MC12g10788	MvSl-1064-A1-R4_MC12	Chr12	97906	98543	1.05166500180833	-6.3774515750786	-0.324772117153509	6.05267945792509	5.14564473704253e-10	0.785036523294982	5.6730706978498e-10	4.2211367822129e-09	0.919550424549223	4.15087371193526e-09
MvSl-1064-A1-R4_MC12g10808	MvSl-1064-A1-R4_MC12	Chr12	161350	161697	4.38333015099179	2.03105976821254	1.26750048124293	-0.763559286969606	1.55303330843755e-11	1.43607003775351e-05	0.00965167606485002	1.61938125041194e-10	0.000227857982715785	0.0186855898424442
MvSl-1064-A1-R4_MC12g10810	MvSl-1064-A1-R4_MC12	Chr12	163948	164272	3.58285190736118	7.65736649761269	2.29387734388742	-5.36348915372527	2.68887717645355e-47	1.74668484448764e-10	2.79535733257394e-24	5.77816323679204e-45	6.87887636962561e-09	9.72961522270893e-23
MvSl-1064-A1-R4_MC12g10811	MvSl-1064-A1-R4_MC12	Chr12	166135	168816	9.0536704025686	2.19073203105183	0.302481871964281	-1.88825015908755	2.36148166656995e-11	0.335345987554219	5.91195910789852e-09	2.36507054448267e-10	0.611416692493431	3.63205194416264e-08
MvSl-1064-A1-R4_MC12g10813	MvSl-1064-A1-R4_MC12	Chr12	173282	175019	2.75588868768033	-3.23893500893581	0.732632390954874	3.97156739989069	2.12906790997922e-15	0.0856135950372445	6.03843486765976e-21	3.79204257480082e-14	0.263092901219162	1.57078759649518e-19
MvSl-1064-A1-R4_MC12g10824	MvSl-1064-A1-R4_MC12	Chr12	195633	197548	7.65011064647693	1.65264863786996	-9.48249565791516	-11.1351442957851	0.00128177254357854	5.22463215906328e-115	4.22143356341453e-130	0.00317075114946793	1.29113722230851e-111	1.04322176935882e-126
MvSl-1064-A1-R4_MC12g10825	MvSl-1064-A1-R4_MC12	Chr12	197697	199833	5.59941626460554	-1.96162644134744	0.277202394611062	2.2388288359585	1.31418805948936e-11	0.32729809106804	1.88823086282209e-14	1.38641931355948e-10	0.60434932479722	2.45917813952521e-13
MvSl-1064-A1-R4_MC12g10827	MvSl-1064-A1-R4_MC12	Chr12	201483	204387	6.52812385267873	0.0697335367851203	-3.53521130395906	-3.60494484074418	0.915602290800252	1.05854559468097e-06	7.02874543228283e-07	0.936827913668994	2.19826117718936e-05	3.11744147360065e-06
MvSl-1064-A1-R4_MC12g10828	MvSl-1064-A1-R4_MC12	Chr12	204967	206064	1.60075118091324	2.96342714355381	0.47356610982029	-2.48986103373352	3.24471977861942e-05	0.458181718952066	0.000406252607118662	0.000112107846947406	0.72028392187427	0.001071167517036
MvSl-1064-A1-R4_MC12g10833	MvSl-1064-A1-R4_MC12	Chr12	211548	214912	3.42552731540828	-2.75617867839476	-1.00154681499492	1.75463186339984	1.05507647782058e-16	0.00212954710777004	1.92923317585655e-08	2.20495369624871e-15	0.016118356171751	1.09161247529147e-07
MvSl-1064-A1-R4_MC12g10840	MvSl-1064-A1-R4_MC12	Chr12	237181	242991	4.24067935565908	2.19313420553938	-2.70483877108955	-4.89797297662894	1.8366679297087e-09	1.72774333528823e-15	8.64582122299756e-37	1.37959441376676e-08	1.24662356710395e-13	7.00524121224023e-35
MvSl-1064-A1-R4_MC12g10850	MvSl-1064-A1-R4_MC12	Chr12	273063	274967	7.64722045230295	2.05742030762607	-9.19801410318898	-11.255434410815	3.79222935978487e-05	9.86743526846659e-121	9.685823672549e-141	0.000129396573080682	4.87697988143961e-117	4.78721835015734e-137
MvSl-1064-A1-R4_MC12g10859	MvSl-1064-A1-R4_MC12	Chr12	293696	295151	4.08717615629492	-2.68280366743826	-0.893034323603781	1.78976934383448	1.75894376061576e-18	0.00270427037880157	7.75976071761812e-10	4.33594989368748e-17	0.0195980298346433	5.52233511113428e-09
MvSl-1064-A1-R4_MC12g10860	MvSl-1064-A1-R4_MC12	Chr12	295945	298438	4.84956623974502	-1.73756867836192	-2.71087001650986	-0.973301338147938	1.04453695022471e-09	1.4208938692345e-20	0.00034048061508133	8.10459007297589e-09	1.67208760683131e-18	0.000910619826861188
MvSl-1064-A1-R4_MC12g10863	MvSl-1064-A1-R4_MC12	Chr12	301834	302129	2.78335367191317	3.70345633152723	-0.0106078782225522	-3.71406420974978	3.04574469130165e-19	0.975025414820324	1.91617495790635e-19	8.07163170871763e-18	0.991226521585863	4.4463355537334e-18
MvSl-1064-A1-R4_MC12g10864	MvSl-1064-A1-R4_MC12	Chr12	302261	302656	2.36799184957172	3.54562380481792	0.00989668551011418	-3.53572711930781	8.55728730349367e-17	0.977303643454255	7.88908093393639e-17	1.79976138287308e-15	0.991954668399765	1.39256366128502e-15
MvSl-1064-A1-R4_MC12g10870	MvSl-1064-A1-R4_MC12	Chr12	311206	312801	5.55653207254129	1.91642963124967	-0.473530866302727	-2.3899604975524	1.49828365648515e-12	0.0673246384560924	2.98006633257408e-18	1.82395738230982e-11	0.221688260773779	6.07380529845253e-17
MvSl-1064-A1-R4_MC12g10874	MvSl-1064-A1-R4_MC12	Chr12	317807	319233	1.29851708858368	3.06349331188655	0.312481610457585	-2.75101170142897	1.81740376145268e-07	0.534103058581446	2.43550165327179e-06	9.56095592440648e-07	0.77538680189126	9.84257311634981e-06
MvSl-1064-A1-R4_MC12g10876	MvSl-1064-A1-R4_MC12	Chr12	320741	321381	1.26709230742193	3.19328964662454	1.22077450410256	-1.97251514252199	3.3468029454392e-09	0.00959646052206044	0.000252955966057426	2.40779818891313e-08	0.0534618249435381	0.000695734480934239
MvSl-1064-A1-R4_MC12g10879	MvSl-1064-A1-R4_MC12	Chr12	325323	327043	3.2439013862811	1.48496913014307	-0.542909884679611	-2.02787901482268	6.50325040378269e-05	0.125554018567929	5.6726187452561e-08	0.00021328676257927	0.341055639885677	2.99220044273514e-07
MvSl-1064-A1-R4_MC12g10901	MvSl-1064-A1-R4_MC12	Chr12	380982	383821	4.85847031376964	-3.03085772906673	-0.477352255648413	2.55350547341832	3.34714630115003e-16	0.174104029862406	1.74830379860987e-12	6.50030278720393e-15	0.420427117400422	1.78348638279242e-11
MvSl-1064-A1-R4_MC12g10903	MvSl-1064-A1-R4_MC12	Chr12	386182	388207	8.44835360079011	-2.52374511366263	-0.61662742880314	1.90711768485949	2.53544861997865e-19	0.0208722436475524	3.62755049555298e-12	6.79211642506477e-18	0.0965927567678164	3.55100027302541e-11
MvSl-1064-A1-R4_MC12g10904	MvSl-1064-A1-R4_MC12	Chr12	388763	389136	5.13812095822151	2.25341052731729	0.706934698964342	-1.54647582835295	1.19071937352884e-15	0.00820556575449184	2.16706205036298e-08	2.17967796432085e-14	0.0474894715943512	1.21920366350814e-07
MvSl-1064-A1-R4_MC12g10913	MvSl-1064-A1-R4_MC12	Chr12	409346	410726	5.55888642294987	-2.27919545371833	0.109507479344628	2.38870293306296	6.01948202829487e-19	0.659871615908817	1.32155261969982e-20	1.54552155453753e-17	0.855760979878263	3.39312925863187e-19
MvSl-1064-A1-R4_MC12g10918	MvSl-1064-A1-R4_MC12	Chr12	417961	420058	5.52308513929222	-2.45646508132484	-0.402058666716311	2.05440641460853	3.67692232505613e-18	0.139216791212777	1.26048685609438e-13	8.84340077449632e-17	0.364140436318649	1.48863949492149e-12
MvSl-1064-A1-R4_MC12g10920	MvSl-1064-A1-R4_MC12	Chr12	426410	429140	2.45194803674929	2.5799185361467	1.56212682439543	-1.01779171175127	3.4033664569235e-10	5.45826464146987e-05	0.0121631010416933	2.87295281184362e-09	0.000720359759424963	0.0228883026455621
MvSl-1064-A1-R4_MC12g10922	MvSl-1064-A1-R4_MC12	Chr12	435154	436517	2.09130091581522	2.68981052119094	-1.14788068904672	-3.83769121023766	8.47952981970002e-09	0.00367255103233899	2.04597951032723e-16	5.67887210486007e-08	0.025059343397275	3.42208248047119e-15
MvSl-1064-A1-R4_MC12g10923	MvSl-1064-A1-R4_MC12	Chr12	437332	438813	6.3374055921228	1.23434495725125	-3.7100154022483	-4.94436035949956	5.45876441799595e-05	2.04267131932576e-30	1.42173361368128e-46	0.000181195051282371	4.58904681625799e-28	1.92518311934786e-44
MvSl-1064-A1-R4_MC12g10924	MvSl-1064-A1-R4_MC12	Chr12	439342	440790	2.0203005074578	-2.46242456897179	-1.00939326918514	1.45303129978665	3.54668579125608e-08	0.0232928194896191	0.000505074310218564	2.13184329422736e-07	0.1045163507285	0.00130800617147249
MvSl-1064-A1-R4_MC12g10926	MvSl-1064-A1-R4_MC12	Chr12	442541	442852	2.87772166887458	-1.27129740971382	0.773991898011177	2.045289307725	0.000647651401646013	0.0419215838287797	8.83539796192664e-08	0.00170903206227198	0.159247439990148	4.50944795537773e-07
MvSl-1064-A1-R4_MC12g10939	MvSl-1064-A1-R4_MC12	Chr12	476820	480348	7.02341823976137	-2.22323896651745	0.465706475005986	2.68894544152344	1.74820557875553e-15	0.0837590269571863	3.23208653606157e-21	3.12495698842647e-14	0.25930409692195	8.58848801316361e-20
MvSl-1064-A1-R4_MC12g10940	MvSl-1064-A1-R4_MC12	Chr12	480716	482527	7.8255359399107	-3.75490458668247	-0.167966021450152	3.58693856523231	4.54697440300922e-38	0.523226170030136	1.71318053674574e-35	5.35081452068407e-36	0.766917362210542	1.27329245155877e-33
MvSl-1064-A1-R4_MC12g10945	MvSl-1064-A1-R4_MC12	Chr12	494901	496468	4.36995756288332	-1.67632704994653	0.727578078535695	2.40390512848222	0.000360043919885965	0.117022107403249	6.11484202832138e-07	0.00100537687798666	0.325665408694009	2.73384049977191e-06
MvSl-1064-A1-R4_MC12g10950	MvSl-1064-A1-R4_MC12	Chr12	505365	506762	8.71170133526502	-2.11857138019894	0.0683246105115855	2.18689599071052	8.55108689763133e-11	0.827542072166202	2.31162787745656e-11	7.9071556579126e-10	0.938359017842901	2.06231422099802e-10
MvSl-1064-A1-R4_MC12g10958	MvSl-1064-A1-R4_MC12	Chr12	528043	530107	3.36816117461683	-3.30063755422265	-2.06717641275116	1.23346114147149	1.01946330084945e-17	3.71380388785297e-08	0.000341506302496456	2.33814262851435e-16	9.97580201940941e-07	0.000912869064407103
MvSl-1064-A1-R4_MC12g10961	MvSl-1064-A1-R4_MC12	Chr12	535398	536087	9.42479606919966	-2.23070870516263	0.219858390107346	2.45056709526998	3.56624995698687e-11	0.495340207861423	5.42845979461508e-13	3.48343684039676e-10	0.748004576032717	5.90322608028274e-12
MvSl-1064-A1-R4_MC12g10962	MvSl-1064-A1-R4_MC12	Chr12	537865	540699	6.09068567414139	-1.76804320906759	0.284334030300536	2.05237723936813	1.17631933280939e-09	0.317185527622961	2.52979755492144e-12	9.03490023684603e-09	0.595116773642356	2.54136675105675e-11
MvSl-1064-A1-R4_MC12g10963	MvSl-1064-A1-R4_MC12	Chr12	540944	541109	0.704553274726496	-2.73317563661013	0.37118820802604	3.10436384463617	7.30424374310877e-05	0.604274356361925	8.02879184152468e-06	0.000236962420087398	0.826035899414509	2.94379107394182e-05
MvSl-1064-A1-R4_MC12g10971	MvSl-1064-A1-R4_MC12	Chr12	556570	558515	8.47286732312742	-3.11732738474708	0.0604162463821048	3.17774363112918	2.08027355372974e-23	0.834551269248025	3.69853938032761e-24	8.6765839994171e-22	0.940426569517731	1.26944658939369e-22
MvSl-1064-A1-R4_MC12g10974	MvSl-1064-A1-R4_MC12	Chr12	564119	564938	0.831277753476187	3.33193023308615	-1.57371867588207	-4.90564890896822	7.1120333118284e-07	0.00115836745659707	1.66235808482368e-14	3.38317850276341e-06	0.00987108819695005	2.17647810178571e-13
MvSl-1064-A1-R4_MC12g10979	MvSl-1064-A1-R4_MC12	Chr12	579325	581646	7.75400616419564	-2.51661790966665	1.30135606738071	3.81797397704735	1.38505808204679e-08	0.00232341708391849	4.27227735351231e-16	8.97790107608689e-08	0.0172424758817825	6.87808821489727e-15
MvSl-1064-A1-R4_MC12g10985	MvSl-1064-A1-R4_MC12	Chr12	594899	595056	2.84009675367494	1.65266653446943	-1.42067552600126	-3.07334206047069	0.000142144917568609	0.000509110330337797	4.0587110276418e-12	0.000433807505454061	0.00493871993659384	3.94885418388181e-11
MvSl-1064-A1-R4_MC12g10986	MvSl-1064-A1-R4_MC12	Chr12	595158	595331	2.94882248700548	1.1721618463148	-2.55540536034948	-3.72756720666428	0.00225960921497728	8.16101766187607e-13	2.74622205120293e-22	0.00533329787243977	4.5067966250081e-11	8.0553130493e-21
MvSl-1064-A1-R4_MC12g10987	MvSl-1064-A1-R4_MC12	Chr12	600766	601870	4.71655086813441	2.4960457527496	-0.349376239573123	-2.84542199232272	1.01540992571859e-15	0.224402864315551	1.23489010893043e-19	1.87263565591944e-14	0.490865747678517	2.92030830784145e-18
MvSl-1064-A1-R4_MC12g10990	MvSl-1064-A1-R4_MC12	Chr12	605462	605680	3.67312385012172	2.41553804324438	0.653724099123598	-1.76181394412078	5.57360245286898e-10	0.0731200737658796	4.22682312788729e-06	4.54579705005032e-09	0.235063741804071	1.6321601410855e-05
MvSl-1064-A1-R4_MC12g10994	MvSl-1064-A1-R4_MC12	Chr12	612164	613997	6.81823676871249	-8.46630325199577	0.564179065315092	9.03048231731086	2.93393085873295e-77	0.209351916451356	1.12553400586125e-83	2.07156475275537e-74	0.471501547039485	6.18105758218802e-81
MvSl-1064-A1-R4_MC12g10997	MvSl-1064-A1-R4_MC12	Chr12	618260	618980	7.39359657698507	-3.42102402154949	-0.225364153015078	3.19565986853442	2.01492884841501e-31	0.402645802929887	3.0623946074165e-28	1.59340573332659e-29	0.675006023813727	1.42791371199585e-26
MvSl-1064-A1-R4_MC12g10998	MvSl-1064-A1-R4_MC12	Chr12	619716	625148	7.38403018468793	-2.32180752547975	0.407913422883039	2.72972094836279	7.3576476377269e-18	0.114867226531566	2.20910288005636e-23	1.70728513847255e-16	0.321387640606998	7.08992921083023e-22
MvSl-1064-A1-R4_MC12g11013	MvSl-1064-A1-R4_MC12	Chr12	666047	667790	4.88932345686425	-2.06365580864465	0.182736787740589	2.24639259638524	3.29773846841293e-10	0.568498790188339	9.70327264676033e-12	2.79572425045127e-09	0.800286320280793	9.04255977022173e-11
MvSl-1064-A1-R4_MC12g11016	MvSl-1064-A1-R4_MC12	Chr12	672066	674465	4.27007130136538	-2.48595282058165	-0.177293987541125	2.30865883304052	1.12388725574088e-10	0.633696797727624	1.35587630335275e-09	1.01923169935767e-09	0.841696263473627	9.27531990217435e-09
MvSl-1064-A1-R4_MC12g11032	MvSl-1064-A1-R4_MC12	Chr12	717932	718708	7.17109841037237	-2.41477959325976	0.0205157106297428	2.4352953038895	1.19014101107565e-17	0.939286352755558	6.25653462437624e-18	2.70449284930639e-16	0.979041105674991	1.2344479992407e-16
MvSl-1064-A1-R4_MC12g11036	MvSl-1064-A1-R4_MC12	Chr12	724286	726068	0.908229922663009	-0.564692648970333	1.5579309274865	2.12262357645683	0.198342758155863	0.001194344909165	7.30257528079743e-06	0.269537828480988	0.0101339909245459	2.70055954548008e-05
MvSl-1064-A1-R4_MC12g11038	MvSl-1064-A1-R4_MC12	Chr12	730537	732265	6.25335970035099	1.50258484721454	-1.49915621146381	-3.00174105867836	3.76604974339699e-07	3.01188777419172e-07	3.83101880490217e-22	1.88017180371107e-06	6.84425532135291e-06	1.11054606705155e-20
MvSl-1064-A1-R4_MC12g11040	MvSl-1064-A1-R4_MC12	Chr12	736503	737784	0.0836064525280445	-2.61687848096333	0.06101223726719	2.67789071823052	2.08735303307275e-06	0.922908052027746	5.75464945992095e-07	9.1298605008514e-06	0.973945350090132	2.58713628091907e-06
MvSl-1064-A1-R4_MC12g11041	MvSl-1064-A1-R4_MC12	Chr12	738415	739146	0.924403664461774	0	-10.053334216161	-10.053334216161	1	3.4852376619074e-23	2.81518817476979e-24	1	5.06640798352274e-21	9.76425793249102e-23
MvSl-1064-A1-R4_MC12g11044	MvSl-1064-A1-R4_MC12	Chr12	744272	746373	2.24455574659529	2.68751957598193	0.541100930087986	-2.14641864589394	5.39442977820881e-11	0.138012708529403	1.29989434685303e-07	5.13223660804563e-10	0.362255874618468	6.45701287368955e-07
MvSl-1064-A1-R4_MC12g11053	MvSl-1064-A1-R4_MC12	Chr12	767647	771254	8.40113412603631	-2.17018732012915	-0.23494159007784	1.93524573005131	1.14279009336049e-12	0.422441949242121	1.58625492085566e-10	1.4227304877668e-11	0.69147850111912	1.25140701457767e-09
MvSl-1064-A1-R4_MC12g11064	MvSl-1064-A1-R4_MC12	Chr12	793643	793861	10.2468594178961	-2.11967522127955	0.186961590514354	2.30663681179391	3.07687963076725e-08	0.61108337125343	2.16803870807964e-09	1.87284206589497e-07	0.829196375074744	1.43160071004457e-08
MvSl-1064-A1-R4_MC12g11081	MvSl-1064-A1-R4_MC12	Chr12	836921	839448	6.41539191890133	3.22923031428761	0.841372189890252	-2.38785812439736	1.16469949865986e-13	0.0357945032806848	1.38671802158492e-08	1.68565952331664e-12	0.141683831324007	8.00216441527552e-08
MvSl-1064-A1-R4_MC12g11088	MvSl-1064-A1-R4_MC12	Chr12	858761	870953	8.47734208886677	3.41256376082699	1.16171404736611	-2.25084971346089	4.08073581045672e-28	4.80414682549194e-05	2.8839931089526e-14	2.72554550583545e-26	0.000648185048512601	3.67848669445115e-13
MvSl-1064-A1-R4_MC12g11095	MvSl-1064-A1-R4_MC12	Chr12	883988	885500	0.233350213004458	1.44666858351156	-2.48039428833517	-3.92706287184673	0.0446657405540585	8.64614734339316e-06	5.69993532462505e-10	0.0744303515470108	0.00014340128605611	4.16436516510855e-09
MvSl-1064-A1-R4_MC12g11112	MvSl-1064-A1-R4_MC12	Chr12	913014	915492	7.80711189640871	5.79357041931717	1.38566252304783	-4.40790789626934	5.66151324416325e-17	0.0154005768727449	1.05303728965149e-11	1.21397089845019e-15	0.0768086288532208	9.77396582930043e-11
MvSl-1064-A1-R4_MC12g11117	MvSl-1064-A1-R4_MC12	Chr12	924349	926182	7.37044482067532	2.22322289213036	0.0676658422160289	-2.15555704991433	6.75462914758534e-19	0.776657572380335	6.0634629083575e-18	1.72531031327858e-17	0.915157957203434	1.19874661698228e-16
MvSl-1064-A1-R4_MC12g11132	MvSl-1064-A1-R4_MC12	Chr12	971098	973734	1.08258090446545	-2.3672140977488	-0.416517402645231	1.95069669510357	2.56233670686469e-07	0.386017700674225	7.54478013481889e-06	1.30662245015162e-06	0.659143858851978	2.78700118208837e-05
