gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC08g08685	MvSl-1064-A1-R4_MC08	Chr08	1071618	1074009	5.65177271271202	1.91580878779294	0.88508256895229	-1.03072621884065	1.10945084839194e-12	0.00068830460844285	9.40674610029069e-05	1.38296615843056e-11	0.00638263701168628	0.000282138010533234
MvSl-1064-A1-R4_MC08g08686	MvSl-1064-A1-R4_MC08	Chr08	1074374	1075731	4.83252002066839	-0.999623117873781	-0.144755820824624	0.854867297049158	0.00121407561058556	0.637529898495157	0.00538141961803874	0.00302676857771456	0.842977860210703	0.0110570220171093
MvSl-1064-A1-R4_MC08g08687	MvSl-1064-A1-R4_MC08	Chr08	1077434	1079687	3.99716737528034	-1.06329986383108	-0.813455339649517	0.249844524181561	0.00108972033261987	0.012172856399869	0.433002897980654	0.00274792997141515	0.0641201007122971	0.51303291939815
MvSl-1064-A1-R4_MC08g08688	MvSl-1064-A1-R4_MC08	Chr08	1080142	1081010	5.9848220709401	0.401861490314546	-0.144755369515995	-0.546616859830541	0.0855963766340272	0.533979527627647	0.0192828789604739	0.131140759923645	0.77538680189126	0.0344498931003586
MvSl-1064-A1-R4_MC08g08689	MvSl-1064-A1-R4_MC08	Chr08	1082620	1085563	6.50604390151466	0.798064380246009	0.114646909693993	-0.683417470552016	0.000357249018779723	0.604893042208386	0.00218409246104956	0.000998628959863083	0.826035899414509	0.00492483764667762
MvSl-1064-A1-R4_MC08g08692	MvSl-1064-A1-R4_MC08	Chr08	1093456	1093608	4.32185273794489	0.00900935260544247	0.829040317699946	0.820030965094504	0.975234360325241	0.00473144309629637	0.00514062800070517	0.981192315045317	0.0307887462515532	0.0106218870792163
MvSl-1064-A1-R4_MC08g08693	MvSl-1064-A1-R4_MC08	Chr08	1093774	1094085	5.60562041964253	0.284678646208172	0.842052651306516	0.557374005098344	0.288556635172066	0.00183023656207413	0.0385011796698469	0.372130768255169	0.0144158473435082	0.0636747801633657
MvSl-1064-A1-R4_MC08g08695	MvSl-1064-A1-R4_MC08	Chr08	1097838	1098173	2.87744798976776	-1.61183599577079	0.488832849793087	2.10066884556387	3.12485617260861e-05	0.211152502123477	8.83641951397741e-08	0.000108497377120605	0.473762742670614	4.50944795537773e-07
MvSl-1064-A1-R4_MC08g08698	MvSl-1064-A1-R4_MC08	Chr08	1103151	1104670	7.19314986683213	-0.576579411584451	-0.189589876017496	0.386989535566955	0.0118966835750654	0.407014912677452	0.0904274432112804	0.02325923994057	0.677695170360131	0.135394619228038
MvSl-1064-A1-R4_MC08g08699	MvSl-1064-A1-R4_MC08	Chr08	1104753	1104944	2.75611628950285	1.01608355384502	-0.121657015045427	-1.13774056889045	0.00308657107899849	0.713519904317695	0.000858147639792846	0.00704473680810439	0.883078033577114	0.00211752107322823
MvSl-1064-A1-R4_MC08g08700	MvSl-1064-A1-R4_MC08	Chr08	1105223	1106316	7.20560375028108	1.9815748747257	0.343482344074526	-1.63809253065118	2.74721156521588e-15	0.154698611773409	4.08341227948471e-11	4.84931898609981e-14	0.390399738927789	3.54385692561074e-10
MvSl-1064-A1-R4_MC08g08702	MvSl-1064-A1-R4_MC08	Chr08	1107715	1109042	4.14367400470304	0.527691346982021	-0.250821608732907	-0.778512955714928	0.0673885395194761	0.378978091193468	0.00680601569591084	0.106479493789965	0.652875293037196	0.0136161637632218
MvSl-1064-A1-R4_MC08g08705	MvSl-1064-A1-R4_MC08	Chr08	1115858	1116934	6.49847122477646	0.627811164610125	-0.144890114974769	-0.772701279584894	0.00683323649961386	0.529802227098973	0.00087692286817068	0.0142263148270183	0.771971647867055	0.00215524180802267
MvSl-1064-A1-R4_MC08g08706	MvSl-1064-A1-R4_MC08	Chr08	1117452	1118660	6.02424980347821	-0.724662165470566	0.0650169901714033	0.789679155641969	0.00258313295558778	0.786293819497861	0.00101764764678321	0.00598974179356914	0.920259815976363	0.0024637391595523
MvSl-1064-A1-R4_MC08g08709	MvSl-1064-A1-R4_MC08	Chr08	1121508	1123969	5.05809664107268	-1.61376763263778	0.949787109995256	2.56355474263304	4.29898649942486e-07	0.00285625516185939	8.73745220633266e-15	2.12583699583866e-06	0.0205488226164338	1.18802909297935e-13
MvSl-1064-A1-R4_MC08g08710	MvSl-1064-A1-R4_MC08	Chr08	1124512	1125900	5.74367752940638	-1.19804807376798	0.189394058144222	1.3874421319122	1.56589144410081e-05	0.490892531397489	6.18397216751098e-07	5.8038383670553e-05	0.744640593092415	2.76100112357028e-06
MvSl-1064-A1-R4_MC08g08711	MvSl-1064-A1-R4_MC08	Chr08	1125960	1126700	5.29972335694668	-0.873218026661202	0.0579022478231162	0.931120274484318	0.000567576245716786	0.818670400655583	0.000232896170137645	0.00151512049389966	0.935447567966759	0.000648135878888124
MvSl-1064-A1-R4_MC08g08712	MvSl-1064-A1-R4_MC08	Chr08	1126887	1127738	6.44970462112391	-0.627100833567719	0.0607428191165497	0.687843652684268	0.00679225737108653	0.792684456115337	0.00297519209231619	0.0141559064122265	0.922663170209925	0.00650802696006761
MvSl-1064-A1-R4_MC08g08714	MvSl-1064-A1-R4_MC08	Chr08	1131601	1133045	7.48204408379385	-0.0302560999643753	-0.64674471464166	-0.616488614677285	0.904490831935968	0.0105606097780155	0.0147303278583796	0.928248741038937	0.0575815147814846	0.0270598942352876
MvSl-1064-A1-R4_MC08g08715	MvSl-1064-A1-R4_MC08	Chr08	1133561	1134836	4.93670147026093	-1.38953389966358	0.0851374350426129	1.4746713347062	3.89555621166827e-06	0.775004939462003	9.55331016852368e-07	1.61796525850172e-05	0.914073237910679	4.14186276385336e-06
MvSl-1064-A1-R4_MC08g08716	MvSl-1064-A1-R4_MC08	Chr08	1135359	1135775	4.25814281447165	-1.7567389255084	0.0500724975700729	1.80681142307847	6.43399772689267e-09	0.867150782114426	2.11394059658383e-09	4.40443680957992e-08	0.954998554277316	1.39774600650375e-08
MvSl-1064-A1-R4_MC08g08717	MvSl-1064-A1-R4_MC08	Chr08	1136021	1140598	7.08863977860613	-1.40202979689853	-0.102373480336521	1.29965631656201	3.37425903377558e-09	0.660842161660545	3.76977438090682e-08	2.42226220398487e-08	0.855872710877584	2.04748460193758e-07
MvSl-1064-A1-R4_MC08g08720	MvSl-1064-A1-R4_MC08	Chr08	1148610	1152217	6.38919693783444	0.670908417165438	-0.45981551064624	-1.13072392781168	0.00256243931974872	0.0373899892171186	4.24828430648098e-07	0.0059445465092035	0.14666668389334	1.95413170635479e-06
MvSl-1064-A1-R4_MC08g08721	MvSl-1064-A1-R4_MC08	Chr08	1152610	1153696	5.56145673354277	-0.77392693096718	-0.441770051800638	0.332156879166543	0.00101007607414981	0.059794213499918	0.154250201380965	0.00255949807561416	0.203656297712788	0.2149976368656
MvSl-1064-A1-R4_MC08g08722	MvSl-1064-A1-R4_MC08	Chr08	1153755	1154478	3.62570927062442	2.52102663043356	-0.762434293554781	-3.28346092398834	2.56035824354545e-11	0.0263309487539195	1.30027727050065e-17	2.54619127137292e-10	0.113412387116555	2.47653965682061e-16
MvSl-1064-A1-R4_MC08g08723	MvSl-1064-A1-R4_MC08	Chr08	1155467	1156589	7.24481345766781	1.06715274499074	-0.137034995317374	-1.20418774030812	2.82670581307631e-05	0.585922552304894	2.42940608997329e-06	9.90148368613016e-05	0.811296320147622	9.82195468277544e-06
MvSl-1064-A1-R4_MC08g08724	MvSl-1064-A1-R4_MC08	Chr08	1157191	1158732	9.23987894697092	-2.67225431357221	-0.0110225852240909	2.66123172834811	1.17540258714253e-13	0.974042861570571	1.43116398011395e-13	1.69866294940115e-12	0.990577539776244	1.66631989910794e-12
MvSl-1064-A1-R4_MC08g08725	MvSl-1064-A1-R4_MC08	Chr08	1159273	1160497	5.45430630059382	-1.20449804017351	0.0537274155735003	1.25822545574701	5.3451071461418e-06	0.837826718094688	1.95234047299821e-06	2.16276644042618e-05	0.941661979348038	8.01781702350947e-06
MvSl-1064-A1-R4_MC08g08727	MvSl-1064-A1-R4_MC08	Chr08	1162143	1164641	7.17559650989356	0.70364401130449	-0.262122144178844	-0.965766155483333	0.00179165954233636	0.241642186107897	1.9277227117526e-05	0.00431505572652007	0.513141525373756	6.57768001576613e-05
MvSl-1064-A1-R4_MC08g08728	MvSl-1064-A1-R4_MC08	Chr08	1164754	1168379	7.24155825214719	-0.294373183392215	0.25958675356021	0.553959936952425	0.184697624748088	0.242317256648434	0.0127201437117141	0.253785935590055	0.513903900873154	0.0237961053350291
MvSl-1064-A1-R4_MC08g08730	MvSl-1064-A1-R4_MC08	Chr08	1170641	1171835	5.57610578905013	0.69358908932641	-0.0236386564401129	-0.717227745766523	0.00272410466595398	0.917829807865948	0.00190520946789522	0.00629742156757603	0.972427400938359	0.00435344327095337
MvSl-1064-A1-R4_MC08g08732	MvSl-1064-A1-R4_MC08	Chr08	1173662	1175561	5.6726060432386	-1.29564846903113	0.143730238779612	1.43937870781075	1.89946296799673e-07	0.559730754979713	7.63608957133735e-09	9.96613133686184e-07	0.793366577713573	4.61668167661588e-08
MvSl-1064-A1-R4_MC08g08733	MvSl-1064-A1-R4_MC08	Chr08	1176039	1177362	5.3410866370694	-0.869395685111426	0.104524240758475	0.973919925869901	0.00033494967579122	0.665568637630734	5.82956131838396e-05	0.000944068509319601	0.859076110366753	0.000181382479169737
MvSl-1064-A1-R4_MC08g08735	MvSl-1064-A1-R4_MC08	Chr08	1179474	1180811	4.73866854773801	-0.680357732042226	-0.0815915085855758	0.59876622345665	0.00972572094067302	0.75621743802906	0.0221940554529607	0.0194252557798304	0.905402298375035	0.0390648572208897
MvSl-1064-A1-R4_MC08g08736	MvSl-1064-A1-R4_MC08	Chr08	1181573	1182528	6.25978077704189	0.0719824766274506	0.783619108365659	0.711636631738208	0.756137703954082	0.000791992098413512	0.00227800480881187	0.811768644723233	0.0072272745597522	0.00511425790031917
MvSl-1064-A1-R4_MC08g08737	MvSl-1064-A1-R4_MC08	Chr08	1182769	1184475	5.98587473046841	-0.0648348963591731	0.732203878915149	0.797038775274322	0.803230649234174	0.00520125449400001	0.00235603785014627	0.850696243055696	0.0331278354853029	0.00527148803727837
MvSl-1064-A1-R4_MC08g08741	MvSl-1064-A1-R4_MC08	Chr08	1192985	1197295	5.36983497754682	0.711952374190179	0.585986760265747	-0.125965613924432	0.00354333384551165	0.0159859768226618	0.604695224574584	0.00797673765950413	0.0790540030225045	0.676330877451885
MvSl-1064-A1-R4_MC08g08743	MvSl-1064-A1-R4_MC08	Chr08	1198058	1199257	7.79309524467517	-1.04264915849712	-0.125948706273668	0.91670045222345	2.55421375828872e-05	0.607631442279315	0.000205158729282245	9.03665103818325e-05	0.82722412009368	0.000578105484308721
MvSl-1064-A1-R4_MC08g08744	MvSl-1064-A1-R4_MC08	Chr08	1199604	1200976	6.87755174048343	0.899386086080534	-0.280683782618543	-1.18006986869908	4.25168294967256e-05	0.196617560146314	8.8088080572622e-08	0.00014363597388077	0.453150986720988	4.50233028159446e-07
MvSl-1064-A1-R4_MC08g08747	MvSl-1064-A1-R4_MC08	Chr08	1204099	1207512	2.69541205127631	0.342977703020932	-0.653022487613102	-0.996000190634034	0.315548317981062	0.0508791894512146	0.00315404556014405	0.401234258199485	0.182436338057686	0.00684022386178674
MvSl-1064-A1-R4_MC08g08748	MvSl-1064-A1-R4_MC08	Chr08	1207556	1208969	5.3092821848874	1.2431821906563	0.318057915946381	-0.925124274709919	0.000100640897732373	0.310904086948084	0.00358859515632491	0.000316927452718862	0.588843832454798	0.00767155344296535
MvSl-1064-A1-R4_MC08g08749	MvSl-1064-A1-R4_MC08	Chr08	1209321	1210283	5.53846571560056	0.70722695592367	-0.189699382140944	-0.896926338064614	0.00613458052427388	0.457915538683279	0.000512807396094128	0.0129518001884766	0.720091489004807	0.0013266425308533
MvSl-1064-A1-R4_MC08g08751	MvSl-1064-A1-R4_MC08	Chr08	1211977	1213562	3.95331457171967	1.1706532384575	-0.468310228432034	-1.63896346688953	0.00669785038069196	0.26757540749337	0.000164731574686177	0.013979782730815	0.543004540178981	0.000473501487575707
MvSl-1064-A1-R4_MC08g08755	MvSl-1064-A1-R4_MC08	Chr08	1217461	1223483	6.2713627929262	-0.819433336924727	-0.649013771144554	0.170419565780173	0.00097401789544257	0.00883935327027391	0.488619149162827	0.00247765488843279	0.0504486184045367	0.567101125921633
MvSl-1064-A1-R4_MC08g08756	MvSl-1064-A1-R4_MC08	Chr08	1223710	1229732	6.2713627929262	-0.819433505161629	-0.649013785733758	0.170419719427871	0.000972145099821146	0.00882826020159931	0.488547144289469	0.00247352749336732	0.0504144148427552	0.56708413824582
MvSl-1064-A1-R4_MC08g08757	MvSl-1064-A1-R4_MC08	Chr08	1231708	1235608	6.53772788567681	1.06451666679865	-0.408235815076818	-1.47275248187547	4.47437543299262e-06	0.0742251866760943	2.95251131632471e-10	1.83599838751067e-05	0.237861379805142	2.25371230593589e-09
MvSl-1064-A1-R4_MC08g08758	MvSl-1064-A1-R4_MC08	Chr08	1235869	1236132	0.347715913934738	1.76197057439394	0.0382816072941908	-1.72368896709975	0.00133429081668139	0.93796179336299	0.00149972807784489	0.00328914332241784	0.978792130745241	0.00350883125431876
MvSl-1064-A1-R4_MC08g08760	MvSl-1064-A1-R4_MC08	Chr08	1240495	1240950	7.90089314753495	6.76603977779236	3.14670620031054	-3.61933357748181	2.87768315378215e-89	5.29090881235742e-29	2.06154556130827e-34	5.6891795950273e-86	1.1127794385139e-26	1.43509703334734e-32
MvSl-1064-A1-R4_MC08g08761	MvSl-1064-A1-R4_MC08	Chr08	1241371	1242310	6.78589775810193	4.37865178967737	1.5169852780122	-2.86166651166517	6.81510188519778e-63	4.07734506946423e-11	3.1800056615057e-31	2.6946912854072e-60	1.77553110183497e-09	1.74645551622226e-29
MvSl-1064-A1-R4_MC08g08762	MvSl-1064-A1-R4_MC08	Chr08	1242393	1243278	4.08907850603394	5.46576052990495	1.34920827486352	-4.11655225504143	1.37124063115543e-49	2.63299403338642e-06	2.12481417584307e-30	3.3060277168223e-47	5.04402054651642e-05	1.09448183692785e-28
MvSl-1064-A1-R4_MC08g08764	MvSl-1064-A1-R4_MC08	Chr08	1246529	1249939	7.13268869153013	-1.13633887407008	0.249675717158107	1.38601459122819	5.98203244180717e-06	0.315170519096747	3.97886190219777e-08	2.39693517175776e-05	0.593534117216869	2.14689137026337e-07
MvSl-1064-A1-R4_MC08g08765	MvSl-1064-A1-R4_MC08	Chr08	1250863	1251273	4.19668982763127	0.987308267727506	-0.0181537410093212	-1.00546200873683	0.000458822120531796	0.947521157471884	0.000345197911293369	0.00124978138921378	0.981840296263816	0.000921989017329088
MvSl-1064-A1-R4_MC08g08767	MvSl-1064-A1-R4_MC08	Chr08	1252840	1253943	5.8064568744604	-1.07726258207238	0.220189802893304	1.29745238496568	2.11932401784566e-05	0.381996235900736	3.36163260041335e-07	7.64302003517124e-05	0.656198165665473	1.5689205975017e-06
MvSl-1064-A1-R4_MC08g08774	MvSl-1064-A1-R4_MC08	Chr08	1262694	1263659	8.69938017773407	0.649511584224916	0.996384747630958	0.346873163406042	0.0325456178914031	0.0011099561001753	0.252316094730552	0.056450856791809	0.00957409777507229	0.327530478845897
MvSl-1064-A1-R4_MC08g08775	MvSl-1064-A1-R4_MC08	Chr08	1264224	1265004	6.84872545222106	-0.248983833986342	0.36608282426511	0.615066658251452	0.314606783859929	0.139850291083378	0.0132592623014502	0.400346042540602	0.365043603738893	0.024706467078197
MvSl-1064-A1-R4_MC08g08776	MvSl-1064-A1-R4_MC08	Chr08	1265299	1267655	7.26805683750111	4.23708412671281	-2.71153172090238	-6.94861584761519	5.42756094661637e-17	5.24239313668976e-09	3.42758043872349e-34	1.16633565124571e-15	1.62959296088611e-07	2.35289115533206e-32
MvSl-1064-A1-R4_MC08g08777	MvSl-1064-A1-R4_MC08	Chr08	1267740	1269950	6.03322099047804	3.68251751646407	-2.60117174064755	-6.28368925711163	2.64012011714127e-14	6.29540439740221e-09	1.87540729139279e-31	4.17561397727063e-13	1.92662763059817e-07	1.05331824292146e-29
MvSl-1064-A1-R4_MC08g08778	MvSl-1064-A1-R4_MC08	Chr08	1273081	1274063	7.28182339262264	-1.39850021684375	0.0494068907864423	1.44790710763019	1.40388627757612e-08	0.83856379712417	4.35255837901985e-09	9.08207843837693e-08	0.94208740049036	2.73174854454674e-08
MvSl-1064-A1-R4_MC08g08779	MvSl-1064-A1-R4_MC08	Chr08	1274320	1277179	7.2760525158525	-0.616778791528047	0.328163121974694	0.944941913502741	0.00672031451788051	0.148713404043933	3.58160137320586e-05	0.0140177904640745	0.381034732756423	0.000116307915815177
MvSl-1064-A1-R4_MC08g08780	MvSl-1064-A1-R4_MC08	Chr08	1277429	1281023	2.51424914773912	1.56368477875124	0.716161520052566	-0.847523258698673	8.32551988838183e-06	0.0336874657366504	0.015314310245323	3.23370389377817e-05	0.135827212572594	0.0279870506147195
MvSl-1064-A1-R4_MC08g08781	MvSl-1064-A1-R4_MC08	Chr08	1281851	1282593	1.99776985872164	2.80473326559216	1.82345529427567	-0.981277971316487	1.78435707270163e-06	0.0010345285788866	0.0860974899040874	7.91313129818555e-06	0.009049836285216	0.129697300777492
MvSl-1064-A1-R4_MC08g08783	MvSl-1064-A1-R4_MC08	Chr08	1284543	1285151	6.60048856845296	0.92414348164324	1.25154343048836	0.327399948845124	3.35231764873787e-05	2.41248986726218e-08	0.139951491947698	0.00011550247458269	6.69872537581085e-07	0.197517612078488
MvSl-1064-A1-R4_MC08g08784	MvSl-1064-A1-R4_MC08	Chr08	1285365	1287844	8.12575028210723	-0.272417186168119	0.639383320407021	0.911800506575141	0.281444748034352	0.0117908828587948	0.000346369284733948	0.36405147007584	0.0626291655342215	0.000924368353022429
MvSl-1064-A1-R4_MC08g08786	MvSl-1064-A1-R4_MC08	Chr08	1291212	1291791	5.43860830590984	-0.592576178740414	0.257901747768675	0.850477926509089	0.0217235627205882	0.31801942851609	0.00101810486174578	0.0395902318386826	0.596173345511387	0.00246424254612073
MvSl-1064-A1-R4_MC08g08787	MvSl-1064-A1-R4_MC08	Chr08	1291838	1293022	6.82003701036893	-0.793832869559358	0.276955529838035	1.07078839939739	0.000784339768114227	0.239750966266283	6.49399810431906e-06	0.00203282606392479	0.511471978071852	2.43155951746947e-05
MvSl-1064-A1-R4_MC08g08788	MvSl-1064-A1-R4_MC08	Chr08	1293640	1295959	6.46604561348984	0.39285904766795	-0.471055350418885	-0.863914398086835	0.11240546016384	0.0564577850132313	0.000503886937495288	0.166187253024163	0.196301514194791	0.00130561530200286
MvSl-1064-A1-R4_MC08g08789	MvSl-1064-A1-R4_MC08	Chr08	1296282	1297316	5.63673380994474	0.618848977776439	0.0518666081907571	-0.566982369585682	0.00870433881785826	0.824663280793531	0.0160162689206988	0.0175776076025595	0.937311317769811	0.0291566884495594
MvSl-1064-A1-R4_MC08g08790	MvSl-1064-A1-R4_MC08	Chr08	1297904	1300149	8.27065713368568	0.675218640549723	-0.687955529182081	-1.3631741697318	0.00901146978610879	0.00773380600571337	1.92214621049704e-07	0.0181348491114995	0.0453728892801811	9.31392906409964e-07
MvSl-1064-A1-R4_MC08g08791	MvSl-1064-A1-R4_MC08	Chr08	1300220	1300609	3.54609101239187	0.512123430829536	-0.230156391089862	-0.742279821919398	0.0900402816580912	0.439300483190965	0.0135106660012944	0.13712034881994	0.705292395053222	0.0251133759726956
MvSl-1064-A1-R4_MC08g08793	MvSl-1064-A1-R4_MC08	Chr08	1302238	1305196	6.39318757025076	-0.81405200081653	-0.117053825127093	0.696998175689437	0.000312049141560739	0.602525524780851	0.00194821255416333	0.000883841193217163	0.824811634463193	0.00443836854065558
MvSl-1064-A1-R4_MC08g08794	MvSl-1064-A1-R4_MC08	Chr08	1308030	1308987	5.32127427216231	-1.67662213016725	0.201589610309167	1.87821174047642	1.82563703175071e-09	0.462715719940611	2.00511108861559e-11	1.37339589489009e-08	0.724069161249477	1.8084418896866e-10
MvSl-1064-A1-R4_MC08g08796	MvSl-1064-A1-R4_MC08	Chr08	1311557	1313297	5.77229538914673	-1.86251927130616	-0.431200960427566	1.4313183108786	1.65409488685326e-11	0.110200974303134	1.44160968181376e-07	1.71032719210716e-10	0.313027767524849	7.10384431940629e-07
MvSl-1064-A1-R4_MC08g08798	MvSl-1064-A1-R4_MC08	Chr08	1318738	1320629	4.4550916186896	-0.530214029618662	0.272571491547407	0.802785521166068	0.0656506845993807	0.345202338421557	0.00541340348218213	0.104133025876906	0.619825163832603	0.0111111904944706
MvSl-1064-A1-R4_MC08g08799	MvSl-1064-A1-R4_MC08	Chr08	1320815	1321775	4.1718859901926	-1.20022879917057	0.795257509127409	1.99548630829798	0.00138037058013789	0.0347563036520605	2.0825173532238e-07	0.00339005296513366	0.138646513963123	1.006634916216e-06
MvSl-1064-A1-R4_MC08g08800	MvSl-1064-A1-R4_MC08	Chr08	1322459	1322752	1.95947470717581	-2.07982205047463	-3.2977121209229	-1.21789007044827	3.96465156517409e-06	1.9766716586462e-13	0.00173332907316859	1.64390019805981e-05	1.18420602095259e-11	0.00400045713011243
MvSl-1064-A1-R4_MC08g08803	MvSl-1064-A1-R4_MC08	Chr08	1324271	1325254	6.30306595577112	0.876586317992941	-0.214137495335112	-1.09072381332805	0.000337942636005123	0.375925544023234	8.60221888064245e-06	0.00095145626798936	0.64965454592127	3.14587249852574e-05
MvSl-1064-A1-R4_MC08g08804	MvSl-1064-A1-R4_MC08	Chr08	1325604	1327643	5.69861939489632	0.67255571327146	-0.323711875280046	-0.996267588551507	0.00364414083201476	0.157629014771945	1.70925207119157e-05	0.00816832927992424	0.394685796147943	5.88914490196188e-05
